1.0 1.1294627059 1.2589254118 -3.70834e-02 3.00352e-03 -2.62828e-02 2.57515e-03 -5.37653e-02 3.74118e-03 -3.36775e-02 2.72872e-03 -2.89479e-02 2.83432e-03 -4.26910e-02 3.39423e-03 -4.83173e-02 3.36332e-03 
1.2589254118 1.4219093021 1.5848931925 -5.89985e-02 3.91711e-03 -4.24063e-02 3.35180e-03 -8.35854e-02 4.84404e-03 -5.35954e-02 3.55999e-03 -4.66881e-02 3.68836e-03 -6.78338e-02 4.48222e-03 -7.51217e-02 4.35520e-03 
1.5848931925 1.7900777537 1.995262315 -9.11254e-02 5.21532e-03 -6.81762e-02 4.62931e-03 -1.22910e-01 6.14281e-03 -8.30835e-02 4.75167e-03 -7.50606e-02 5.09347e-03 -1.01407e-01 5.80048e-03 -1.10463e-01 5.52276e-03 
1.995262315 2.2535743732 2.5118864315 -1.33476e-01 6.68840e-03 -9.99612e-02 5.85150e-03 -1.77120e-01 7.95163e-03 -1.20942e-01 6.04617e-03 -1.10022e-01 6.43478e-03 -1.48484e-01 7.43442e-03 -1.59236e-01 7.15378e-03 
2.5118864315 2.8370820458 3.1622776602 -1.88047e-01 7.43617e-03 -1.38157e-01 6.21122e-03 -2.46627e-01 8.79078e-03 -1.70885e-01 6.75960e-03 -1.52044e-01 6.83310e-03 -2.09158e-01 8.26787e-03 -2.21752e-01 7.90632e-03 
3.1622776602 3.5716746829 3.9810717055 -2.48245e-01 8.10285e-03 -1.84628e-01 6.95399e-03 -3.23760e-01 9.52452e-03 -2.25581e-01 7.36799e-03 -2.02655e-01 7.65922e-03 -2.76127e-01 9.00553e-03 -2.91094e-01 8.57032e-03 
3.9810717055 4.4964720209 5.0118723363 -2.88114e-01 7.62923e-03 -2.13826e-01 6.55059e-03 -3.78862e-01 8.96024e-03 -2.61850e-01 6.94122e-03 -2.35290e-01 7.20032e-03 -3.20413e-01 8.47330e-03 -3.40688e-01 8.06726e-03 
5.0118723363 5.6607228905 6.3095734448 -3.40549e-01 7.39039e-03 -2.49918e-01 6.36228e-03 -4.52799e-01 8.79198e-03 -3.09554e-01 6.72386e-03 -2.74958e-01 6.99312e-03 -3.78652e-01 8.20811e-03 -4.07262e-01 7.91617e-03 
6.3095734448 7.126427896 7.9432823472 -3.63006e-01 6.78513e-03 -2.55513e-01 5.83931e-03 -4.94073e-01 8.14663e-03 -3.29929e-01 6.17145e-03 -2.81156e-01 6.42012e-03 -4.03679e-01 7.53852e-03 -4.44334e-01 7.33258e-03 
7.9432823472 8.9716411736 10.0 -3.98281e-01 6.79705e-03 -2.76372e-01 5.89643e-03 -5.50169e-01 8.27282e-03 -3.61982e-01 6.17989e-03 -3.04117e-01 6.48532e-03 -4.42917e-01 7.55538e-03 -4.94784e-01 7.44253e-03 
10.0 11.294627059 12.589254118 -4.03914e-01 6.73924e-03 -2.64561e-01 5.81002e-03 -5.74489e-01 8.06857e-03 -3.67070e-01 6.12583e-03 -2.91176e-01 6.39187e-03 -4.49229e-01 7.49336e-03 -5.16627e-01 7.25678e-03 
12.589254118 14.219093021 15.848931925 -3.95511e-01 6.92941e-03 -2.38307e-01 5.95424e-03 -5.84944e-01 8.26455e-03 -3.59355e-01 6.29747e-03 -2.62382e-01 6.55115e-03 -4.40004e-01 7.70664e-03 -5.25931e-01 7.43116e-03 
15.848931925 17.900777537 19.95262315 -3.88434e-01 7.27722e-03 -2.11093e-01 6.29473e-03 -6.01347e-01 8.34016e-03 -3.52816e-01 6.61525e-03 -2.32583e-01 6.92468e-03 -4.32297e-01 8.09091e-03 -5.40562e-01 7.50038e-03 
19.95262315 22.535743732 25.118864315 -3.65598e-01 6.64984e-03 -1.67954e-01 5.76212e-03 -6.06929e-01 7.91157e-03 -3.31962e-01 6.04432e-03 -1.85265e-01 6.33938e-03 -4.07049e-01 7.39431e-03 -5.45491e-01 7.11503e-03 
25.118864315 28.370820458 31.622776602 -3.08463e-01 6.59477e-03 -8.74106e-02 5.79124e-03 -5.73871e-01 7.84693e-03 -2.79867e-01 5.99575e-03 -9.68811e-02 6.36992e-03 -3.43764e-01 7.33080e-03 -5.15603e-01 7.05908e-03 
