1.0 1.1294627059 1.2589254118 5.22735e-01 8.29804e-02 6.89768e-01 6.67424e-02 2.02984e-01 1.06753e-01 6.42927e-01 7.16340e-02 5.92387e-01 7.53375e-02 3.40908e-01 9.71125e-02 4.29935e-01 9.08231e-02 
1.2589254118 1.4219093021 1.5848931925 6.67438e-01 6.03476e-02 7.52531e-01 4.87854e-02 4.74160e-01 7.91808e-02 7.31387e-01 5.27320e-02 7.10738e-01 5.59345e-02 5.96620e-01 6.87918e-02 6.16810e-01 6.80612e-02 
1.5848931925 1.7900777537 1.995262315 4.93157e-01 4.46706e-02 5.87173e-01 3.56408e-02 3.76400e-01 5.72857e-02 5.53620e-01 3.88939e-02 5.40779e-01 4.08785e-02 4.20065e-01 5.18653e-02 4.74169e-01 4.93207e-02 
1.995262315 2.2535743732 2.5118864315 4.84019e-01 3.47930e-02 5.11676e-01 2.77871e-02 4.02516e-01 4.50871e-02 5.10047e-01 3.02059e-02 4.97783e-01 3.20799e-02 4.34243e-01 4.05747e-02 4.71300e-01 3.83677e-02 
2.5118864315 2.8370820458 3.1622776602 4.03966e-01 2.28594e-02 4.36976e-01 1.84329e-02 3.61022e-01 2.92868e-02 4.26575e-01 1.97547e-02 4.19990e-01 2.06078e-02 3.77284e-01 2.66592e-02 4.00385e-01 2.51726e-02 
3.1622776602 3.5716746829 3.9810717055 4.00723e-01 1.62462e-02 3.98720e-01 1.31036e-02 3.81591e-01 2.09555e-02 4.04916e-01 1.42779e-02 4.01370e-01 1.49102e-02 3.93686e-01 1.87391e-02 3.97572e-01 1.79968e-02 
3.9810717055 4.4964720209 5.0118723363 2.89119e-01 1.18529e-02 2.93154e-01 9.60406e-03 2.71492e-01 1.50046e-02 2.94984e-01 1.04264e-02 2.92842e-01 1.09316e-02 2.81614e-01 1.35815e-02 2.86252e-01 1.30417e-02 
5.0118723363 5.6607228905 6.3095734448 2.35403e-01 9.18900e-03 2.36320e-01 7.59751e-03 2.28222e-01 1.16642e-02 2.38514e-01 8.26586e-03 2.36184e-01 8.69318e-03 2.29036e-01 1.06988e-02 2.39245e-01 1.00227e-02 
6.3095734448 7.126427896 7.9432823472 1.89705e-01 5.89978e-03 1.86946e-01 4.86376e-03 1.82752e-01 7.36459e-03 1.89750e-01 5.17860e-03 1.88131e-01 5.50666e-03 1.84990e-01 6.84168e-03 1.88150e-01 6.43179e-03 
7.9432823472 8.9716411736 10.0 1.62753e-01 4.46851e-03 1.58660e-01 3.46164e-03 1.65796e-01 5.34409e-03 1.59912e-01 3.91198e-03 1.62614e-01 3.93443e-03 1.63276e-01 5.18154e-03 1.67200e-01 4.61429e-03 
10.0 11.294627059 12.589254118 1.26715e-01 3.12429e-03 1.22433e-01 2.50333e-03 1.27512e-01 3.91557e-03 1.25314e-01 2.74641e-03 1.25945e-01 2.90220e-03 1.27954e-01 3.61209e-03 1.28447e-01 3.37849e-03 
12.589254118 14.219093021 15.848931925 1.02119e-01 2.24786e-03 9.82105e-02 1.82621e-03 1.02212e-01 2.82610e-03 1.00335e-01 1.98830e-03 1.01248e-01 2.10774e-03 1.03073e-01 2.56041e-03 1.02995e-01 2.45392e-03 
15.848931925 17.900777537 19.95262315 7.91986e-02 1.68975e-03 7.62905e-02 1.39311e-03 8.04936e-02 2.11955e-03 7.75250e-02 1.49455e-03 7.85555e-02 1.56688e-03 8.02835e-02 1.94097e-03 8.04662e-02 1.83609e-03 
19.95262315 22.535743732 25.118864315 6.56995e-02 1.24285e-03 6.28262e-02 1.03624e-03 6.67128e-02 1.54178e-03 6.38822e-02 1.10569e-03 6.49121e-02 1.15877e-03 6.69203e-02 1.41861e-03 6.62215e-02 1.33538e-03 
25.118864315 28.370820458 31.622776602 5.26422e-02 9.25357e-04 4.94682e-02 7.75502e-04 5.45142e-02 1.22617e-03 5.08604e-02 8.23275e-04 5.16879e-02 8.59473e-04 5.38138e-02 1.11195e-03 5.37651e-02 1.06864e-03 
31.622776602 35.716746829 39.810717055 4.12764e-02 6.91256e-04 3.86668e-02 5.84842e-04 4.31759e-02 8.69945e-04 3.98751e-02 6.18130e-04 4.03460e-02 6.48521e-04 4.28805e-02 7.77729e-04 4.23479e-02 7.66100e-04 
39.810717055 44.964720209 50.118723363 2.94869e-02 4.95716e-04 2.72384e-02 4.11667e-04 3.11762e-02 5.85640e-04 2.81807e-02 4.36826e-04 2.86357e-02 4.56588e-04 3.06388e-02 5.61080e-04 3.03555e-02 5.17015e-04 
50.118723363 56.607228905 63.095734448 2.01142e-02 3.21264e-04 1.86375e-02 2.62524e-04 2.13984e-02 4.05404e-04 1.92786e-02 2.90083e-04 1.96353e-02 2.90304e-04 2.09007e-02 3.66733e-04 2.06379e-02 3.53910e-04 
63.095734448 71.26427896 79.432823472 1.29535e-02 1.95371e-04 1.18321e-02 1.66516e-04 1.39317e-02 2.50243e-04 1.23334e-02 1.75400e-04 1.25627e-02 1.88236e-04 1.35757e-02 2.27475e-04 1.34113e-02 2.18680e-04 
79.432823472 89.716411736 100.0 7.62555e-03 1.11683e-04 6.96635e-03 9.09826e-05 8.33932e-03 1.41352e-04 7.22741e-03 9.84609e-05 7.37420e-03 1.01336e-04 8.05348e-03 1.27686e-04 7.97512e-03 1.23435e-04 
