10.0 11.294627059 12.589254118 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
12.589254118 14.219093021 15.848931925 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
15.848931925 17.900777537 19.95262315 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
19.95262315 22.535743732 25.118864315 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
25.118864315 28.370820458 31.622776602 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
31.622776602 35.716746829 39.810717055 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
39.810717055 44.964720209 50.118723363 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
50.118723363 56.607228905 63.095734448 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
63.095734448 71.26427896 79.432823472 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
79.432823472 89.716411736 100.0 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
100.0 112.94627059 125.89254118 1.03285e-07 1.78377e-08 9.31744e-08 1.57258e-08 1.15263e-07 2.00275e-08 9.54911e-08 1.64898e-08 1.00780e-07 1.70113e-08 1.12498e-07 1.94314e-08 1.05824e-07 1.83850e-08 
125.89254118 142.19093021 158.48931925 1.24747e-04 2.63296e-06 1.05752e-04 2.20772e-06 1.49478e-04 3.15264e-06 1.15383e-04 2.43500e-06 1.14334e-04 2.38718e-06 1.35803e-04 2.86679e-06 1.37308e-04 2.89549e-06 
158.48931925 179.00777537 199.5262315 4.18583e-04 4.12630e-06 3.55341e-04 3.49381e-06 4.99790e-04 4.94351e-06 3.87307e-04 3.81722e-06 3.84037e-04 3.77672e-06 4.55480e-04 4.49112e-06 4.59306e-04 4.54197e-06 
199.5262315 225.35743732 251.18864315 7.62391e-04 4.49017e-06 6.46991e-04 3.80022e-06 9.10996e-04 5.38137e-06 7.05580e-04 4.15454e-06 6.99088e-04 4.10725e-06 8.29380e-04 4.88616e-06 8.37421e-04 4.94529e-06 
251.18864315 283.70820458 316.22776602 1.01370e-03 4.46114e-06 8.61474e-04 3.77654e-06 1.21073e-03 5.34621e-06 9.38406e-04 4.12823e-06 9.30604e-04 4.08114e-06 1.10243e-03 4.85381e-06 1.11330e-03 4.91379e-06 
316.22776602 357.16746829 398.10717055 9.13272e-04 3.98322e-06 7.81905e-04 3.37929e-06 1.08484e-03 4.76403e-06 8.45813e-04 3.68622e-06 8.44284e-04 3.65162e-06 9.92683e-04 4.33347e-06 9.98076e-04 4.37906e-06 
398.10717055 449.64720209 501.18723363 5.89226e-04 3.70100e-06 5.20556e-04 2.98382e-06 6.83433e-04 4.38664e-06 5.46052e-04 3.42523e-06 5.61755e-04 3.22397e-06 6.39973e-04 4.02618e-06 6.29287e-04 4.03245e-06 
501.18723363 566.07228905 630.95734448 2.80140e-04 3.66989e-06 2.77799e-04 3.16329e-06 2.87570e-04 4.35732e-06 2.59939e-04 3.39621e-06 2.99509e-04 3.41827e-06 3.03813e-04 3.99265e-06 2.65308e-04 4.00514e-06 
630.95734448 712.6427896 794.32823472 5.02375e-05 3.27620e-06 1.09539e-04 2.82418e-06 -2.16816e-05 3.85613e-06 4.70099e-05 3.03205e-06 1.17849e-04 3.05164e-06 5.39323e-05 3.56411e-06 -1.92038e-05 3.54471e-06 
794.32823472 897.16411736 1000.0 -4.70548e-05 3.43893e-06 5.43239e-05 2.96743e-06 -1.75748e-04 4.11690e-06 -4.31921e-05 3.18232e-06 5.83309e-05 3.20675e-06 -5.16866e-05 3.74161e-06 -1.61069e-04 3.78394e-06 
