1.0 1.1294627059 1.2589254118 -1.08527e-02 1.12538e-03 -1.02371e-02 1.22922e-03 -9.44383e-03 1.06700e-03 -1.02474e-02 1.02672e-03 -1.08524e-02 1.31134e-03 -1.03846e-02 1.13671e-03 -1.06049e-02 1.00329e-03 
1.2589254118 1.4219093021 1.5848931925 -2.10024e-02 1.87844e-03 -2.17278e-02 1.99213e-03 -1.71171e-02 1.73649e-03 -2.16713e-02 1.90226e-03 -2.31005e-02 2.17520e-03 -2.04407e-02 1.97562e-03 -1.97927e-02 1.75407e-03 
1.5848931925 1.7900777537 1.995262315 -3.96620e-02 3.25388e-03 -4.32819e-02 3.34341e-03 -2.80637e-02 2.93129e-03 -4.00963e-02 3.08661e-03 -4.44899e-02 3.50642e-03 -3.50094e-02 3.15824e-03 -3.40574e-02 2.94848e-03 
1.995262315 2.2535743732 2.5118864315 -5.28345e-02 3.92551e-03 -5.87828e-02 4.09035e-03 -3.91604e-02 3.71490e-03 -5.52763e-02 3.80720e-03 -5.72373e-02 4.15242e-03 -4.61990e-02 3.90358e-03 -4.81775e-02 3.66037e-03 
2.5118864315 2.8370820458 3.1622776602 -6.63671e-02 4.53896e-03 -7.63833e-02 4.29981e-03 -4.33199e-02 4.64190e-03 -7.08200e-02 4.03832e-03 -7.83826e-02 4.69140e-03 -6.05112e-02 4.80927e-03 -5.69566e-02 4.48405e-03 
3.1622776602 3.5716746829 3.9810717055 -1.01692e-01 5.38355e-03 -1.17050e-01 5.48230e-03 -7.42460e-02 5.72150e-03 -1.07603e-01 5.14466e-03 -1.16330e-01 5.71043e-03 -9.19088e-02 5.86439e-03 -9.18014e-02 5.26319e-03 
3.9810717055 4.4964720209 5.0118723363 -1.25139e-01 6.24011e-03 -1.47606e-01 6.55574e-03 -7.93113e-02 6.56794e-03 -1.33850e-01 6.13146e-03 -1.46869e-01 6.77112e-03 -1.09503e-01 6.64458e-03 -1.07215e-01 6.20417e-03 
5.0118723363 5.6607228905 6.3095734448 -1.55815e-01 7.10219e-03 -1.71409e-01 6.72257e-03 -1.07547e-01 7.68258e-03 -1.62411e-01 6.66394e-03 -1.77307e-01 7.31999e-03 -1.41270e-01 7.70355e-03 -1.34323e-01 7.12788e-03 
6.3095734448 7.126427896 7.9432823472 -1.66250e-01 7.26063e-03 -1.93944e-01 7.00019e-03 -1.07947e-01 7.61814e-03 -1.78826e-01 6.88263e-03 -1.95277e-01 7.51257e-03 -1.46082e-01 7.96752e-03 -1.41862e-01 7.04193e-03 
7.9432823472 8.9716411736 10.0 -1.75070e-01 7.64845e-03 -2.03057e-01 7.29108e-03 -1.10641e-01 8.37332e-03 -1.86580e-01 7.11961e-03 -2.04483e-01 7.79558e-03 -1.53388e-01 8.44201e-03 -1.47873e-01 7.49532e-03 
10.0 11.294627059 12.589254118 -1.98814e-01 7.94622e-03 -2.26898e-01 7.52702e-03 -1.33000e-01 9.08298e-03 -2.09855e-01 7.31475e-03 -2.31191e-01 8.08852e-03 -1.81449e-01 8.77806e-03 -1.71986e-01 7.86479e-03 
12.589254118 14.219093021 15.848931925 -1.96602e-01 8.37846e-03 -2.28783e-01 7.83220e-03 -1.19632e-01 9.39271e-03 -2.08898e-01 7.70005e-03 -2.34028e-01 8.60352e-03 -1.69200e-01 9.12190e-03 -1.67856e-01 8.29224e-03 
15.848931925 17.900777537 19.95262315 -2.30576e-01 8.75540e-03 -2.56053e-01 8.03271e-03 -1.58343e-01 1.02306e-02 -2.38193e-01 7.92539e-03 -2.66397e-01 8.91749e-03 -2.09690e-01 9.96751e-03 -2.04283e-01 8.96729e-03 
19.95262315 22.535743732 25.118864315 -2.20534e-01 9.48561e-03 -2.48383e-01 8.37060e-03 -1.43980e-01 1.12108e-02 -2.28505e-01 8.30010e-03 -2.61804e-01 9.41251e-03 -2.00475e-01 1.09860e-02 -1.93815e-01 9.70963e-03 
25.118864315 28.370820458 31.622776602 -2.22359e-01 9.20839e-03 -2.36326e-01 8.26646e-03 -1.44875e-01 1.16748e-02 -2.27690e-01 8.08901e-03 -2.56834e-01 9.46060e-03 -2.08782e-01 1.07500e-02 -1.92574e-01 9.89796e-03 
31.622776602 35.716746829 39.810717055 -2.05734e-01 9.92851e-03 -2.20160e-01 8.30407e-03 -1.37215e-01 1.20839e-02 -2.11840e-01 8.47334e-03 -2.42669e-01 9.48842e-03 -1.96328e-01 1.16083e-02 -1.85573e-01 1.04058e-02 
39.810717055 44.964720209 50.118723363 -1.95971e-01 1.06290e-02 -1.98898e-01 9.11052e-03 -1.31207e-01 1.32662e-02 -1.92003e-01 9.31881e-03 -2.23824e-01 1.05127e-02 -1.90950e-01 1.25739e-02 -1.72411e-01 1.12165e-02 
50.118723363 56.607228905 63.095734448 -1.94978e-01 1.12999e-02 -2.00635e-01 8.37490e-03 -1.42604e-01 1.40073e-02 -1.90194e-01 9.55069e-03 -2.32668e-01 9.52942e-03 -1.92349e-01 1.31980e-02 -1.79195e-01 1.15705e-02 
