0.1 0.11294627059 0.12589254118 1.47905e+02 1.63854e+00 1.32822e+02 1.48865e+00 1.66277e+02 1.81531e+00 1.37486e+02 1.49791e+00 1.42078e+02 1.59554e+00 1.60191e+02 1.80149e+00 1.52987e+02 1.64254e+00 
0.12589254118 0.14219093021 0.15848931925 1.53046e+02 1.51560e+00 1.37406e+02 1.37801e+00 1.72335e+02 1.71068e+00 1.42191e+02 1.38555e+00 1.47724e+02 1.50722e+00 1.66210e+02 1.67465e+00 1.58482e+02 1.54776e+00 
0.15848931925 0.17900777537 0.1995262315 1.55001e+02 1.35364e+00 1.39159e+02 1.22873e+00 1.74174e+02 1.50752e+00 1.44042e+02 1.23772e+00 1.49570e+02 1.34353e+00 1.67952e+02 1.49948e+00 1.60215e+02 1.36434e+00 
0.1995262315 0.22535743732 0.25118864315 1.55996e+02 1.18443e+00 1.40411e+02 1.08875e+00 1.75675e+02 1.32687e+00 1.45010e+02 1.08327e+00 1.50878e+02 1.19032e+00 1.69338e+02 1.29720e+00 1.61634e+02 1.20127e+00 
0.25118864315 0.28370820458 0.31622776602 1.62062e+02 1.02815e+00 1.45853e+02 9.31040e-01 1.82377e+02 1.14967e+00 1.50651e+02 9.40609e-01 1.56718e+02 1.01747e+00 1.75905e+02 1.13521e+00 1.67802e+02 1.04113e+00 
0.31622776602 0.35716746829 0.39810717055 1.77051e+02 9.55557e-01 1.58877e+02 8.52181e-01 1.99436e+02 1.07885e+00 1.64519e+02 8.74110e-01 1.70780e+02 9.31320e-01 1.92254e+02 1.05512e+00 1.83427e+02 9.76854e-01 
0.39810717055 0.44964720209 0.50118723363 1.89395e+02 8.72601e-01 1.70199e+02 7.78907e-01 2.12566e+02 9.73763e-01 1.76066e+02 7.98380e-01 1.82868e+02 8.51061e-01 2.05563e+02 9.63300e-01 1.95600e+02 8.82074e-01 
0.50118723363 0.56607228905 0.63095734448 1.60863e+02 7.17871e-01 1.45659e+02 6.51658e-01 1.79637e+02 8.09941e-01 1.50431e+02 6.57308e-01 1.55519e+02 7.11474e-01 1.73440e+02 7.91158e-01 1.66248e+02 7.33905e-01 
0.63095734448 0.7126427896 0.79432823472 1.39207e+02 5.94408e-01 1.27318e+02 5.33230e-01 1.54373e+02 6.71937e-01 1.31244e+02 5.43366e-01 1.34616e+02 5.83536e-01 1.48758e+02 6.55077e-01 1.44100e+02 6.09310e-01 
0.79432823472 0.89716411736 1.0 1.23739e+02 4.86079e-01 1.15313e+02 4.43132e-01 1.34883e+02 5.37940e-01 1.18291e+02 4.46445e-01 1.20304e+02 4.82123e-01 1.30332e+02 5.34752e-01 1.27624e+02 4.88686e-01 
1.0 1.1294627059 1.2589254118 1.17708e+02 4.14360e-01 1.12547e+02 3.89586e-01 1.25227e+02 4.63462e-01 1.14681e+02 3.90277e-01 1.15062e+02 4.17439e-01 1.21441e+02 4.65711e-01 1.20872e+02 4.21744e-01 
1.2589254118 1.4219093021 1.5848931925 1.22521e+02 3.46170e-01 1.20914e+02 3.38275e-01 1.25694e+02 3.93868e-01 1.22124e+02 3.20133e-01 1.20893e+02 3.51220e-01 1.22964e+02 3.78393e-01 1.24525e+02 3.70476e-01 
1.5848931925 1.7900777537 1.995262315 1.50944e+02 3.57613e-01 1.53377e+02 3.35863e-01 1.49743e+02 3.82374e-01 1.53192e+02 3.30674e-01 1.50792e+02 3.63108e-01 1.48159e+02 3.90992e-01 1.51865e+02 3.49611e-01 
1.995262315 2.2535743732 2.5118864315 2.09451e+02 2.97485e-01 2.16293e+02 2.98050e-01 2.03424e+02 3.55502e-01 2.14523e+02 2.93219e-01 2.11040e+02 3.20751e-01 2.03243e+02 3.22974e-01 2.09019e+02 3.25955e-01 
2.5118864315 2.8370820458 3.1622776602 3.03696e+02 3.45781e-01 3.14706e+02 3.20890e-01 2.92787e+02 3.69009e-01 3.10939e+02 3.14557e-01 3.07655e+02 3.46230e-01 2.94871e+02 3.77055e-01 3.01365e+02 3.38197e-01 
3.1622776602 3.5716746829 3.9810717055 4.07295e+02 2.65961e-01 4.19914e+02 2.46617e-01 3.93756e+02 2.88900e-01 4.14834e+02 2.48826e-01 4.13222e+02 2.63539e-01 3.98024e+02 2.87451e-01 4.03537e+02 2.67232e-01 
3.9810717055 4.4964720209 5.0118723363 4.38052e+02 2.41012e-01 4.47274e+02 2.18534e-01 4.26642e+02 2.67296e-01 4.43236e+02 2.25659e-01 4.43722e+02 2.33307e-01 4.31655e+02 2.60278e-01 4.34672e+02 2.47459e-01 
5.0118723363 5.6607228905 6.3095734448 3.16456e+02 2.07071e-01 3.18493e+02 1.83440e-01 3.11846e+02 2.25565e-01 3.17824e+02 1.93630e-01 3.18836e+02 1.96153e-01 3.14736e+02 2.23934e-01 3.15632e+02 2.09079e-01 
6.3095734448 7.126427896 7.9432823472 1.03530e+02 1.17371e-01 1.02059e+02 1.02165e-01 1.03792e+02 1.37967e-01 1.03155e+02 1.11104e-01 1.03127e+02 1.08963e-01 1.03974e+02 1.25346e-01 1.04332e+02 1.29236e-01 
7.9432823472 8.9716411736 10.0 3.71454e+00 2.85700e-02 3.54905e+00 2.53476e-02 3.82017e+00 3.45804e-02 3.67043e+00 2.78201e-02 3.62048e+00 2.61901e-02 3.76828e+00 2.95575e-02 3.81084e+00 3.33971e-02 
