0.0 5.0 10.0 1.97867e+00 8.36280e-03 1.99750e+00 8.03372e-03 1.95763e+00 8.98118e-03 1.99769e+00 7.90976e-03 1.97678e+00 8.27254e-03 1.95417e+00 8.68823e-03 1.97399e+00 8.35400e-03 
10.0 15.0 20.0 5.48033e+00 1.43709e-02 5.53298e+00 1.38174e-02 5.43842e+00 1.64006e-02 5.51885e+00 1.40901e-02 5.48597e+00 1.47777e-02 5.43395e+00 1.59545e-02 5.47148e+00 1.51551e-02 
20.0 25.0 30.0 8.19364e+00 1.84581e-02 8.26351e+00 1.76871e-02 8.15079e+00 2.19667e-02 8.24601e+00 1.72022e-02 8.20572e+00 1.91396e-02 8.14237e+00 2.04052e-02 8.19679e+00 1.96763e-02 
30.0 35.0 40.0 1.02144e+01 2.13511e-02 1.02893e+01 2.09221e-02 1.01631e+01 2.63631e-02 1.02634e+01 2.11943e-02 1.02270e+01 2.24145e-02 1.01619e+01 2.36243e-02 1.02073e+01 2.28566e-02 
40.0 45.0 50.0 1.17406e+01 2.48126e-02 1.18161e+01 2.26504e-02 1.16922e+01 2.93150e-02 1.17848e+01 2.27396e-02 1.17598e+01 2.49533e-02 1.16909e+01 2.75665e-02 1.17265e+01 2.57161e-02 
50.0 55.0 60.0 1.28163e+01 2.79979e-02 1.29029e+01 2.53733e-02 1.27357e+01 3.32764e-02 1.28692e+01 2.56517e-02 1.28348e+01 2.74908e-02 1.27455e+01 3.20437e-02 1.27999e+01 2.95239e-02 
60.0 65.0 70.0 1.39667e+01 2.86713e-02 1.40550e+01 2.52411e-02 1.38951e+01 3.25851e-02 1.40160e+01 2.50328e-02 1.39864e+01 2.75019e-02 1.39066e+01 3.23641e-02 1.39481e+01 2.85557e-02 
70.0 75.0 80.0 1.45862e+01 2.60535e-02 1.46802e+01 2.45853e-02 1.45173e+01 3.06454e-02 1.46467e+01 2.50041e-02 1.45988e+01 2.78812e-02 1.45153e+01 3.10450e-02 1.45849e+01 2.75917e-02 
80.0 85.0 90.0 1.45898e+01 2.69434e-02 1.46730e+01 2.41650e-02 1.45124e+01 3.18799e-02 1.46450e+01 2.46022e-02 1.46107e+01 2.63934e-02 1.45223e+01 3.03299e-02 1.45683e+01 2.84437e-02 
90.0 95.0 100.0 1.40005e+01 2.42987e-02 1.40635e+01 2.27157e-02 1.39399e+01 2.75134e-02 1.40432e+01 2.26788e-02 1.40151e+01 2.44648e-02 1.39488e+01 2.67446e-02 1.39840e+01 2.51564e-02 
100.0 105.0 110.0 1.28767e+01 2.28204e-02 1.29411e+01 2.16201e-02 1.28322e+01 2.76984e-02 1.29102e+01 2.13576e-02 1.29076e+01 2.29934e-02 1.28344e+01 2.51185e-02 1.28739e+01 2.46971e-02 
110.0 115.0 120.0 1.15755e+01 2.06184e-02 1.16228e+01 1.86226e-02 1.15376e+01 2.33649e-02 1.15997e+01 1.93782e-02 1.15872e+01 1.96854e-02 1.15407e+01 2.24102e-02 1.15707e+01 2.13346e-02 
120.0 125.0 130.0 1.02034e+01 1.75882e-02 1.02384e+01 1.65687e-02 1.01650e+01 1.99266e-02 1.02269e+01 1.69648e-02 1.02186e+01 1.74140e-02 1.01696e+01 1.87158e-02 1.01909e+01 1.84429e-02 
130.0 135.0 140.0 8.85461e+00 1.58914e-02 8.88529e+00 1.47716e-02 8.82605e+00 1.80857e-02 8.87066e+00 1.51237e-02 8.86828e+00 1.55570e-02 8.83349e+00 1.68056e-02 8.84921e+00 1.68049e-02 
140.0 145.0 150.0 7.61560e+00 1.41389e-02 7.63689e+00 1.30517e-02 7.60158e+00 1.55920e-02 7.62642e+00 1.35825e-02 7.63089e+00 1.37052e-02 7.60212e+00 1.49909e-02 7.61100e+00 1.47687e-02 
150.0 155.0 160.0 6.50128e+00 1.23115e-02 6.51334e+00 1.14522e-02 6.48346e+00 1.37413e-02 6.50603e+00 1.17929e-02 6.50864e+00 1.19566e-02 6.48811e+00 1.29166e-02 6.49528e+00 1.29970e-02 
160.0 165.0 170.0 5.49611e+00 1.05916e-02 5.49897e+00 9.74351e-03 5.48805e+00 1.18146e-02 5.49811e+00 1.02430e-02 5.49895e+00 1.02155e-02 5.49075e+00 1.11510e-02 5.49457e+00 1.11851e-02 
170.0 175.0 180.0 4.63443e+00 9.38382e-03 4.63692e+00 8.69730e-03 4.63091e+00 1.03468e-02 4.63341e+00 9.04897e-03 4.63799e+00 9.00708e-03 4.63188e+00 9.94258e-03 4.63655e+00 9.95873e-03 
180.0 185.0 190.0 3.90127e+00 8.10253e-03 3.90330e+00 7.53384e-03 3.89547e+00 8.90753e-03 3.90175e+00 7.84122e-03 3.90433e+00 7.79248e-03 3.89968e+00 8.47708e-03 3.90020e+00 8.52464e-03 
190.0 195.0 200.0 3.26359e+00 6.96969e-03 3.26466e+00 6.50080e-03 3.26190e+00 7.61970e-03 3.26442e+00 6.76832e-03 3.26597e+00 6.70293e-03 3.26144e+00 7.25660e-03 3.26350e+00 7.35849e-03 
200.0 205.0 210.0 2.75754e+00 6.14226e-03 2.75667e+00 5.72086e-03 2.75408e+00 6.60580e-03 2.75642e+00 5.96275e-03 2.75903e+00 5.88012e-03 2.75650e+00 6.36709e-03 2.75692e+00 6.40961e-03 
210.0 215.0 220.0 2.31060e+00 5.31773e-03 2.31138e+00 4.91407e-03 2.31083e+00 5.85024e-03 2.31034e+00 5.16434e-03 2.31320e+00 5.09097e-03 2.31285e+00 5.50867e-03 2.31260e+00 5.66125e-03 
