0.0 2.5 5.0 7.55839e-05 4.08025e-06 6.40993e-05 3.46609e-06 9.29265e-05 5.10396e-06 7.00248e-05 3.78015e-06 6.91890e-05 3.74136e-06 8.21234e-05 4.43328e-06 8.55256e-05 4.69717e-06 
5.0 7.5 10.0 4.23960e-04 1.78160e-05 3.57282e-04 1.49032e-05 5.02310e-04 2.09785e-05 3.92680e-04 1.64983e-05 3.85746e-04 1.60937e-05 4.60778e-04 1.93676e-05 4.62181e-04 1.92981e-05 
10.0 12.5 15.0 1.14229e-03 4.34684e-05 9.53967e-04 3.57958e-05 1.34031e-03 5.02420e-05 1.05800e-03 4.02577e-05 1.02454e-03 3.83017e-05 1.24152e-03 4.72486e-05 1.23317e-03 4.62194e-05 
15.0 17.5 20.0 2.28046e-03 7.51453e-05 1.94422e-03 6.44012e-05 2.71145e-03 8.92030e-05 2.11196e-03 6.95942e-05 2.09937e-03 6.95418e-05 2.47884e-03 8.16805e-05 2.49447e-03 8.20677e-05 
20.0 22.5 25.0 3.87103e-03 1.10116e-04 3.28379e-03 9.34610e-05 4.60779e-03 1.30423e-04 3.58487e-03 1.01970e-04 3.54596e-03 1.00930e-04 4.20795e-03 1.19710e-04 4.25781e-03 1.21381e-04 
25.0 27.5 30.0 9.39301e-03 2.15514e-04 8.08676e-03 1.90790e-04 1.12047e-02 2.56753e-04 8.69688e-03 1.99497e-04 8.73422e-03 2.06114e-04 1.02131e-02 2.34392e-04 1.03051e-02 2.36081e-04 
30.0 32.5 35.0 -2.13511e-02 8.13639e-04 -1.57022e-02 6.99762e-04 -2.82163e-02 9.71816e-04 -1.97600e-02 7.53092e-04 -1.69529e-02 7.53910e-04 -2.32273e-02 8.85021e-04 -2.59378e-02 8.93437e-04 
35.0 37.5 40.0 -1.14695e-02 9.55725e-04 -7.38739e-03 8.07252e-04 -1.68446e-02 1.13475e-03 -1.06127e-02 8.84534e-04 -8.05066e-03 8.83142e-04 -1.24804e-02 1.03967e-03 -1.54815e-02 1.04308e-03 
40.0 42.5 45.0 -5.18143e-03 8.84298e-04 -1.67825e-03 7.40010e-04 -9.40233e-03 1.05360e-03 -4.79248e-03 8.18504e-04 -1.81670e-03 7.99560e-04 -5.61080e-03 9.53346e-04 -8.64016e-03 9.68660e-04 
45.0 47.5 50.0 -2.37567e-03 9.82831e-04 5.52961e-04 8.21432e-04 -6.36820e-03 1.15729e-03 -2.19428e-03 9.09721e-04 5.91847e-04 8.87427e-04 -2.59053e-03 1.06901e-03 -5.85011e-03 1.06394e-03 
50.0 52.5 55.0 -2.05874e-03 8.45510e-04 1.52298e-04 6.98842e-04 -5.14726e-03 9.79865e-04 -1.90482e-03 7.82770e-04 1.62800e-04 7.54857e-04 -2.24040e-03 9.19436e-04 -4.73117e-03 9.01028e-04 
55.0 57.5 60.0 -8.53144e-04 8.26750e-04 1.87135e-03 7.15496e-04 -4.15835e-03 9.89433e-04 -7.85425e-04 7.65338e-04 2.09770e-03 7.44089e-04 -9.33912e-04 8.99126e-04 -3.81787e-03 9.09806e-04 
60.0 62.5 65.0 -8.11551e-04 7.42707e-04 1.47395e-03 6.37756e-04 -3.78782e-03 8.91261e-04 -7.49582e-04 6.87543e-04 1.59070e-03 6.88937e-04 -8.84945e-04 8.07717e-04 -3.48104e-03 8.19542e-04 
65.0 67.5 70.0 1.96734e-03 6.91093e-04 3.58866e-03 5.90204e-04 -2.98483e-04 8.27652e-04 1.82565e-03 6.39762e-04 3.87198e-03 6.37557e-04 2.13332e-03 7.51587e-04 -2.68501e-04 7.61051e-04 
70.0 72.5 75.0 2.13682e-03 6.80672e-04 3.57971e-03 5.41027e-04 -7.67270e-04 6.21951e-04 1.98048e-03 6.30210e-04 3.86380e-03 5.84415e-04 2.32055e-03 7.40122e-04 -7.01596e-04 5.71983e-04 
75.0 77.5 80.0 1.14075e-03 6.00463e-04 2.76137e-03 5.21471e-04 -8.67003e-04 7.44296e-04 1.05929e-03 5.55950e-04 2.97997e-03 5.63236e-04 1.23601e-03 6.52902e-04 -7.93378e-04 6.84521e-04 
80.0 82.5 85.0 2.00725e-03 6.27800e-04 3.19600e-03 5.37840e-04 2.99006e-04 7.61489e-04 1.86086e-03 5.81175e-04 3.44943e-03 5.80985e-04 2.17916e-03 6.82746e-04 2.78547e-04 7.00231e-04 
85.0 87.5 90.0 2.08849e-03 5.72994e-04 3.07901e-03 4.96414e-04 3.20121e-04 7.03117e-04 1.80543e-03 5.20409e-04 3.32358e-03 5.36225e-04 2.26786e-03 6.23149e-04 2.98000e-04 6.46561e-04 
90.0 92.5 95.0 1.97250e-03 5.54220e-04 2.97922e-03 4.61446e-04 5.17010e-04 6.60756e-04 1.82830e-03 5.13103e-04 3.21492e-03 4.98426e-04 2.14194e-03 6.02664e-04 4.79589e-04 6.07666e-04 
95.0 97.5 100.0 3.16738e-03 4.94857e-04 3.97616e-03 4.16854e-04 2.10109e-03 5.93867e-04 2.93408e-03 4.58109e-04 4.29305e-03 4.50254e-04 3.44188e-03 5.38162e-04 1.93435e-03 5.46095e-04 
100.0 102.5 105.0 2.24373e-03 4.30633e-04 2.96002e-03 3.66136e-04 1.01023e-03 5.50934e-04 2.07947e-03 3.98618e-04 3.19478e-03 3.95526e-04 2.43678e-03 4.68367e-04 9.32542e-04 5.06560e-04 
105.0 107.5 110.0 2.30350e-03 3.90071e-04 2.99777e-03 3.29012e-04 1.21429e-03 4.71940e-04 2.13443e-03 3.61117e-04 3.23611e-03 3.55397e-04 2.50230e-03 4.24187e-04 1.11956e-03 4.34013e-04 
110.0 112.5 115.0 3.09028e-03 4.20207e-04 3.58542e-03 3.49531e-04 2.20366e-03 5.10604e-04 2.86322e-03 3.88995e-04 3.87069e-03 3.77568e-04 3.35732e-03 4.56989e-04 2.02964e-03 4.69553e-04 
115.0 117.5 120.0 2.52747e-03 3.73051e-04 3.08308e-03 3.08510e-04 1.74057e-03 4.38902e-04 2.34151e-03 3.45369e-04 3.32867e-03 3.33230e-04 2.74623e-03 4.05668e-04 1.60329e-03 4.03656e-04 
120.0 122.5 125.0 2.57099e-03 3.52222e-04 2.95518e-03 2.83580e-04 1.79693e-03 4.19255e-04 2.38203e-03 3.26112e-04 3.19048e-03 3.06274e-04 2.79324e-03 3.82979e-04 1.65473e-03 3.85586e-04 
125.0 127.5 130.0 2.27075e-03 3.19264e-04 2.73780e-03 2.68424e-04 1.57235e-03 3.74244e-04 2.10374e-03 2.95548e-04 2.95590e-03 2.89970e-04 2.46722e-03 3.47214e-04 1.44776e-03 3.44138e-04 
130.0 132.5 135.0 3.10192e-03 3.10872e-04 3.35120e-03 2.61341e-04 2.77248e-03 3.76385e-04 2.87322e-03 2.87790e-04 3.53894e-03 2.82422e-04 3.37106e-03 3.38072e-04 2.55175e-03 3.46108e-04 
135.0 137.5 140.0 2.62474e-03 2.75194e-04 2.91852e-03 2.30458e-04 1.96274e-03 3.18293e-04 2.43190e-03 2.54768e-04 3.15031e-03 2.48922e-04 2.85152e-03 2.99263e-04 1.80780e-03 2.92720e-04 
