1.0 1.1294627059 1.2589254118 3.70707e-06 2.54901e-07 3.04859e-06 2.09195e-07 4.25722e-06 2.88132e-07 3.43418e-06 2.36113e-07 3.25423e-06 2.22663e-07 4.02814e-06 2.77011e-07 3.91786e-06 2.65104e-07 
1.2589254118 1.4219093021 1.5848931925 5.90905e-06 3.66662e-07 4.97815e-06 3.08885e-07 7.18246e-06 4.48099e-07 5.47492e-06 3.39624e-07 5.37533e-06 3.33483e-07 6.41950e-06 3.98482e-07 6.22919e-06 3.80585e-07 
1.5848931925 1.7900777537 1.995262315 9.78863e-06 5.16145e-07 8.25228e-06 4.28356e-07 1.16623e-05 6.30444e-07 9.10832e-06 4.78590e-07 8.83394e-06 4.61340e-07 1.05155e-05 5.59469e-07 1.07972e-05 5.80308e-07 
1.995262315 2.2535743732 2.5118864315 1.46032e-05 6.74739e-07 1.26714e-05 5.78813e-07 1.74069e-05 8.34324e-07 1.35860e-05 6.26002e-07 1.36810e-05 6.25636e-07 1.56837e-05 7.30465e-07 1.63237e-05 7.71615e-07 
2.5118864315 2.8370820458 3.1622776602 2.71801e-05 1.38413e-06 2.34250e-05 1.17613e-06 3.15682e-05 1.65097e-06 2.53259e-05 1.28309e-06 2.51785e-05 1.26892e-06 2.92163e-05 1.50190e-06 2.94772e-05 1.52121e-06 
3.1622776602 3.5716746829 3.9810717055 5.64567e-05 3.14190e-06 4.67008e-05 2.50231e-06 6.34646e-05 3.56720e-06 5.27321e-05 2.91179e-06 5.00438e-05 2.70062e-06 6.08958e-05 3.41432e-06 5.90595e-05 3.28289e-06 
3.9810717055 4.4964720209 5.0118723363 6.72627e-05 3.18579e-06 5.88805e-05 2.71291e-06 7.48788e-05 3.54494e-06 6.33649e-05 2.95891e-06 6.33992e-05 2.93379e-06 7.19170e-05 3.46452e-06 6.96664e-05 3.25801e-06 
5.0118723363 5.6607228905 6.3095734448 1.02702e-04 4.60440e-06 9.10780e-05 3.99724e-06 1.18819e-04 5.71584e-06 9.62776e-05 4.25885e-06 9.71785e-05 4.31919e-06 1.09693e-04 5.01108e-06 1.11505e-04 5.24981e-06 
6.3095734448 7.126427896 7.9432823472 1.97164e-04 8.36959e-06 1.72384e-04 7.10125e-06 2.25363e-04 1.00020e-05 1.84667e-04 7.73743e-06 1.84353e-04 7.68041e-06 2.10814e-04 9.11664e-06 2.11824e-04 9.18286e-06 
7.9432823472 8.9716411736 10.0 3.51681e-04 1.38351e-05 3.01360e-04 1.11321e-05 3.90831e-04 1.62919e-05 3.30117e-04 1.27999e-05 3.19744e-04 1.19798e-05 3.73827e-04 1.50622e-05 3.70495e-04 1.49677e-05 
10.0 11.294627059 12.589254118 5.59266e-04 2.10277e-05 4.99700e-04 1.80498e-05 6.38595e-04 2.56829e-05 5.30932e-04 1.94976e-05 5.31015e-04 1.95020e-05 5.94383e-04 2.29602e-05 6.03962e-04 2.34134e-05 
12.589254118 14.219093021 15.848931925 9.47473e-04 3.09605e-05 8.42154e-04 2.66328e-05 1.04592e-03 3.67009e-05 8.95764e-04 2.87137e-05 8.89789e-04 2.86451e-05 9.91055e-04 3.32258e-05 9.93390e-04 3.35233e-05 
15.848931925 17.900777537 19.95262315 1.78766e-03 5.28518e-05 1.60737e-03 4.55369e-05 1.95868e-03 6.16055e-05 1.69155e-03 4.88658e-05 1.67725e-03 4.79465e-05 1.89217e-03 5.77104e-05 1.86437e-03 5.63151e-05 
19.95262315 22.535743732 25.118864315 3.40040e-03 8.86445e-05 3.09336e-03 7.72157e-05 3.76182e-03 1.04881e-04 3.21002e-03 8.18875e-05 3.24252e-03 8.26273e-05 3.56884e-03 9.56388e-05 3.58419e-03 9.64204e-05 
