0.0 2.5 5.0 2.16772e-01 5.55298e-03 2.73023e-01 4.75988e-03 1.34379e-01 6.60149e-03 2.45554e-01 5.23408e-03 2.50573e-01 5.04958e-03 1.82856e-01 5.93519e-03 1.77054e-01 6.17527e-03 
5.0 7.5 10.0 1.54324e-01 3.08972e-03 1.30202e-01 2.60465e-03 1.85354e-01 3.76525e-03 1.42875e-01 2.85896e-03 1.40637e-01 2.81490e-03 1.67814e-01 3.36195e-03 1.70455e-01 3.46017e-03 
10.0 12.5 15.0 7.46461e-02 1.71538e-03 6.28888e-02 1.43465e-03 8.98141e-02 2.08239e-03 6.91157e-02 1.58812e-03 6.79216e-02 1.54964e-03 8.11605e-02 1.86532e-03 8.26061e-02 1.91504e-03 
15.0 17.5 20.0 4.62389e-02 1.06548e-03 3.89889e-02 8.96550e-04 5.55809e-02 1.28471e-03 4.28136e-02 9.86135e-04 4.21086e-02 9.68694e-04 5.02736e-02 1.15904e-03 5.11209e-02 1.18101e-03 
20.0 22.5 25.0 3.60762e-02 9.21163e-04 3.04035e-02 7.73328e-04 4.33895e-02 1.11336e-03 3.34056e-02 8.52852e-04 3.28343e-02 8.35267e-04 3.92214e-02 1.00164e-03 3.99104e-02 1.02390e-03 
25.0 27.5 30.0 2.75248e-02 7.26105e-04 2.33331e-02 6.26636e-04 3.31526e-02 8.81229e-04 2.54901e-02 6.72522e-04 2.51962e-02 6.76658e-04 2.99205e-02 7.89182e-04 3.04984e-02 8.10822e-04 
30.0 32.5 35.0 2.09623e-02 5.34519e-04 1.76411e-02 4.48863e-04 2.56282e-02 6.82617e-04 1.94126e-02 4.94913e-04 1.90495e-02 4.84802e-04 2.27869e-02 5.81178e-04 2.35768e-02 6.27865e-04 
35.0 37.5 40.0 1.82655e-02 5.60654e-04 1.53407e-02 4.67477e-04 2.20527e-02 6.82850e-04 1.69161e-02 5.19215e-04 1.65647e-02 5.04794e-04 1.98542e-02 6.09446e-04 2.02883e-02 6.28195e-04 
40.0 42.5 45.0 1.35483e-02 3.98934e-04 1.10209e-02 3.08325e-04 1.58202e-02 4.42921e-04 1.25475e-02 3.69293e-04 1.18989e-02 3.32995e-04 1.42515e-02 3.98835e-04 1.45564e-02 4.07390e-04 
45.0 47.5 50.0 1.09361e-02 3.59418e-04 9.18719e-03 2.97295e-04 1.31957e-02 4.35486e-04 1.01286e-02 3.32735e-04 9.91947e-03 3.21087e-04 1.18866e-02 3.90859e-04 1.21407e-02 4.00463e-04 
50.0 52.5 55.0 9.26285e-03 3.20589e-04 7.75968e-03 2.67074e-04 1.12133e-02 4.05475e-04 8.57927e-03 2.96806e-04 8.37802e-03 2.88476e-04 1.00675e-02 3.48610e-04 1.03172e-02 3.72887e-04 
55.0 57.5 60.0 7.27567e-03 2.28537e-04 6.05097e-03 1.83660e-04 8.80707e-03 2.78605e-04 6.73951e-03 2.11661e-04 6.53232e-03 1.98281e-04 7.90660e-03 2.48406e-04 8.10439e-03 2.56330e-04 
60.0 62.5 65.0 5.95523e-03 1.97640e-04 4.99463e-03 1.65211e-04 7.20122e-03 2.40006e-04 5.51635e-03 1.83011e-04 5.39205e-03 1.78420e-04 6.47169e-03 2.14868e-04 6.62663e-03 2.20768e-04 
65.0 67.5 70.0 5.21540e-03 2.10073e-04 4.36346e-03 1.73905e-04 6.18644e-03 2.40014e-04 4.83100e-03 1.94492e-04 4.71069e-03 1.87835e-04 5.66775e-03 2.28428e-04 5.69289e-03 2.20754e-04 
70.0 72.5 75.0 4.25631e-03 1.62666e-04 3.57351e-03 1.36481e-04 5.14078e-03 1.96749e-04 3.94291e-03 1.50638e-04 3.85759e-03 1.47383e-04 4.62505e-03 1.76828e-04 4.73099e-03 1.80998e-04 
75.0 77.5 80.0 3.40888e-03 1.12256e-04 2.83176e-03 9.06362e-05 4.12296e-03 1.35856e-04 3.15831e-03 1.03998e-04 3.05646e-03 9.78347e-05 3.70361e-03 1.21971e-04 3.79491e-03 1.25037e-04 
80.0 82.5 85.0 2.85531e-03 1.02453e-04 2.42955e-03 9.19148e-05 3.46035e-03 1.25047e-04 2.64526e-03 9.48900e-05 2.62244e-03 9.92266e-05 3.10240e-03 1.11355e-04 3.18479e-03 1.15052e-04 
85.0 87.5 90.0 2.45927e-03 8.98838e-05 2.05884e-03 7.48290e-05 2.97996e-03 1.09705e-04 2.27830e-03 8.32491e-05 2.22240e-03 8.07938e-05 2.67216e-03 9.76939e-05 2.74258e-03 1.00937e-04 
90.0 92.5 95.0 2.15653e-03 8.79607e-05 1.80485e-03 7.31233e-05 2.53507e-03 9.59844e-05 1.99798e-03 8.14863e-05 1.94810e-03 7.89351e-05 2.34304e-03 9.55778e-05 2.33345e-03 8.83381e-05 
95.0 97.5 100.0 1.83080e-03 7.06355e-05 1.53152e-03 5.87603e-05 2.22010e-03 8.62547e-05 1.69640e-03 6.54332e-05 1.65288e-03 6.34332e-05 1.98885e-03 7.67565e-05 2.04370e-03 7.93782e-05 
