0.0 12.5 25.0 -2.82032e-01 1.91217e-03 -2.75201e-01 1.76316e-03 -2.68546e-01 2.07966e-03 -2.55095e-01 1.73725e-03 -3.04188e-01 1.94075e-03 -3.15515e-01 2.12744e-03 -2.38822e-01 1.99147e-03 
25.0 37.5 50.0 -5.23964e-01 3.52329e-03 -5.06388e-01 3.22791e-03 -5.02529e-01 3.43148e-03 -4.74189e-01 3.20278e-03 -5.59416e-01 3.55100e-03 -5.87381e-01 3.48664e-03 -4.49181e-01 3.08704e-03 
50.0 62.5 75.0 -6.50510e-01 3.78114e-03 -6.19359e-01 3.45899e-03 -6.35512e-01 4.14855e-03 -5.89346e-01 3.43987e-03 -6.83534e-01 3.80225e-03 -7.26246e-01 4.19981e-03 -5.68902e-01 3.73511e-03 
75.0 87.5 100.0 -6.25355e-01 3.71658e-03 -5.80153e-01 3.43952e-03 -6.29146e-01 3.47511e-03 -5.67370e-01 3.38493e-03 -6.39401e-01 3.77668e-03 -6.96911e-01 4.12237e-03 -5.64312e-01 3.13358e-03 
100.0 125.0 150.0 -2.79050e-01 2.07757e-03 -2.46879e-01 1.88088e-03 -2.94047e-01 2.30605e-03 -2.53730e-01 1.89585e-03 -2.71532e-01 2.06121e-03 -3.10138e-01 2.29892e-03 -2.64511e-01 2.08406e-03 
150.0 175.0 200.0 -6.05090e-02 6.74177e-04 -4.97634e-02 6.06803e-04 -6.82114e-02 7.53557e-04 -5.51863e-02 6.16916e-04 -5.36101e-02 8.27328e-04 -6.69968e-02 7.43468e-04 -6.16058e-02 6.83331e-04 
200.0 225.0 250.0 -1.01447e-02 2.69295e-04 -7.60953e-03 2.41129e-04 -1.22534e-02 3.02832e-04 -9.27438e-03 2.46988e-04 -8.32806e-03 2.62907e-04 -1.12000e-02 2.96146e-04 -1.11011e-02 2.75377e-04 
250.0 275.0 300.0 -1.39691e-03 1.13637e-04 -9.12552e-04 1.01027e-04 -1.82947e-03 1.26355e-04 -1.27889e-03 1.04417e-04 -9.97958e-04 1.09949e-04 -1.53947e-03 1.24688e-04 -1.66088e-03 1.15161e-04 
300.0 325.0 350.0 -1.24082e-04 3.65216e-05 -1.69487e-05 3.29499e-05 -2.00865e-04 4.18552e-05 -1.13492e-04 3.36143e-05 -1.91496e-05 3.58001e-05 -1.36889e-04 3.99933e-05 -1.82449e-04 3.82222e-05 
350.0 375.0 400.0 -5.11929e-05 1.14032e-05 -2.52111e-05 1.00138e-05 -7.31624e-05 1.56927e-05 -4.70757e-05 1.05096e-05 -2.74600e-05 1.08653e-05 -5.61204e-05 1.24668e-05 -6.67547e-05 1.43545e-05 
400.0 425.0 450.0 -1.75936e-05 5.05871e-06 -9.92649e-06 4.43195e-06 -2.76139e-05 5.72349e-06 -1.62051e-05 4.66741e-06 -1.07863e-05 4.80353e-06 -1.92482e-05 5.52323e-06 -2.52534e-05 5.24215e-06 
450.0 475.0 500.0 -9.23167e-06 1.90474e-06 -6.09579e-06 1.64420e-06 -1.30523e-05 2.17108e-06 -8.52130e-06 1.75904e-06 -6.60507e-06 1.78037e-06 -1.00741e-05 2.07738e-06 -1.19622e-05 1.99066e-06 
500.0 550.0 600.0 -1.61785e-06 3.57616e-07 -1.16616e-06 3.12175e-07 -2.11034e-06 4.11659e-07 -1.49547e-06 3.30656e-07 -1.26163e-06 3.37629e-07 -1.76259e-06 3.89479e-07 -1.93726e-06 3.77974e-07 
600.0 700.0 800.0 -1.44399e-08 1.07894e-08 -6.39622e-09 9.35219e-09 -2.32811e-08 1.26089e-08 -1.30253e-08 9.99392e-09 -6.91639e-09 1.01008e-08 -1.57120e-08 1.17311e-08 -2.14028e-08 1.15973e-08 
800.0 900.0 1000.0 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
