0.0 0.1 0.2 1.01673e+01 2.10225e-01 7.69615e+00 1.95744e-01 1.36804e+01 2.26091e-01 9.33702e+00 1.91638e-01 8.36747e+00 2.14753e-01 1.11627e+01 2.32926e-01 1.24400e+01 2.04091e-01 
0.2 0.3 0.4 1.06516e+01 1.95602e-01 8.16722e+00 1.81624e-01 1.41773e+01 2.11087e-01 9.77909e+00 1.78330e-01 8.88365e+00 1.99238e-01 1.16985e+01 2.16691e-01 1.28893e+01 1.90576e-01 
0.4 0.5 0.6 1.04581e+01 1.94150e-01 7.98372e+00 1.80191e-01 1.39723e+01 2.09669e-01 9.60239e+00 1.77016e-01 8.68283e+00 1.97656e-01 1.14847e+01 2.15067e-01 1.28518e+01 2.07418e-01 
0.6 0.7 0.8 1.04435e+01 1.81985e-01 7.98388e+00 1.68443e-01 1.39480e+01 1.97169e-01 9.58826e+00 1.65941e-01 8.68392e+00 1.84752e-01 1.14696e+01 2.01568e-01 1.26811e+01 1.78046e-01 
0.8 0.9 1.0 1.05709e+01 1.95136e-01 8.10052e+00 1.59264e-01 1.40597e+01 2.10965e-01 9.70520e+00 1.77911e-01 8.81182e+00 1.74687e-01 1.16097e+01 2.16164e-01 1.27830e+01 1.90477e-01 
1.0 1.1 1.2 1.03996e+01 1.82805e-01 8.01466e+00 1.68961e-01 1.38124e+01 2.04737e-01 9.54751e+00 1.66660e-01 8.71868e+00 1.85351e-01 1.14221e+01 2.02518e-01 1.25582e+01 1.84846e-01 
1.2 1.3 1.4 1.03997e+01 1.93088e-01 8.07607e+00 1.78474e-01 1.37433e+01 2.09643e-01 9.54755e+00 1.76020e-01 8.78631e+00 1.95809e-01 1.14225e+01 2.13934e-01 1.24957e+01 1.89256e-01 
1.4 1.5 1.6 1.04380e+01 2.03298e-01 8.18160e+00 1.87064e-01 1.36945e+01 2.11269e-01 9.58136e+00 1.85341e-01 8.90334e+00 2.05218e-01 1.14664e+01 2.25226e-01 1.24505e+01 1.90734e-01 
1.6 1.7 1.8 1.10594e+01 2.05750e-01 8.76700e+00 1.78828e-01 1.42435e+01 2.24534e-01 1.01457e+01 1.87521e-01 9.54676e+00 1.81841e-01 1.23051e+01 2.28590e-01 1.29431e+01 2.02643e-01 
1.8 1.9 2.0 1.12190e+01 2.03217e-01 9.13472e+00 1.85628e-01 1.39885e+01 2.07643e-01 1.02874e+01 1.85271e-01 9.95573e+00 2.03642e-01 1.23406e+01 2.25130e-01 1.27085e+01 1.87473e-01 
