0.0 0.1 0.2 3.85551e+01 1.10183e-01 3.98152e+01 1.15407e-01 3.69071e+01 1.03493e-01 3.85551e+01 1.10183e-01 3.98152e+01 1.15407e-01 3.85551e+01 1.10183e-01 3.69071e+01 1.03493e-01 
0.2 0.3 0.4 3.81728e+01 1.10934e-01 3.94096e+01 1.16208e-01 3.65508e+01 1.04409e-01 3.81728e+01 1.10934e-01 3.94096e+01 1.16208e-01 3.81728e+01 1.10934e-01 3.65508e+01 1.04409e-01 
0.4 0.5 0.6 3.81742e+01 1.09353e-01 3.94017e+01 1.14493e-01 3.65624e+01 1.02992e-01 3.81742e+01 1.09353e-01 3.94017e+01 1.14493e-01 3.81742e+01 1.09353e-01 3.65624e+01 1.02992e-01 
0.6 0.7 0.8 3.77591e+01 1.10873e-01 3.89544e+01 1.15957e-01 3.61852e+01 1.04560e-01 3.77591e+01 1.10873e-01 3.89544e+01 1.15957e-01 3.77591e+01 1.10873e-01 3.61852e+01 1.04560e-01 
0.8 0.9 1.0 3.70816e+01 1.10969e-01 3.82217e+01 1.15930e-01 3.55724e+01 1.04791e-01 3.70816e+01 1.10969e-01 3.82217e+01 1.15930e-01 3.70816e+01 1.10969e-01 3.55724e+01 1.04791e-01 
1.0 1.1 1.2 3.60809e+01 1.12743e-01 3.71518e+01 1.17653e-01 3.46535e+01 1.06606e-01 3.60809e+01 1.12743e-01 3.71518e+01 1.17653e-01 3.60809e+01 1.12743e-01 3.46535e+01 1.06606e-01 
1.2 1.3 1.4 3.51157e+01 1.13434e-01 3.61151e+01 1.18256e-01 3.37714e+01 1.07389e-01 3.51157e+01 1.13434e-01 3.61151e+01 1.18256e-01 3.51157e+01 1.13434e-01 3.37714e+01 1.07389e-01 
1.4 1.5 1.6 3.34580e+01 1.12599e-01 3.43512e+01 1.17125e-01 3.22393e+01 1.06876e-01 3.34580e+01 1.12599e-01 3.43512e+01 1.17125e-01 3.34580e+01 1.12599e-01 3.22393e+01 1.06876e-01 
1.6 1.7 1.8 3.10476e+01 1.12944e-01 3.18113e+01 1.17252e-01 2.99850e+01 1.07444e-01 3.10476e+01 1.12944e-01 3.18113e+01 1.17252e-01 3.10476e+01 1.12944e-01 2.99850e+01 1.07444e-01 
1.8 1.9 2.0 2.85105e+01 1.13268e-01 2.91528e+01 1.17272e-01 2.76022e+01 1.08124e-01 2.85105e+01 1.13268e-01 2.91528e+01 1.17272e-01 2.85105e+01 1.13268e-01 2.76022e+01 1.08124e-01 
2.0 2.1 2.2 2.51298e+01 1.13343e-01 2.56230e+01 1.17030e-01 2.43998e+01 1.08486e-01 2.51298e+01 1.13343e-01 2.56230e+01 1.17030e-01 2.51298e+01 1.13343e-01 2.43998e+01 1.08486e-01 
2.2 2.3 2.4 2.10949e+01 1.10035e-01 2.14361e+01 1.13087e-01 2.05585e+01 1.05871e-01 2.10949e+01 1.10035e-01 2.14361e+01 1.13087e-01 2.10949e+01 1.10035e-01 2.05585e+01 1.05871e-01 
2.4 2.5 2.6 1.69040e+01 1.04762e-01 1.71176e+01 1.07123e-01 1.65371e+01 1.01366e-01 1.69040e+01 1.04762e-01 1.71176e+01 1.07123e-01 1.69040e+01 1.04762e-01 1.65371e+01 1.01366e-01 
2.6 2.7 2.8 1.25317e+01 9.79114e-02 1.26438e+01 9.97161e-02 1.23085e+01 9.51582e-02 1.25317e+01 9.79114e-02 1.26438e+01 9.97161e-02 1.25317e+01 9.79114e-02 1.23085e+01 9.51582e-02 
2.8 2.9 3.0 8.78250e+00 9.45459e-02 8.82336e+00 9.58166e-02 8.66620e+00 9.23829e-02 8.78250e+00 9.45459e-02 8.82336e+00 9.58166e-02 8.78250e+00 9.45459e-02 8.66620e+00 9.23829e-02 
3.0 3.1 3.2 5.53895e+00 7.60911e-02 5.53964e+00 7.67171e-02 5.49230e+00 7.47503e-02 5.53895e+00 7.60911e-02 5.53964e+00 7.67171e-02 5.53895e+00 7.60911e-02 5.49230e+00 7.47503e-02 
3.2 3.3 3.4 3.03535e+00 5.86431e-02 2.98284e+00 5.70072e-02 3.02399e+00 5.78374e-02 3.03535e+00 5.86431e-02 2.98284e+00 5.70072e-02 3.03535e+00 5.86431e-02 3.02399e+00 5.78374e-02 
