0.0 80.0 160.0 8.04073e-01 7.30912e-04 8.34114e-01 7.60862e-04 7.64985e-01 6.92714e-04 8.04073e-01 7.30912e-04 8.34114e-01 7.60862e-04 8.04073e-01 7.30912e-04 7.64985e-01 6.92714e-04 
160.0 330.0 500.0 2.49181e+00 6.51824e-04 2.50498e+00 6.56487e-04 2.45942e+00 6.42110e-04 2.49181e+00 6.51824e-04 2.50498e+00 6.56487e-04 2.49181e+00 6.51824e-04 2.45942e+00 6.42110e-04 
500.0 1000.0 1500.0 9.83106e-01 2.42183e-04 9.45201e-01 2.32815e-04 1.02176e+00 2.51841e-04 9.83106e-01 2.42183e-04 9.45201e-01 2.32815e-04 9.83106e-01 2.42183e-04 1.02176e+00 2.51841e-04 
