0.0 12.5 25.0 -1.65237e-01 1.03775e-02 -3.28176e-01 8.87051e-03 1.12219e-01 1.27064e-02 -2.59980e-01 9.01393e-03 -2.62738e-01 1.02133e-02 -1.66411e-02 1.21143e-02 -7.83358e-02 1.05253e-02 
25.0 37.5 50.0 -5.26687e-01 1.78209e-02 -6.27461e-01 1.47074e-02 -2.93905e-01 2.17240e-02 -5.72898e-01 1.55066e-02 -6.29552e-01 1.68617e-02 -4.40028e-01 2.13282e-02 -4.42079e-01 1.81317e-02 
50.0 62.5 75.0 -5.19962e-01 1.94937e-02 -5.57992e-01 1.70970e-02 -3.91078e-01 2.70086e-02 -5.27588e-01 1.91551e-02 -5.93133e-01 2.02511e-02 -4.88347e-01 2.50506e-02 -4.78354e-01 2.25319e-02 
75.0 87.5 100.0 -5.37668e-01 2.28286e-02 -5.50651e-01 1.86177e-02 -4.60946e-01 2.58027e-02 -5.23149e-01 1.98842e-02 -6.13223e-01 1.95908e-02 -5.49807e-01 2.63608e-02 -5.14503e-01 2.28364e-02 
100.0 125.0 150.0 -4.37188e-01 9.59399e-03 -4.47758e-01 8.83243e-03 -3.79967e-01 1.09558e-02 -4.34715e-01 8.69158e-03 -4.94393e-01 1.00359e-02 -4.45968e-01 1.12656e-02 -4.33338e-01 9.93375e-03 
150.0 175.0 200.0 -2.23847e-01 5.13533e-03 -2.24073e-01 5.00305e-03 -1.81094e-01 7.48966e-03 -2.25294e-01 5.30613e-03 -2.49204e-01 5.87817e-03 -2.20547e-01 7.07520e-03 -2.15948e-01 6.29623e-03 
200.0 225.0 250.0 -9.23263e-02 2.93450e-03 -9.27290e-02 2.59066e-03 -7.18948e-02 3.56743e-03 -9.31771e-02 2.61817e-03 -1.01988e-01 2.73751e-03 -8.98896e-02 3.32495e-03 -8.78419e-02 3.02132e-03 
250.0 275.0 300.0 -3.43270e-02 1.50878e-03 -3.47248e-02 1.32628e-03 -2.53918e-02 1.79207e-03 -3.47840e-02 1.32703e-03 -3.76134e-02 1.45491e-03 -3.22390e-02 1.73734e-03 -3.26657e-02 1.52231e-03 
300.0 325.0 350.0 -1.79219e-02 7.47987e-04 -1.75524e-02 7.09774e-04 -1.39448e-02 8.63064e-04 -1.80381e-02 6.83403e-04 -1.90979e-02 7.74296e-04 -1.73110e-02 8.82375e-04 -1.66944e-02 7.49556e-04 
350.0 375.0 400.0 -7.00435e-03 3.65494e-04 -6.53120e-03 3.80953e-04 -5.16103e-03 4.30138e-04 -6.95521e-03 3.40227e-04 -7.52440e-03 4.21691e-04 -7.10803e-03 4.09305e-04 -6.70644e-03 3.86199e-04 
400.0 425.0 450.0 -3.45883e-03 2.32772e-04 -3.32077e-03 2.17325e-04 -2.59877e-03 2.57439e-04 -3.43372e-03 2.14193e-04 -3.72209e-03 2.38537e-04 -3.35974e-03 2.28571e-04 -3.36920e-03 2.37030e-04 
450.0 475.0 500.0 -1.77330e-03 1.32358e-04 -1.44026e-03 1.21341e-04 -1.60058e-03 1.50418e-04 -1.70437e-03 1.22956e-04 -1.72103e-03 1.32384e-04 -1.96215e-03 1.46951e-04 -1.81718e-03 1.33976e-04 
500.0 550.0 600.0 -6.62250e-04 4.26314e-05 -5.19322e-04 4.03339e-05 -5.32115e-04 4.55538e-05 -5.85618e-04 3.83268e-05 -6.44310e-04 4.33261e-05 -6.87535e-04 4.15497e-05 -6.59149e-04 4.16746e-05 
600.0 700.0 800.0 -1.14312e-04 9.13543e-06 -6.95456e-05 9.30020e-06 -9.85557e-05 9.05433e-06 -1.08191e-04 8.52804e-06 -9.97445e-05 9.89556e-06 -1.24376e-04 9.65001e-06 -1.21734e-04 8.79332e-06 
800.0 900.0 1000.0 -3.50373e-06 2.03592e-06 7.10310e-06 2.00072e-06 -9.69102e-06 1.95580e-06 -2.39186e-06 1.95638e-06 1.11270e-06 2.29123e-06 -8.28667e-06 2.22504e-06 -1.07130e-05 1.93887e-06 
