0.0 50.0 100.0 1.68233e-01 2.77925e-03 2.38010e-01 2.62478e-03 5.31433e-02 3.03313e-03 2.15188e-01 2.55902e-03 2.00777e-01 2.92445e-03 9.48344e-02 3.16569e-03 1.38644e-01 2.65386e-03 
100.0 150.0 200.0 3.29553e-03 2.80170e-03 3.01588e-02 2.46242e-03 -4.97522e-02 2.88404e-03 2.00592e-02 2.43806e-03 1.99034e-02 2.94388e-03 -2.10044e-02 3.38480e-03 -1.77761e-02 2.72042e-03 
200.0 250.0 300.0 -1.19308e-02 1.53085e-03 -6.38394e-03 1.38307e-03 -2.58136e-02 1.82110e-03 -9.58950e-03 1.36051e-03 -7.62248e-03 1.52027e-03 -1.49485e-02 1.85654e-03 -1.88316e-02 1.54288e-03 
300.0 350.0 400.0 -3.37980e-03 5.47301e-04 -2.33670e-03 5.79343e-04 -7.55688e-03 7.38643e-04 -3.02535e-03 5.60704e-04 -2.34019e-03 5.99973e-04 -4.27170e-03 7.31871e-04 -6.22185e-03 5.95484e-04 
400.0 450.0 500.0 -1.40850e-03 2.54221e-04 -7.09769e-04 2.37914e-04 -2.87163e-03 2.98953e-04 -1.26668e-03 2.22077e-04 -1.00607e-03 2.62757e-04 -1.81309e-03 3.03768e-04 -2.56256e-03 2.36240e-04 
500.0 550.0 600.0 -7.65920e-04 1.07003e-04 -3.71390e-04 1.03869e-04 -1.33815e-03 1.25769e-04 -6.05883e-04 9.49959e-05 -3.67312e-04 9.60596e-05 -8.04178e-04 1.22684e-04 -1.11702e-03 1.10665e-04 
600.0 650.0 700.0 -2.48999e-04 4.71995e-05 -7.59923e-05 5.05233e-05 -5.76343e-04 5.94271e-05 -1.96599e-04 4.92781e-05 -1.39943e-04 5.45408e-05 -3.57309e-04 5.25311e-05 -4.28014e-04 5.24974e-05 
700.0 750.0 800.0 -1.28069e-04 2.57444e-05 -2.24754e-05 2.50815e-05 -2.69092e-04 2.54237e-05 -9.30615e-05 2.27559e-05 -5.40786e-05 2.72317e-05 -1.72982e-04 2.82018e-05 -2.04249e-04 2.55773e-05 
800.0 850.0 900.0 -1.10141e-04 1.35424e-05 -5.03901e-05 1.29807e-05 -1.78565e-04 1.30630e-05 -7.96780e-05 1.26870e-05 -7.94506e-05 1.39680e-05 -1.39518e-04 1.50309e-05 -1.48591e-04 1.15266e-05 
900.0 950.0 1000.0 -5.07006e-05 7.52182e-06 -2.58726e-05 7.07907e-06 -8.56598e-05 8.59151e-06 -4.12078e-05 7.12343e-06 -3.99309e-05 7.45717e-06 -6.45768e-05 8.34327e-06 -7.03665e-05 7.64370e-06 
1000.0 1050.0 1100.0 -3.25309e-05 4.28947e-06 -1.81905e-05 4.13074e-06 -5.31730e-05 4.93003e-06 -2.55933e-05 3.88789e-06 -2.26517e-05 4.47681e-06 -4.28586e-05 4.65217e-06 -4.30616e-05 4.32517e-06 
1100.0 1150.0 1200.0 -1.92904e-05 2.45906e-06 -1.12909e-05 2.03217e-06 -3.22000e-05 2.87492e-06 -1.51946e-05 2.29857e-06 -1.49917e-05 2.08598e-06 -2.51801e-05 2.73894e-06 -2.60836e-05 2.53378e-06 
1200.0 1250.0 1300.0 -1.36976e-05 1.48827e-06 -8.99590e-06 1.41986e-06 -1.97118e-05 1.54114e-06 -1.21843e-05 1.35603e-06 -1.14136e-05 1.34589e-06 -1.62717e-05 1.62924e-06 -1.69981e-05 1.42353e-06 
1300.0 1350.0 1400.0 -1.02706e-05 9.52240e-07 -7.11770e-06 9.07889e-07 -1.43923e-05 1.06219e-06 -8.56351e-06 8.91053e-07 -9.22764e-06 9.63551e-07 -1.26176e-05 1.04328e-06 -1.24333e-05 9.59508e-07 
1400.0 1450.0 1500.0 -5.56925e-06 6.15675e-07 -3.55173e-06 5.96517e-07 -8.18141e-06 7.01095e-07 -4.76938e-06 5.77758e-07 -4.51411e-06 6.38286e-07 -6.64003e-06 6.60779e-07 -6.97731e-06 6.18668e-07 
1500.0 1550.0 1600.0 -3.82516e-06 3.92404e-07 -2.89876e-06 3.78915e-07 -4.98149e-06 4.49600e-07 -3.30514e-06 3.69765e-07 -3.32095e-06 4.12355e-07 -4.45208e-06 4.48388e-07 -4.71190e-06 3.95289e-07 
1600.0 1650.0 1700.0 -3.12990e-06 2.56418e-07 -2.28655e-06 2.38301e-07 -4.52865e-06 2.96295e-07 -2.78597e-06 2.32782e-07 -2.72424e-06 2.59993e-07 -3.82281e-06 2.79013e-07 -3.69290e-06 2.68552e-07 
1700.0 1750.0 1800.0 -1.93131e-06 1.67695e-07 -1.47642e-06 1.62205e-07 -2.62744e-06 1.91580e-07 -1.67037e-06 1.59623e-07 -1.70766e-06 1.71669e-07 -2.20442e-06 1.86063e-07 -2.18428e-06 1.68627e-07 
1800.0 1850.0 1900.0 -1.26317e-06 1.07434e-07 -8.62971e-07 1.00889e-07 -1.61510e-06 1.29986e-07 -1.05905e-06 1.04796e-07 -1.05235e-06 1.14362e-07 -1.39113e-06 1.21417e-07 -1.44088e-06 1.13478e-07 
1900.0 1950.0 2000.0 -8.23054e-07 6.95003e-08 -5.74676e-07 6.34808e-08 -1.09000e-06 8.19243e-08 -6.69173e-07 6.46743e-08 -7.07248e-07 6.86362e-08 -9.76895e-07 7.83642e-08 -9.53306e-07 7.00199e-08 
