0.0 12.5 25.0 -1.98575e-02 1.62651e-03 -2.78803e-02 1.56249e-03 -1.94912e-02 1.96942e-03 -2.47118e-02 1.45216e-03 -2.19398e-02 1.82743e-03 -1.47254e-02 2.05677e-03 -2.07916e-02 1.61958e-03 
25.0 37.5 50.0 -8.03566e-03 3.10671e-03 -3.90361e-03 3.00370e-03 -3.41316e-02 3.94329e-03 -1.96134e-03 2.81543e-03 -5.13868e-03 3.39708e-03 -1.62329e-02 4.15292e-03 -1.43897e-02 3.28369e-03 
50.0 62.5 75.0 2.48379e-02 5.18198e-03 7.16157e-02 4.46635e-03 -7.26132e-02 6.05378e-03 6.03585e-02 4.48144e-03 4.21985e-02 5.20989e-03 -3.31988e-02 6.41550e-03 7.99798e-05 4.97518e-03 
75.0 87.5 100.0 9.96459e-02 5.91546e-03 1.72442e-01 5.05845e-03 -3.04145e-02 6.89882e-03 1.48973e-01 4.98533e-03 1.32789e-01 5.93348e-03 2.26210e-02 7.05969e-03 6.50659e-02 5.72002e-03 
100.0 125.0 150.0 1.56267e-01 4.33846e-03 2.09389e-01 3.68167e-03 5.89990e-02 5.27451e-03 1.88974e-01 3.76861e-03 1.85227e-01 4.32820e-03 1.06467e-01 5.20969e-03 1.21553e-01 4.31615e-03 
150.0 175.0 200.0 8.59400e-02 2.14983e-03 1.15428e-01 1.84606e-03 3.33271e-02 2.58554e-03 1.02315e-01 1.87715e-03 1.04516e-01 2.13218e-03 6.05190e-02 2.61519e-03 6.58310e-02 2.19327e-03 
200.0 225.0 250.0 4.31316e-02 9.83393e-04 5.63288e-02 8.66144e-04 1.92485e-02 1.13540e-03 5.02524e-02 8.73427e-04 5.17673e-02 9.82370e-04 3.31422e-02 1.15904e-03 3.28845e-02 9.80708e-04 
250.0 275.0 300.0 2.06268e-02 4.98637e-04 2.73974e-02 4.47379e-04 9.03232e-03 5.93035e-04 2.37746e-02 4.45636e-04 2.49109e-02 4.78548e-04 1.56236e-02 5.72516e-04 1.56147e-02 5.13354e-04 
300.0 325.0 350.0 1.04278e-02 2.39123e-04 1.37547e-02 2.26766e-04 4.65775e-03 2.64550e-04 1.19835e-02 2.21843e-04 1.27881e-02 2.44777e-04 8.19587e-03 2.63012e-04 7.79126e-03 2.35107e-04 
350.0 375.0 400.0 5.38501e-03 1.25485e-04 6.91703e-03 1.21452e-04 2.52362e-03 1.34049e-04 6.04502e-03 1.18486e-04 6.51047e-03 1.28261e-04 4.32573e-03 1.35020e-04 4.06072e-03 1.22942e-04 
400.0 425.0 450.0 2.91340e-03 7.14087e-05 3.68317e-03 7.16864e-05 1.49854e-03 7.13583e-05 3.21437e-03 6.82280e-05 3.52354e-03 7.53549e-05 2.40752e-03 7.47861e-05 2.21817e-03 6.68251e-05 
450.0 475.0 500.0 1.56270e-03 4.18655e-05 2.01780e-03 4.47928e-05 7.56552e-04 3.90679e-05 1.75547e-03 4.19628e-05 1.90981e-03 4.50838e-05 1.26508e-03 4.19108e-05 1.15913e-03 3.84555e-05 
500.0 550.0 600.0 8.04206e-04 1.94534e-05 9.87083e-04 2.03309e-05 4.69621e-04 1.83117e-05 8.68109e-04 1.91608e-05 9.63306e-04 2.10852e-05 7.02451e-04 2.00652e-05 6.30166e-04 1.79223e-05 
600.0 700.0 800.0 1.98168e-04 5.06693e-06 2.36231e-04 5.26822e-06 1.25690e-04 4.82539e-06 2.09112e-04 4.95527e-06 2.32976e-04 5.46896e-06 1.79215e-04 5.21039e-06 1.56582e-04 4.63608e-06 
800.0 900.0 1000.0 2.60586e-05 8.98933e-07 2.94358e-05 8.96844e-07 1.80108e-05 8.57226e-07 2.68681e-05 8.69310e-07 2.98763e-05 9.51977e-07 2.45904e-05 9.34181e-07 2.11768e-05 8.33826e-07 
