0.0 12.5 25.0 -6.12547e-04 8.57876e-05 -5.79765e-04 7.82549e-05 -6.77124e-04 1.00710e-04 -6.05462e-04 7.75736e-05 -5.54656e-04 8.66643e-05 -5.28354e-04 1.01187e-04 -7.19584e-04 8.51821e-05 
25.0 37.5 50.0 -1.37948e-03 2.13745e-04 -1.34339e-03 1.87150e-04 -1.48509e-03 2.48515e-04 -1.49662e-03 1.82264e-04 -1.35746e-03 2.10712e-04 -1.14668e-03 2.50270e-04 -1.62331e-03 2.15288e-04 
50.0 62.5 75.0 -1.53024e-03 2.62952e-04 -1.55061e-03 2.50503e-04 -2.55422e-03 3.24363e-04 -1.83505e-03 2.52374e-04 -1.45917e-03 2.77892e-04 -1.70709e-03 3.30088e-04 -2.26195e-03 2.78088e-04 
75.0 87.5 100.0 -2.10800e-03 3.00321e-04 -1.67551e-03 2.70771e-04 -3.09517e-03 3.49185e-04 -2.05649e-03 2.62270e-04 -1.65909e-03 3.00997e-04 -2.15528e-03 3.52419e-04 -2.89599e-03 2.91503e-04 
100.0 125.0 150.0 -1.75070e-03 2.35602e-04 -1.00443e-03 2.16289e-04 -3.49167e-03 2.91019e-04 -1.53427e-03 2.14968e-04 -1.13708e-03 2.46019e-04 -2.25054e-03 2.88752e-04 -2.73901e-03 2.48087e-04 
150.0 175.0 200.0 -8.63066e-04 1.69455e-04 7.50060e-05 1.51269e-04 -2.80877e-03 1.93156e-04 -4.35897e-04 1.50414e-04 -2.19982e-04 1.70152e-04 -1.54598e-03 1.92782e-04 -1.91409e-03 1.65327e-04 
200.0 225.0 250.0 -7.66733e-04 1.12221e-04 1.88794e-04 1.02364e-04 -2.33380e-03 1.24388e-04 -3.15534e-04 1.01388e-04 -2.08953e-04 1.13293e-04 -1.35317e-03 1.26230e-04 -1.52549e-03 1.08851e-04 
250.0 275.0 300.0 -2.54180e-04 7.14164e-05 4.36492e-04 6.75298e-05 -1.38361e-03 8.03476e-05 6.39042e-05 6.67584e-05 2.15281e-04 7.42762e-05 -6.81527e-04 8.05735e-05 -8.17686e-04 7.12174e-05 
300.0 325.0 350.0 -5.08658e-05 4.85824e-05 3.94250e-04 4.65753e-05 -8.51368e-04 5.36142e-05 1.69763e-04 4.47680e-05 2.22929e-04 4.97597e-05 -3.64022e-04 5.27718e-05 -4.62690e-04 4.76788e-05 
350.0 375.0 400.0 -5.74540e-05 3.02964e-05 2.59293e-04 2.97387e-05 -6.10421e-04 3.18802e-05 8.71006e-05 2.85546e-05 1.38301e-04 3.14853e-05 -2.59079e-04 3.31139e-05 -3.35459e-04 2.87385e-05 
400.0 425.0 450.0 4.39936e-05 1.98959e-05 2.84968e-04 1.99415e-05 -3.51162e-04 2.00337e-05 1.52770e-04 1.91723e-05 1.90801e-04 2.07498e-05 -1.10674e-04 2.11686e-05 -1.57750e-04 1.86716e-05 
450.0 475.0 500.0 8.37692e-05 1.39833e-05 2.46097e-04 1.41149e-05 -1.96758e-04 1.33438e-05 1.55563e-04 1.34338e-05 1.93009e-04 1.49328e-05 -1.70763e-05 1.45684e-05 -5.29812e-05 1.29458e-05 
500.0 550.0 600.0 8.98119e-05 7.02505e-06 1.81899e-04 7.18879e-06 -6.82319e-05 6.60134e-06 1.30333e-04 6.84214e-06 1.56535e-04 7.56477e-06 3.47936e-05 7.24945e-06 8.22821e-06 6.49129e-06 
600.0 700.0 800.0 4.76510e-05 2.51973e-06 7.94574e-05 2.63651e-06 -7.60552e-06 2.29247e-06 6.00218e-05 2.48407e-06 7.17042e-05 2.74611e-06 2.99995e-05 2.59922e-06 1.78374e-05 2.30670e-06 
800.0 900.0 1000.0 1.45303e-05 7.85648e-07 2.16534e-05 8.21769e-07 1.72303e-06 6.76986e-07 1.70157e-05 7.71497e-07 2.04619e-05 8.60920e-07 1.06138e-05 7.83701e-07 7.25371e-06 6.92681e-07 
