0.0 12.5 25.0 5.42106e-01 3.52531e-03 5.45205e-01 3.49779e-03 5.43702e-01 3.87218e-03 5.47017e-01 3.34605e-03 5.39039e-01 3.72285e-03 5.39079e-01 3.92411e-03 5.47822e-01 3.24324e-03 
25.0 37.5 50.0 1.41194e+00 6.13017e-03 1.40668e+00 5.66108e-03 1.42201e+00 6.74079e-03 1.41292e+00 5.73634e-03 1.40886e+00 6.37918e-03 1.41281e+00 7.16247e-03 1.42533e+00 5.87003e-03 
50.0 62.5 75.0 2.02207e+00 7.33341e-03 2.00036e+00 6.90444e-03 2.04073e+00 8.44437e-03 2.00906e+00 6.68564e-03 2.01540e+00 7.69837e-03 2.03048e+00 8.34040e-03 2.03658e+00 7.38672e-03 
75.0 87.5 100.0 2.17941e+00 7.49903e-03 2.13876e+00 6.91057e-03 2.20820e+00 8.48157e-03 2.15160e+00 6.79873e-03 2.17012e+00 7.62564e-03 2.19946e+00 8.48221e-03 2.19260e+00 7.24293e-03 
100.0 125.0 150.0 1.53279e+00 4.42640e-03 1.49812e+00 4.21659e-03 1.55740e+00 4.69235e-03 1.50731e+00 4.12658e-03 1.52758e+00 4.57931e-03 1.55497e+00 4.79626e-03 1.54295e+00 4.33961e-03 
150.0 175.0 200.0 6.91024e-01 2.14137e-03 6.70411e-01 2.12563e-03 7.05440e-01 2.33587e-03 6.76982e-01 2.05061e-03 6.86289e-01 2.23215e-03 7.03019e-01 2.33039e-03 6.96416e-01 2.07818e-03 
200.0 225.0 250.0 2.89002e-01 1.12062e-03 2.78253e-01 1.09438e-03 2.96695e-01 1.19379e-03 2.81999e-01 1.06658e-03 2.86391e-01 1.15785e-03 2.94954e-01 1.18497e-03 2.92291e-01 1.09671e-03 
250.0 275.0 300.0 1.25667e-01 6.03882e-04 1.19805e-01 5.94077e-04 1.30168e-01 6.31484e-04 1.22069e-01 5.82099e-04 1.23831e-01 6.13757e-04 1.29042e-01 6.34156e-04 1.27498e-01 5.87851e-04 
300.0 325.0 350.0 5.61504e-02 3.39298e-04 5.31458e-02 3.26597e-04 5.89136e-02 3.63018e-04 5.43253e-02 3.23876e-04 5.52031e-02 3.40971e-04 5.79436e-02 3.59335e-04 5.75009e-02 3.39762e-04 
350.0 375.0 400.0 2.62822e-02 1.99303e-04 2.47742e-02 1.93273e-04 2.79920e-02 2.19963e-04 2.54518e-02 1.93144e-04 2.57577e-02 2.00820e-04 2.72521e-02 2.12444e-04 2.71311e-02 2.04614e-04 
400.0 425.0 450.0 1.27920e-02 1.16256e-04 1.18925e-02 1.09478e-04 1.37581e-02 1.27923e-04 1.22754e-02 1.11012e-04 1.24246e-02 1.14236e-04 1.33393e-02 1.23402e-04 1.32986e-02 1.19880e-04 
450.0 475.0 500.0 6.70196e-03 7.88150e-05 6.10852e-03 7.05355e-05 7.33408e-03 9.00339e-05 6.38974e-03 7.39500e-05 6.43359e-03 7.52013e-05 7.02093e-03 8.44959e-05 7.02205e-03 8.33965e-05 
500.0 550.0 600.0 2.86546e-03 3.40797e-05 2.59616e-03 3.03183e-05 3.16551e-03 3.93413e-05 2.73448e-03 3.21689e-05 2.73316e-03 3.21587e-05 3.01872e-03 3.69137e-05 3.02333e-03 3.64253e-05 
600.0 700.0 800.0 6.38111e-04 9.27631e-06 5.74160e-04 8.28367e-06 7.06563e-04 1.06430e-05 6.06791e-04 8.72495e-06 6.03970e-04 8.75764e-06 6.72460e-04 9.91969e-06 6.75386e-04 9.89452e-06 
800.0 900.0 1000.0 8.41554e-05 2.12273e-06 7.32938e-05 1.79854e-06 9.80631e-05 2.55991e-06 7.91991e-05 1.97262e-06 7.80913e-05 1.93791e-06 8.97608e-05 2.30033e-06 9.19842e-05 2.36022e-06 
