0.0 2.5 5.0 -2.16772e-02 1.39205e-03 -3.06376e-02 1.37960e-03 -1.14514e-02 1.43100e-03 -2.51138e-02 1.17848e-03 -2.68638e-02 1.47739e-03 -1.61452e-02 1.49813e-03 -1.68610e-02 1.36986e-03 
5.0 7.5 10.0 -6.69511e-02 3.71047e-03 -8.38470e-02 3.34461e-03 -5.01959e-02 4.61211e-03 -7.27825e-02 3.38618e-03 -7.80921e-02 3.84247e-03 -5.68548e-02 4.55732e-03 -5.77301e-02 3.84396e-03 
10.0 12.5 15.0 -9.07551e-02 5.89202e-03 -1.18761e-01 5.11005e-03 -6.32021e-02 5.50389e-03 -9.88354e-02 5.19806e-03 -1.12478e-01 6.11312e-03 -8.14174e-02 7.35957e-03 -6.95330e-02 3.66235e-03 
15.0 17.5 20.0 -1.14769e-01 7.69525e-03 -1.53455e-01 5.82641e-03 -8.00958e-02 9.22161e-03 -1.29064e-01 4.58211e-03 -1.44535e-01 6.69488e-03 -9.44902e-02 8.95034e-03 -9.80543e-02 7.53530e-03 
20.0 22.5 25.0 -1.47211e-01 9.24443e-03 -1.78281e-01 8.22723e-03 -1.01605e-01 1.12876e-02 -1.51697e-01 8.06260e-03 -1.69378e-01 9.58536e-03 -1.18333e-01 1.13157e-02 -1.18456e-01 9.23375e-03 
25.0 27.5 30.0 -1.53577e-01 9.25838e-03 -1.99046e-01 8.30975e-03 -1.26664e-01 1.16041e-02 -1.71413e-01 8.26996e-03 -1.89536e-01 9.53374e-03 -1.36394e-01 1.09669e-02 -1.43048e-01 9.66225e-03 
30.0 32.5 35.0 -1.49043e-01 1.15292e-02 -1.99129e-01 8.48178e-03 -1.03647e-01 1.36248e-02 -1.66059e-01 9.45984e-03 -1.77473e-01 1.05924e-02 -1.19597e-01 1.27208e-02 -1.17032e-01 9.52709e-03 
35.0 37.5 40.0 -1.66688e-01 1.24888e-02 -2.10387e-01 1.05956e-02 -1.12952e-01 1.53163e-02 -1.78537e-01 1.06549e-02 -1.99991e-01 1.22512e-02 -1.33950e-01 1.50876e-02 -1.37215e-01 1.21802e-02 
40.0 42.5 45.0 -1.43446e-01 8.92994e-03 -2.00965e-01 1.05744e-02 -1.00153e-01 1.57394e-02 -1.63373e-01 1.07743e-02 -1.91652e-01 1.16223e-02 -1.16210e-01 9.89971e-03 -1.23589e-01 1.31845e-02 
45.0 47.5 50.0 -1.79406e-01 1.10494e-02 -2.16944e-01 1.13954e-02 -1.23164e-01 1.44943e-02 -1.88090e-01 1.12286e-02 -2.10489e-01 1.23046e-02 -1.49407e-01 1.56442e-02 -1.47715e-01 1.34228e-02 
50.0 52.5 55.0 -1.82180e-01 1.30462e-02 -2.26566e-01 1.02029e-02 -1.30609e-01 1.63850e-02 -1.94124e-01 1.14263e-02 -2.14327e-01 1.34500e-02 -1.50018e-01 1.61101e-02 -1.51102e-01 1.35736e-02 
55.0 57.5 60.0 -1.75123e-01 1.07635e-02 -2.39709e-01 1.15390e-02 -1.19208e-01 1.69322e-02 -1.94024e-01 1.06454e-02 -2.22702e-01 1.41330e-02 -1.45232e-01 1.44992e-02 -1.46135e-01 1.33212e-02 
60.0 62.5 65.0 -1.94737e-01 1.28662e-02 -2.52168e-01 1.28690e-02 -1.22164e-01 1.87716e-02 -2.15045e-01 1.24584e-02 -2.34225e-01 1.50047e-02 -1.57064e-01 1.53350e-02 -1.53912e-01 1.44062e-02 
