0.0 0.05 0.1 1.97585e+02 2.15852e+00 1.77007e+02 1.90851e+00 2.23157e+02 2.48600e+00 1.82978e+02 1.98426e+00 1.90894e+02 2.07495e+00 2.15230e+02 2.37298e+00 2.04650e+02 2.25923e+00 
0.1 0.15 0.2 2.10294e+02 2.46795e+00 1.89101e+02 2.24900e+00 2.36236e+02 2.67644e+00 1.94932e+02 2.26798e+00 2.03817e+02 2.44521e+00 2.28936e+02 2.71296e+00 2.17926e+02 2.56029e+00 
0.2 0.25 0.3 2.25718e+02 2.53798e+00 2.00557e+02 2.15807e+00 2.51507e+02 2.64792e+00 2.09199e+02 2.33316e+00 2.16157e+02 2.34323e+00 2.45768e+02 2.78906e+00 2.30780e+02 2.40974e+00 
0.3 0.35 0.4 2.48153e+02 2.89920e+00 2.22251e+02 2.53946e+00 2.78417e+02 3.29930e+00 2.29842e+02 2.65805e+00 2.39744e+02 2.76798e+00 2.70380e+02 3.19410e+00 2.55292e+02 2.99241e+00 
0.4 0.45 0.5 1.97172e+02 2.39088e+00 1.77521e+02 2.14698e+00 2.21804e+02 2.70696e+00 1.83564e+02 2.19514e+00 1.90444e+02 2.33646e+00 2.13681e+02 2.63127e+00 2.04374e+02 2.45770e+00 
0.5 0.55 0.6 1.73781e+02 2.21696e+00 1.57323e+02 2.01693e+00 1.94499e+02 2.47627e+00 1.62531e+02 2.04356e+00 1.67956e+02 2.18609e+00 1.87426e+02 2.43035e+00 1.80017e+02 2.25679e+00 
0.6 0.65 0.7 1.56905e+02 2.08309e+00 1.43337e+02 1.90476e+00 1.74151e+02 2.34373e+00 1.47595e+02 1.92224e+00 1.52106e+02 2.06195e+00 1.68193e+02 2.28129e+00 1.62114e+02 2.13722e+00 
0.7 0.75 0.8 1.43714e+02 2.01949e+00 1.32631e+02 1.90262e+00 1.58031e+02 2.19743e+00 1.36167e+02 1.86999e+00 1.39686e+02 2.05343e+00 1.52855e+02 2.20431e+00 1.48183e+02 2.01075e+00 
0.8 0.85 0.9 1.31142e+02 1.79221e+00 1.21765e+02 1.70178e+00 1.42933e+02 1.92868e+00 1.25300e+02 1.66440e+00 1.27092e+02 1.83153e+00 1.38210e+02 1.95090e+00 1.35176e+02 1.76976e+00 
0.9 0.95 1.0 1.33065e+02 2.10849e+00 1.25050e+02 1.97801e+00 1.43774e+02 2.26780e+00 1.27858e+02 1.95438e+00 1.29793e+02 2.13226e+00 1.39363e+02 2.29968e+00 1.36787e+02 2.07733e+00 
1.0 1.05 1.1 1.23140e+02 2.05307e+00 1.16970e+02 1.98595e+00 1.31703e+02 2.20265e+00 1.19359e+02 1.90434e+00 1.20309e+02 2.14163e+00 1.27821e+02 2.30757e+00 1.26459e+02 2.01863e+00 
1.1 1.15 1.2 1.22131e+02 1.91941e+00 1.18138e+02 1.96201e+00 1.28894e+02 2.03863e+00 1.19597e+02 1.78835e+00 1.20287e+02 2.11104e+00 1.25171e+02 2.08287e+00 1.25167e+02 1.87681e+00 
1.2 1.25 1.3 1.27785e+02 2.16135e+00 1.24377e+02 2.04999e+00 1.33191e+02 2.29368e+00 1.25936e+02 2.01351e+00 1.25812e+02 2.19918e+00 1.29993e+02 2.34573e+00 1.30309e+02 2.11181e+00 
1.3 1.35 1.4 1.32097e+02 2.21688e+00 1.29229e+02 2.18174e+00 1.36776e+02 2.36013e+00 1.30866e+02 2.06030e+00 1.30018e+02 2.34993e+00 1.33549e+02 2.41187e+00 1.34617e+02 2.16784e+00 
1.4 1.45 1.5 1.31595e+02 2.21735e+00 1.30723e+02 2.10487e+00 1.32972e+02 2.45632e+00 1.31756e+02 2.06825e+00 1.30151e+02 2.25523e+00 1.31350e+02 2.40348e+00 1.32622e+02 2.26016e+00 
1.5 1.55 1.6 1.33588e+02 2.45049e+00 1.33711e+02 2.32204e+00 1.35067e+02 2.59631e+00 1.34492e+02 2.27705e+00 1.32411e+02 2.49807e+00 1.32436e+02 2.66623e+00 1.35509e+02 2.38526e+00 
1.6 1.65 1.7 1.42314e+02 2.91891e+00 1.43555e+02 2.74959e+00 1.42560e+02 3.10912e+00 1.44032e+02 2.70082e+00 1.41440e+02 2.97085e+00 1.40166e+02 3.18897e+00 1.43974e+02 2.84501e+00 
