0.0 25.0 50.0 4.85145e-09 1.13095e-09 3.30895e-09 7.87940e-10 6.65629e-09 1.54095e-09 4.44678e-09 1.03658e-09 3.60998e-09 8.59646e-10 5.33930e-09 1.24473e-09 6.04820e-09 1.40014e-09 
50.0 75.0 100.0 2.71084e-02 5.03163e-04 2.35114e-02 4.34183e-04 3.16240e-02 5.91476e-04 2.48803e-02 4.61880e-04 2.56170e-02 4.73006e-04 2.97861e-02 5.52759e-04 2.87813e-02 5.38431e-04 
100.0 125.0 150.0 2.32350e-02 3.30271e-04 2.01176e-02 2.93586e-04 2.72360e-02 3.90947e-04 2.13721e-02 3.03685e-04 2.18711e-02 3.19312e-04 2.54624e-02 3.62086e-04 2.48537e-02 3.56609e-04 
150.0 175.0 200.0 5.18134e-03 1.07430e-04 4.44145e-03 9.19440e-05 6.12266e-03 1.27217e-04 4.77997e-03 9.91053e-05 4.81445e-03 9.96692e-05 5.65804e-03 1.17317e-04 5.60689e-03 1.16499e-04 
200.0 225.0 250.0 1.20691e-03 3.78029e-05 1.02686e-03 3.20088e-05 1.43748e-03 4.52694e-05 1.11593e-03 3.49537e-05 1.11058e-03 3.46189e-05 1.31441e-03 4.11698e-05 1.31993e-03 4.15686e-05 
250.0 275.0 300.0 2.90016e-04 1.33221e-05 2.50674e-04 1.19304e-05 3.47461e-04 1.60595e-05 2.68624e-04 1.23376e-05 2.70641e-04 1.28831e-05 3.15193e-04 1.44812e-05 3.19710e-04 1.47743e-05 
300.0 325.0 350.0 9.86973e-05 5.93672e-06 8.45435e-05 5.09038e-06 1.18968e-04 7.26622e-06 9.15472e-05 5.50613e-06 9.11439e-05 5.48804e-06 1.07086e-04 6.44199e-06 1.09652e-04 6.69647e-06 
350.0 375.0 400.0 3.43139e-05 2.60522e-06 2.88912e-05 2.18253e-06 4.13166e-05 3.15464e-06 3.18570e-05 2.41855e-06 3.11195e-05 2.35099e-06 3.71907e-05 2.82382e-06 3.81209e-05 2.91044e-06 
400.0 425.0 450.0 6.08660e-06 4.97481e-07 5.01083e-06 4.01118e-07 7.23320e-06 5.90347e-07 5.65792e-06 4.62455e-07 5.39055e-06 4.31504e-07 6.58704e-06 5.38370e-07 6.68412e-06 5.45605e-07 
450.0 475.0 500.0 2.25953e-06 2.47224e-07 1.89919e-06 2.06365e-07 2.72678e-06 3.00645e-07 2.10168e-06 2.29940e-07 2.04186e-06 2.21882e-07 2.44354e-06 2.67375e-07 2.52148e-06 2.77995e-07 
500.0 525.0 550.0 9.33178e-07 1.22892e-07 7.45063e-07 9.61902e-08 1.20219e-06 1.60803e-07 8.68738e-07 1.14410e-07 8.00327e-07 1.03321e-07 1.00816e-06 1.32762e-07 1.11278e-06 1.48840e-07 
