-3.5 -3.45 -3.4 2.36271e-02 3.36250e-03 1.34538e-02 1.90163e-03 4.39656e-02 6.30844e-03 1.66981e-02 2.37363e-03 1.90376e-02 2.69396e-03 3.46082e-02 4.93229e-03 3.00179e-02 4.30089e-03 
-3.4 -3.35 -3.3 8.04399e-02 9.11536e-03 4.66477e-02 5.28544e-03 1.46528e-01 1.66083e-02 5.68772e-02 6.43664e-03 6.59775e-02 7.48565e-03 1.17757e-01 1.33660e-02 1.00104e-01 1.13279e-02 
-3.3 -3.25 -3.2 1.38606e-01 1.36131e-02 8.13099e-02 7.90089e-03 2.49196e-01 2.48492e-02 9.80947e-02 9.62205e-03 1.14898e-01 1.11798e-02 2.02680e-01 1.99373e-02 1.70434e-01 1.69707e-02 
-3.2 -3.15 -3.1 2.79601e-01 2.07479e-02 1.66243e-01 1.22500e-02 4.94658e-01 3.70632e-02 1.97993e-01 1.46802e-02 2.34778e-01 1.73151e-02 4.08573e-01 3.03485e-02 3.38539e-01 2.53423e-02 
-3.1 -3.05 -3.0 4.55764e-01 2.91148e-02 2.75306e-01 1.76173e-02 7.91621e-01 5.05120e-02 3.22709e-01 2.05865e-02 3.88844e-01 2.49174e-02 6.66073e-01 4.26216e-02 5.41725e-01 3.45083e-02 
-3.0 -2.95 -2.9 8.10830e-01 3.96449e-02 4.94427e-01 2.41473e-02 1.39314e+00 6.83008e-02 5.74460e-01 2.80390e-02 6.97917e-01 3.41447e-02 1.18413e+00 5.80202e-02 9.54040e-01 4.66741e-02 
-2.9 -2.85 -2.8 1.14009e+00 4.78351e-02 7.02909e-01 2.95286e-02 1.93423e+00 8.12130e-02 8.08146e-01 3.38506e-02 9.91697e-01 4.17305e-02 1.66396e+00 6.99591e-02 1.32540e+00 5.55354e-02 
-2.8 -2.75 -2.7 1.68413e+00 6.95640e-02 1.04526e+00 4.26718e-02 2.83525e+00 1.19022e-01 1.19366e+00 4.92137e-02 1.47486e+00 6.03200e-02 2.45831e+00 1.01771e-01 1.94255e+00 8.13615e-02 
-2.7 -2.65 -2.6 2.31746e+00 7.30651e-02 1.44503e+00 4.56739e-02 3.86023e+00 1.21673e-01 1.63564e+00 5.15212e-02 2.04723e+00 6.47650e-02 3.38091e+00 1.06841e-01 2.64628e+00 8.32165e-02 
-2.6 -2.55 -2.5 3.05843e+00 8.48013e-02 1.92859e+00 5.35728e-02 5.05511e+00 1.40066e-01 2.16995e+00 6.00343e-02 2.71849e+00 7.56819e-02 4.45887e+00 1.23963e-01 3.46786e+00 9.58305e-02 
