-3.5 -3.45 -3.4 9.39539e+01 1.03954e+00 6.13114e+01 6.73201e-01 1.49699e+02 1.67615e+00 6.44825e+01 7.10343e-01 8.93501e+01 9.85382e-01 1.42686e+02 1.58732e+00 9.85993e+01 1.09802e+00 
-3.4 -3.35 -3.3 1.05312e+02 1.10161e+00 6.87884e+01 7.13603e-01 1.67600e+02 1.77535e+00 7.22894e+01 7.52754e-01 1.00231e+02 1.04454e+00 1.59904e+02 1.68213e+00 1.10412e+02 1.16302e+00 
-3.3 -3.25 -3.2 1.17207e+02 1.11964e+00 7.66376e+01 7.26314e-01 1.86310e+02 1.80162e+00 8.04927e+01 7.65557e-01 1.11615e+02 1.06247e+00 1.77863e+02 1.70835e+00 1.22808e+02 1.18113e+00 
-3.2 -3.15 -3.1 1.29341e+02 1.20260e+00 8.47121e+01 7.78708e-01 2.05178e+02 1.94076e+00 8.88422e+01 8.21938e-01 1.23352e+02 1.13954e+00 1.96233e+02 1.83588e+00 1.35276e+02 1.27159e+00 
-3.1 -3.05 -3.0 1.40901e+02 1.21898e+00 9.23473e+01 7.91732e-01 2.23374e+02 1.96733e+00 9.68175e+01 8.33552e-01 1.34422e+02 1.15803e+00 2.13679e+02 1.85975e+00 1.47338e+02 1.28980e+00 
-3.0 -2.95 -2.9 1.56594e+02 1.25790e+00 1.02759e+02 8.20346e-01 2.47827e+02 2.01045e+00 1.07630e+02 8.60460e-01 1.49539e+02 1.19954e+00 2.37398e+02 1.91835e+00 1.63524e+02 1.31875e+00 
-2.9 -2.85 -2.8 1.70642e+02 1.31752e+00 1.12019e+02 8.58024e-01 2.69780e+02 2.10778e+00 1.17306e+02 9.01060e-01 1.62984e+02 1.25484e+00 2.58642e+02 2.00979e+00 1.78045e+02 1.38214e+00 
-2.8 -2.75 -2.7 1.83361e+02 1.32766e+00 1.20567e+02 8.68643e-01 2.89483e+02 2.11308e+00 1.26096e+02 9.08540e-01 1.75360e+02 1.26967e+00 2.77797e+02 2.02379e+00 1.91135e+02 1.38672e+00 
-2.7 -2.65 -2.6 1.99089e+02 1.44918e+00 1.31046e+02 9.45013e-01 3.13892e+02 2.31501e+00 1.36967e+02 9.91351e-01 1.90526e+02 1.38185e+00 3.01475e+02 2.20999e+00 2.07359e+02 1.51874e+00 
-2.6 -2.55 -2.5 2.15035e+02 1.47417e+00 1.41550e+02 9.58190e-01 3.39003e+02 2.37945e+00 1.47966e+02 1.00864e+00 2.05755e+02 1.40064e+00 3.25545e+02 2.24759e+00 2.24002e+02 1.56078e+00 
