0.0 12.5 25.0 -1.53107e-01 1.92811e-02 -1.77824e-01 1.36485e-02 -1.11239e-01 2.40027e-02 -1.56314e-01 1.61103e-02 -1.99352e-01 1.89333e-02 -1.34366e-01 1.60774e-02 -1.30584e-01 1.96997e-02 
25.0 37.5 50.0 -2.31304e-01 3.69032e-02 -2.89530e-01 3.24265e-02 -1.17732e-01 4.94961e-02 -2.40126e-01 3.09371e-02 -2.98966e-01 3.68219e-02 -1.84314e-01 4.94955e-02 -1.73399e-01 4.04776e-02 
50.0 62.5 75.0 -2.54471e-01 4.93243e-02 -2.52897e-01 4.06090e-02 -2.15235e-01 5.94689e-02 -2.41760e-01 4.15548e-02 -3.21330e-01 4.89528e-02 -2.81136e-01 4.32896e-02 -2.41386e-01 4.04613e-02 
75.0 87.5 100.0 -2.76489e-01 4.08029e-02 -2.66574e-01 4.01984e-02 -2.75514e-01 5.38138e-02 -2.38753e-01 4.04674e-02 -3.45513e-01 4.79587e-02 -3.04337e-01 5.80240e-02 -2.79508e-01 4.46823e-02 
100.0 125.0 150.0 -1.57560e-01 1.90265e-02 -1.36692e-01 1.55957e-02 -1.57784e-01 2.44003e-02 -1.38828e-01 1.54821e-02 -1.89982e-01 1.88844e-02 -1.76906e-01 2.29861e-02 -1.68921e-01 1.96636e-02 
150.0 175.0 200.0 -5.71892e-02 9.68169e-03 -3.95199e-02 7.86831e-03 -5.39214e-02 1.22742e-02 -4.91307e-02 8.25018e-03 -6.25370e-02 9.46610e-03 -6.49062e-02 9.53173e-03 -6.49482e-02 1.03103e-02 
200.0 225.0 250.0 -2.32599e-02 4.67806e-03 -9.77835e-03 3.81734e-03 -2.84083e-02 6.09962e-03 -1.74310e-02 3.97552e-03 -2.21352e-02 4.46655e-03 -2.87610e-02 5.69806e-03 -3.07893e-02 5.09313e-03 
250.0 275.0 300.0 -4.15544e-03 1.96996e-03 3.50550e-03 1.29208e-03 -8.67239e-03 2.59397e-03 -4.14250e-03 1.74955e-03 -1.47456e-03 1.48977e-03 -7.50204e-03 2.32364e-03 -9.54107e-03 2.18251e-03 
300.0 325.0 350.0 9.06914e-04 9.88592e-04 4.54124e-03 8.13868e-04 -1.72656e-03 1.15260e-03 2.13037e-03 8.59511e-04 2.10744e-03 9.47560e-04 -3.82726e-04 1.16132e-03 -1.70161e-03 9.92299e-04 
350.0 375.0 400.0 1.38484e-03 5.05647e-04 3.28794e-03 4.20053e-04 9.33042e-05 5.43945e-04 1.76188e-03 4.41990e-04 2.17550e-03 4.20423e-04 5.46804e-04 5.85607e-04 2.92355e-04 3.86210e-04 
400.0 425.0 450.0 6.15053e-04 2.70883e-04 1.89540e-03 2.23779e-04 -3.61563e-04 3.28809e-04 9.57997e-04 2.41424e-04 1.21448e-03 2.49939e-04 -6.41802e-05 3.10811e-04 -2.90993e-04 2.84395e-04 
450.0 475.0 500.0 2.03395e-04 1.49664e-04 9.78806e-04 1.28099e-04 -3.10048e-04 1.78041e-04 4.68218e-04 1.35925e-04 5.93649e-04 1.42042e-04 -1.25401e-04 1.73011e-04 -2.41699e-04 1.53244e-04 
500.0 550.0 600.0 4.22275e-04 4.46769e-05 7.80914e-04 3.98762e-05 1.60676e-04 4.30816e-05 4.97831e-04 3.21562e-05 6.23531e-04 4.39126e-05 3.17720e-04 4.99952e-05 1.82218e-04 3.87503e-05 
600.0 700.0 800.0 1.48139e-04 8.46320e-06 2.50162e-04 8.28886e-06 6.39196e-05 8.87303e-06 1.73334e-04 7.86555e-06 2.11675e-04 8.98592e-06 1.08851e-04 9.15263e-06 7.95971e-05 8.13437e-06 
800.0 900.0 1000.0 3.75625e-05 1.98850e-06 5.73153e-05 2.01781e-06 1.87126e-05 1.94413e-06 4.08942e-05 1.82875e-06 5.05308e-05 2.16614e-06 3.04668e-05 2.15911e-06 2.21356e-05 1.80799e-06 
