0.0 0.065449846958 0.13089969392 1.17464e+03 1.26501e+01 9.39924e+02 8.61523e+00 1.37814e+03 1.85122e+01 9.56226e+02 8.96701e+00 1.16546e+03 1.20008e+01 1.37793e+03 1.86651e+01 1.19011e+03 1.26600e+01 
0.13089969392 0.19634954088 0.26179938783 1.16116e+03 1.35907e+01 9.33483e+02 9.04207e+00 1.34562e+03 2.13604e+01 9.50410e+02 9.34746e+00 1.15341e+03 1.29718e+01 1.35968e+03 1.99760e+01 1.17156e+03 1.41388e+01 
0.26179938783 0.32724923479 0.39269908175 1.17055e+03 1.32172e+01 9.41704e+02 8.70480e+00 1.36846e+03 2.08877e+01 9.55812e+02 9.22995e+00 1.16752e+03 1.19039e+01 1.37526e+03 1.98218e+01 1.18239e+03 1.38685e+01 
0.39269908175 0.45814892871 0.52359877567 1.17831e+03 1.23134e+01 9.49187e+02 8.75161e+00 1.36850e+03 1.89750e+01 9.64659e+02 8.72654e+00 1.17442e+03 1.21347e+01 1.37753e+03 1.81559e+01 1.18851e+03 1.28730e+01 
0.52359877567 0.58904862263 0.65449846958 1.23906e+03 1.31251e+01 9.90182e+02 8.95585e+00 1.45661e+03 1.97153e+01 1.00862e+03 9.18862e+00 1.22822e+03 1.28313e+01 1.46194e+03 1.96914e+01 1.24666e+03 1.39690e+01 
0.65449846958 0.71994831654 0.7853981635 1.31817e+03 1.37048e+01 1.05565e+03 9.22180e+00 1.53959e+03 2.06973e+01 1.07394e+03 9.57208e+00 1.30827e+03 1.31953e+01 1.54917e+03 1.86607e+01 1.32819e+03 1.37553e+01 
0.7853981635 0.85084801046 0.91629785742 1.47773e+03 1.36228e+01 1.18316e+03 9.29826e+00 1.72699e+03 2.20701e+01 1.20328e+03 9.63429e+00 1.46688e+03 1.31451e+01 1.74429e+03 2.02104e+01 1.48933e+03 1.47216e+01 
0.91629785742 0.98174770438 1.0471975513 1.41346e+03 1.24909e+01 1.12422e+03 8.92926e+00 1.67326e+03 1.92054e+01 1.14375e+03 8.86339e+00 1.40194e+03 1.27347e+01 1.68700e+03 1.84210e+01 1.42479e+03 1.30043e+01 
1.0471975513 1.1126473983 1.1780972453 1.32026e+03 1.16938e+01 1.05263e+03 8.45102e+00 1.57657e+03 2.01376e+01 1.06647e+03 8.26894e+00 1.31682e+03 1.19779e+01 1.57407e+03 1.72626e+01 1.34005e+03 1.32798e+01 
1.1780972453 1.2435470922 1.3089969392 1.27128e+03 1.19014e+01 1.00819e+03 8.11805e+00 1.50795e+03 1.91555e+01 1.02712e+03 8.34278e+00 1.25878e+03 1.18228e+01 1.52001e+03 1.78231e+01 1.28124e+03 1.26783e+01 
1.3089969392 1.3744467861 1.4398966331 1.24942e+03 1.10760e+01 9.88649e+02 7.37996e+00 1.49854e+03 1.73106e+01 1.00581e+03 7.63566e+00 1.23986e+03 1.04386e+01 1.50494e+03 1.65412e+01 1.26118e+03 1.17627e+01 
1.4398966331 1.50534648 1.570796327 1.22339e+03 1.07749e+01 9.66688e+02 7.78875e+00 1.46725e+03 1.73946e+01 9.83342e+02 7.61367e+00 1.21241e+03 1.11910e+01 1.47059e+03 1.70794e+01 1.23416e+03 1.16044e+01 
1.570796327 1.636246174 1.7016960209 1.20977e+03 1.13320e+01 9.58572e+02 7.47392e+00 1.45754e+03 1.67789e+01 9.74125e+02 7.84065e+00 1.20126e+03 1.07532e+01 1.45596e+03 1.73148e+01 1.22186e+03 1.14113e+01 
1.7016960209 1.7671458679 1.8325957148 1.26255e+03 1.16106e+01 9.96928e+02 7.42709e+00 1.53289e+03 1.81084e+01 1.01164e+03 7.97891e+00 1.25443e+03 1.09118e+01 1.53714e+03 1.72975e+01 1.27990e+03 1.18367e+01 
1.8325957148 1.8980455618 1.9634954088 1.30813e+03 1.12750e+01 1.02951e+03 7.46576e+00 1.60357e+03 1.69060e+01 1.04562e+03 7.73225e+00 1.29349e+03 1.08401e+01 1.59674e+03 1.71130e+01 1.32410e+03 1.18290e+01 
1.9634954088 2.0289452557 2.0943951027 1.38852e+03 1.08565e+01 1.08952e+03 7.24944e+00 1.69923e+03 1.67604e+01 1.10698e+03 7.50431e+00 1.37819e+03 1.04839e+01 1.70270e+03 1.65502e+01 1.40596e+03 1.17415e+01 
2.0943951027 2.1598449496 2.2252947966 1.45950e+03 1.13622e+01 1.14224e+03 7.44598e+00 1.77926e+03 1.82179e+01 1.16254e+03 7.74431e+00 1.44517e+03 1.09112e+01 1.78393e+03 1.75883e+01 1.47639e+03 1.16634e+01 
2.2252947966 2.2907446435 2.3561944905 1.54290e+03 1.14346e+01 1.21371e+03 7.18060e+00 1.88876e+03 1.87286e+01 1.23043e+03 7.78343e+00 1.53536e+03 1.04488e+01 1.88440e+03 1.77397e+01 1.56412e+03 1.20423e+01 
2.3561944905 2.4216443375 2.4870941844 1.67461e+03 1.07459e+01 1.30460e+03 7.67823e+00 2.04972e+03 1.94612e+01 1.32556e+03 7.99063e+00 1.65363e+03 1.09913e+01 2.05224e+03 1.86761e+01 1.68653e+03 1.21588e+01 
2.4870941844 2.5525440314 2.6179938783 1.79288e+03 1.21446e+01 1.39934e+03 7.94572e+00 2.20495e+03 2.00057e+01 1.42401e+03 8.17696e+00 1.77474e+03 1.18288e+01 2.20439e+03 1.90645e+01 1.81398e+03 1.27433e+01 
2.6179938783 2.6834437253 2.7488935723 1.88260e+03 1.17757e+01 1.46832e+03 7.43425e+00 2.31591e+03 1.98098e+01 1.49409e+03 7.90668e+00 1.86375e+03 1.09067e+01 2.31781e+03 1.85420e+01 1.90298e+03 1.25530e+01 
2.7488935723 2.8143434192 2.8797932662 1.97777e+03 1.06361e+01 1.54136e+03 6.86888e+00 2.44174e+03 1.74941e+01 1.56785e+03 7.18186e+00 1.95790e+03 1.01661e+01 2.43889e+03 1.66349e+01 2.00151e+03 1.11772e+01 
2.8797932662 2.9452431131 3.0106929601 2.04448e+03 1.06651e+01 1.59498e+03 6.68989e+00 2.52232e+03 1.77068e+01 1.62144e+03 7.14709e+00 2.02583e+03 9.94649e+00 2.51803e+03 1.59288e+01 2.06489e+03 1.06540e+01 
3.0106929601 3.076142807 3.141592654 2.05837e+03 8.63615e+00 1.60664e+03 5.62061e+00 2.53876e+03 1.39732e+01 1.63363e+03 5.88989e+00 2.04227e+03 8.08560e+00 2.53362e+03 1.33564e+01 2.08420e+03 9.04223e+00 
