-3.5 -3.45 -3.4 5.08563e+01 3.84636e-01 2.97266e+01 2.22560e-01 9.15945e+01 7.02606e-01 3.26269e+01 2.45334e-01 4.63507e+01 3.49065e-01 8.30101e+01 6.32480e-01 5.61412e+01 4.27498e-01 
-3.4 -3.35 -3.3 5.46472e+01 3.89583e-01 3.20582e+01 2.26195e-01 9.82965e+01 7.14377e-01 3.50145e+01 2.46295e-01 4.99734e+01 3.54757e-01 8.94089e+01 6.44712e-01 6.01828e+01 4.30783e-01 
-3.3 -3.25 -3.2 5.87358e+01 3.85610e-01 3.44264e+01 2.23506e-01 1.05442e+02 7.02968e-01 3.76915e+01 2.45916e-01 5.36659e+01 3.50644e-01 9.58428e+01 6.34173e-01 6.46194e+01 4.22374e-01 
-3.2 -3.15 -3.1 6.29440e+01 3.90841e-01 3.69148e+01 2.26476e-01 1.12921e+02 7.12976e-01 4.04107e+01 2.49617e-01 5.75177e+01 3.54768e-01 1.02651e+02 6.41631e-01 6.92730e+01 4.34565e-01 
-3.1 -3.05 -3.0 6.78747e+01 4.04178e-01 3.98764e+01 2.35055e-01 1.21515e+02 7.34111e-01 4.35830e+01 2.57871e-01 6.21237e+01 3.68614e-01 1.10672e+02 6.64379e-01 7.45609e+01 4.46928e-01 
-3.0 -2.95 -2.9 7.23762e+01 4.07692e-01 4.25555e+01 2.36655e-01 1.29449e+02 7.42366e-01 4.64695e+01 2.59755e-01 6.63023e+01 3.71567e-01 1.18025e+02 6.71230e-01 7.94187e+01 4.51110e-01 
-2.9 -2.85 -2.8 7.59699e+01 3.98921e-01 4.47438e+01 2.33528e-01 1.35604e+02 7.18985e-01 4.87895e+01 2.54240e-01 6.96949e+01 3.66574e-01 1.23847e+02 6.56556e-01 8.32225e+01 4.37097e-01 
-2.8 -2.75 -2.7 8.10790e+01 4.11375e-01 4.77960e+01 2.40325e-01 1.44569e+02 7.43166e-01 5.20711e+01 2.62146e-01 7.44489e+01 3.77312e-01 1.32175e+02 6.77177e-01 8.87256e+01 4.51756e-01 
-2.7 -2.65 -2.6 8.59021e+01 4.24770e-01 5.07001e+01 2.48465e-01 1.52945e+02 7.66178e-01 5.51831e+01 2.70696e-01 7.89523e+01 3.90068e-01 1.39993e+02 6.99129e-01 9.38978e+01 4.65805e-01 
-2.6 -2.55 -2.5 9.06812e+01 4.42480e-01 5.35668e+01 2.58355e-01 1.61117e+02 7.84498e-01 5.82610e+01 2.82220e-01 8.34051e+01 4.05255e-01 1.47619e+02 7.15745e-01 9.89311e+01 4.77400e-01 
-2.5 -2.45 -2.4 9.50875e+01 4.37144e-01 5.62261e+01 2.55916e-01 1.68964e+02 7.89355e-01 6.11081e+01 2.78545e-01 8.75231e+01 4.01796e-01 1.54888e+02 7.19638e-01 1.03782e+02 4.79772e-01 
-2.4 -2.35 -2.3 9.93696e+01 4.43189e-01 5.89770e+01 2.65196e-01 1.76400e+02 7.85978e-01 6.40302e+01 2.87951e-01 9.17830e+01 4.16115e-01 1.61809e+02 7.28824e-01 1.08291e+02 4.83110e-01 
-2.3 -2.25 -2.2 1.04667e+02 4.58165e-01 6.20130e+01 2.67597e-01 1.85411e+02 8.18620e-01 6.72817e+01 2.92206e-01 9.65094e+01 4.19797e-01 1.70439e+02 7.53387e-01 1.13922e+02 4.98137e-01 
-2.2 -2.15 -2.1 1.08513e+02 4.39127e-01 6.43785e+01 2.58926e-01 1.92008e+02 7.84275e-01 6.97639e+01 2.79897e-01 1.00174e+02 4.06423e-01 1.76671e+02 7.22608e-01 1.17996e+02 4.76925e-01 
-2.1 -2.05 -2.0 1.13379e+02 4.52522e-01 6.73191e+01 2.66585e-01 2.00430e+02 8.09099e-01 7.29108e+01 2.88861e-01 1.04724e+02 4.17872e-01 1.84538e+02 7.43348e-01 1.23211e+02 4.92954e-01 
-2.0 -1.95 -1.9 1.18403e+02 4.70413e-01 7.03589e+01 2.78167e-01 2.09110e+02 8.37511e-01 7.61486e+01 2.99837e-01 1.09443e+02 4.36659e-01 1.92693e+02 7.74090e-01 1.28561e+02 5.09351e-01 
-1.9 -1.85 -1.8 1.22759e+02 4.80529e-01 7.30194e+01 2.83574e-01 2.16549e+02 8.57598e-01 7.89587e+01 3.06360e-01 1.13570e+02 4.45021e-01 1.99756e+02 7.90494e-01 1.33153e+02 5.21702e-01 
-1.8 -1.75 -1.7 1.27576e+02 4.87467e-01 7.59005e+01 2.87816e-01 2.24911e+02 8.70990e-01 8.20681e+01 3.10840e-01 1.18030e+02 4.51471e-01 2.07562e+02 8.01758e-01 1.38317e+02 5.29956e-01 
-1.7 -1.65 -1.6 1.31143e+02 4.99844e-01 7.81274e+01 2.95012e-01 2.30829e+02 8.81526e-01 8.43659e+01 3.18455e-01 1.21495e+02 4.63285e-01 2.13359e+02 8.23013e-01 1.41967e+02 5.35875e-01 
-1.6 -1.55 -1.5 1.35630e+02 5.02045e-01 8.08677e+01 2.95970e-01 2.38451e+02 8.82527e-01 8.72745e+01 3.19957e-01 1.25724e+02 4.64619e-01 2.20450e+02 8.14692e-01 1.46700e+02 5.36692e-01 
-1.5 -1.45 -1.4 1.40170e+02 5.09255e-01 8.36444e+01 3.02477e-01 2.46316e+02 9.01881e-01 9.02009e+01 3.24542e-01 1.30034e+02 4.74865e-01 2.27956e+02 8.38099e-01 1.51547e+02 5.48389e-01 
-1.4 -1.35 -1.3 1.43635e+02 5.10222e-01 8.57359e+01 3.02223e-01 2.52323e+02 9.06681e-01 9.24493e+01 3.25316e-01 1.33259e+02 4.74299e-01 2.33536e+02 8.39237e-01 1.55280e+02 5.51714e-01 
-1.3 -1.25 -1.2 1.48219e+02 5.26577e-01 8.85194e+01 3.11997e-01 2.60213e+02 9.35372e-01 9.54003e+01 3.35801e-01 1.37585e+02 4.89522e-01 2.40987e+02 8.65964e-01 1.60137e+02 5.69227e-01 
-1.2 -1.15 -1.1 1.51754e+02 5.26512e-01 9.06996e+01 3.12069e-01 2.66178e+02 9.34972e-01 9.76901e+01 3.35476e-01 1.40954e+02 4.90019e-01 2.46692e+02 8.66728e-01 1.63837e+02 5.68364e-01 
