-3.5 -3.45 -3.4 2.67047e+02 5.04178e+00 2.09266e+02 3.23215e+00 3.20032e+02 8.23721e+00 2.15224e+02 3.45000e+00 2.62874e+02 4.74242e+00 3.19537e+02 7.51215e+00 2.70868e+02 5.48158e+00 
-3.4 -3.35 -3.3 2.95575e+02 4.90967e+00 2.28871e+02 3.41980e+00 3.56348e+02 8.28301e+00 2.36858e+02 3.38529e+00 2.88327e+02 5.01382e+00 3.56819e+02 7.35988e+00 3.01015e+02 5.58220e+00 
-3.3 -3.25 -3.2 3.10296e+02 4.87950e+00 2.44319e+02 3.37112e+00 3.71688e+02 8.63528e+00 2.49723e+02 3.40376e+00 3.06970e+02 4.88773e+00 3.75203e+02 7.91347e+00 3.15420e+02 5.64522e+00 
-3.2 -3.15 -3.1 3.37699e+02 5.31655e+00 2.64724e+02 3.44984e+00 4.06746e+02 8.57433e+00 2.71579e+02 3.64288e+00 3.32473e+02 5.01213e+00 4.06193e+02 8.11725e+00 3.44066e+02 5.65946e+00 
-3.1 -3.05 -3.0 3.71936e+02 5.57917e+00 2.89861e+02 3.64342e+00 4.51726e+02 9.07535e+00 2.96815e+02 3.68800e+00 3.66109e+02 5.26418e+00 4.52397e+02 8.45363e+00 3.78043e+02 5.97916e+00 
-3.0 -2.95 -2.9 3.93560e+02 6.06080e+00 3.07068e+02 3.94748e+00 4.77311e+02 9.06590e+00 3.13907e+02 3.98630e+00 3.87012e+02 5.70332e+00 4.77233e+02 9.17363e+00 4.00328e+02 6.09414e+00 
-2.9 -2.85 -2.8 4.02557e+02 5.57945e+00 3.18763e+02 3.56091e+00 4.82213e+02 9.03098e+00 3.24194e+02 3.84897e+00 4.00222e+02 5.02804e+00 4.83332e+02 8.49951e+00 4.10151e+02 5.88656e+00 
-2.8 -2.75 -2.7 4.29515e+02 5.80420e+00 3.37792e+02 3.82163e+00 5.19671e+02 9.15807e+00 3.45006e+02 4.00483e+00 4.24806e+02 5.54017e+00 5.18168e+02 8.83979e+00 4.37014e+02 6.02252e+00 
-2.7 -2.65 -2.6 4.57741e+02 5.98448e+00 3.59965e+02 3.76431e+00 5.50916e+02 9.22811e+00 3.67652e+02 4.13996e+00 4.51508e+02 5.60775e+00 5.51863e+02 9.05742e+00 4.64398e+02 6.40284e+00 
-2.6 -2.55 -2.5 4.73137e+02 5.62159e+00 3.72126e+02 3.87199e+00 5.66048e+02 9.45119e+00 3.80639e+02 3.93958e+00 4.66776e+02 5.57108e+00 5.69421e+02 8.39482e+00 4.82341e+02 5.95086e+00 
-2.5 -2.45 -2.4 5.09046e+02 5.53919e+00 4.00112e+02 3.74608e+00 6.16978e+02 9.50435e+00 4.08559e+02 3.90736e+00 5.03834e+02 5.72695e+00 6.15240e+02 8.20806e+00 5.17412e+02 5.84691e+00 
-2.4 -2.35 -2.3 5.28217e+02 5.74210e+00 4.14229e+02 4.02271e+00 6.32696e+02 8.69388e+00 4.23821e+02 4.01491e+00 5.20519e+02 5.81341e+00 6.35232e+02 8.53726e+00 5.31537e+02 5.83495e+00 
-2.3 -2.25 -2.2 5.51723e+02 5.74409e+00 4.32694e+02 3.99296e+00 6.62647e+02 9.66034e+00 4.41787e+02 4.15224e+00 5.43605e+02 5.82724e+00 6.65557e+02 9.07352e+00 5.57147e+02 6.35477e+00 
