0.0 25.0 50.0 2.15748e+00 3.39164e-02 2.42560e+00 2.39868e-02 5.92343e-01 5.03170e-02 2.35107e+00 2.47710e-02 2.35054e+00 3.29486e-02 9.95103e-01 4.85892e-02 1.98227e+00 3.51187e-02 
50.0 75.0 100.0 2.49135e+00 2.98718e-02 2.80771e+00 2.11042e-02 6.66798e-01 4.46737e-02 2.72254e+00 2.17808e-02 2.71565e+00 2.89423e-02 1.16175e+00 4.29569e-02 2.28163e+00 3.10031e-02 
100.0 125.0 150.0 1.84155e+00 2.79979e-02 2.16419e+00 1.94882e-02 2.32759e-01 4.27281e-02 2.09289e+00 2.01876e-02 2.02297e+00 2.72705e-02 6.60569e-01 4.07912e-02 1.65105e+00 2.95638e-02 
150.0 175.0 200.0 1.36548e+00 2.58864e-02 1.69668e+00 1.76246e-02 -1.13959e-01 4.06711e-02 1.63398e+00 1.83768e-02 1.52688e+00 2.49316e-02 2.87270e-01 3.80797e-02 1.19238e+00 2.75055e-02 
200.0 225.0 250.0 9.96676e-01 2.23303e-02 1.25846e+00 1.53256e-02 -1.45625e-01 3.48971e-02 1.20639e+00 1.59960e-02 1.12702e+00 2.15954e-02 1.68908e-01 3.31226e-02 8.59054e-01 2.35488e-02 
250.0 275.0 300.0 7.70269e-01 1.91214e-02 9.55277e-01 1.29477e-02 -6.76259e-02 2.99989e-02 9.18634e-01 1.36760e-02 8.67101e-01 1.82963e-02 1.78588e-01 2.82808e-02 6.63812e-01 2.04159e-02 
300.0 325.0 350.0 5.40418e-01 1.67434e-02 6.93577e-01 1.12326e-02 -1.19542e-01 2.64984e-02 6.65517e-01 1.18373e-02 6.18454e-01 1.58796e-02 7.72842e-02 2.48740e-02 4.57121e-01 1.77936e-02 
350.0 375.0 400.0 4.20597e-01 1.54577e-02 5.39409e-01 1.02691e-02 -9.03792e-02 2.45470e-02 5.17400e-01 1.08799e-02 4.82706e-01 1.45750e-02 6.26935e-02 2.30601e-02 3.57251e-01 1.64304e-02 
400.0 425.0 450.0 3.34353e-01 1.36218e-02 4.25579e-01 9.04825e-03 -6.49156e-02 2.17236e-02 4.11213e-01 9.59681e-03 3.86716e-01 1.27259e-02 5.70605e-02 2.02555e-02 2.84703e-01 1.45777e-02 
450.0 475.0 500.0 2.54332e-01 1.24026e-02 3.35410e-01 8.05329e-03 -8.43607e-02 1.99138e-02 3.18893e-01 8.71674e-03 2.96945e-01 1.15079e-02 2.69545e-02 1.82109e-02 2.08815e-01 1.33178e-02 
500.0 525.0 550.0 2.21587e-01 1.14515e-02 2.80147e-01 7.51966e-03 -4.14149e-02 1.77299e-02 2.69594e-01 8.03842e-03 2.54593e-01 1.07723e-02 4.18538e-02 1.71006e-02 1.88186e-01 1.19349e-02 
550.0 575.0 600.0 1.53958e-01 1.00700e-02 2.11612e-01 6.64104e-03 -8.33474e-02 1.63196e-02 2.01628e-01 7.08511e-03 1.82617e-01 9.43771e-03 -4.92145e-03 1.50081e-02 1.24460e-01 1.07323e-02 
600.0 625.0 650.0 1.28081e-01 9.42492e-03 1.74584e-01 6.13950e-03 -6.82019e-02 1.52225e-02 1.65729e-01 6.51910e-03 1.52275e-01 8.80997e-03 -2.13690e-03 1.40774e-02 1.00047e-01 1.01752e-02 
650.0 675.0 700.0 1.16064e-01 8.87197e-03 1.52896e-01 5.93888e-03 -4.82784e-02 1.48325e-02 1.45690e-01 6.37180e-03 1.35093e-01 8.46862e-03 1.01388e-02 1.31963e-02 9.27000e-02 9.84293e-03 
700.0 725.0 750.0 9.39919e-02 8.66541e-03 1.27673e-01 5.78516e-03 -4.40330e-02 1.40123e-02 1.22141e-01 6.06112e-03 1.13874e-01 7.99607e-03 3.76525e-03 1.29301e-02 7.74336e-02 9.35232e-03 
750.0 775.0 800.0 8.97846e-02 8.20451e-03 1.12604e-01 5.43370e-03 -2.22025e-02 1.32912e-02 1.08140e-01 5.84149e-03 1.02464e-01 7.78657e-03 1.80796e-02 1.22502e-02 7.32907e-02 8.89300e-03 
800.0 825.0 850.0 7.59611e-02 7.88658e-03 9.62936e-02 5.13483e-03 -2.08545e-02 1.27034e-02 9.25716e-02 5.52471e-03 8.84874e-02 7.31591e-03 1.39826e-02 1.16640e-02 6.14322e-02 8.51671e-03 
850.0 875.0 900.0 6.12379e-02 7.08323e-03 8.03752e-02 4.64153e-03 -2.55109e-02 1.17243e-02 7.69039e-02 5.01456e-03 7.19992e-02 6.56592e-03 6.12871e-03 1.06977e-02 4.83772e-02 7.84565e-03 
900.0 925.0 950.0 5.35071e-02 6.73918e-03 6.98007e-02 4.33537e-03 -2.28474e-02 1.07744e-02 6.71062e-02 4.73263e-03 6.20189e-02 6.23516e-03 2.87904e-03 1.00466e-02 4.37418e-02 7.23332e-03 
950.0 975.0 1000.0 5.17646e-02 6.59365e-03 6.33451e-02 4.25830e-03 -8.63874e-03 1.06903e-02 6.19833e-02 4.63216e-03 5.82615e-02 6.05832e-03 1.16375e-02 9.80572e-03 4.36895e-02 7.19509e-03 
1000.0 1025.0 1050.0 4.79206e-02 6.24790e-03 5.63679e-02 4.09900e-03 -5.24482e-03 1.00573e-02 5.43643e-02 4.43497e-03 5.31571e-02 5.82780e-03 1.26745e-02 9.31628e-03 3.97439e-02 6.81541e-03 
1050.0 1075.0 1100.0 3.44560e-02 5.95710e-03 4.58240e-02 3.84987e-03 -1.47981e-02 9.62452e-03 4.37508e-02 4.17532e-03 4.09926e-02 5.48207e-03 3.07325e-03 8.84460e-03 2.62181e-02 6.49976e-03 
