-3.5 -3.45 -3.4 4.25583e-02 1.11161e-02 4.32305e-02 8.34500e-03 2.35108e-02 1.44989e-02 4.04466e-02 8.82919e-03 4.52840e-02 1.01920e-02 3.72560e-02 1.39452e-02 3.92794e-02 1.21067e-02 
-3.4 -3.35 -3.3 1.46355e-01 2.68239e-02 1.29641e-01 1.98308e-02 9.45537e-02 3.31177e-02 1.33297e-01 2.14323e-02 1.39096e-01 2.35464e-02 1.23518e-01 3.05613e-02 1.33497e-01 2.81265e-02 
-3.3 -3.25 -3.2 2.75977e-01 5.03182e-02 2.57561e-01 3.76758e-02 1.47285e-01 6.20333e-02 2.61847e-01 4.02843e-02 2.90275e-01 4.81951e-02 2.35951e-01 6.23337e-02 2.45207e-01 5.24431e-02 
-3.2 -3.15 -3.1 3.89962e-01 6.62696e-02 4.00297e-01 4.92795e-02 5.83451e-02 7.51050e-02 3.94091e-01 5.29732e-02 4.34030e-01 6.28779e-02 2.39019e-01 7.44150e-02 2.81409e-01 6.28597e-02 
-3.1 -3.05 -3.0 6.78933e-01 8.67944e-02 6.97106e-01 6.52975e-02 1.80545e-01 1.09560e-01 6.90105e-01 6.98623e-02 7.46015e-01 8.27467e-02 4.76823e-01 1.07067e-01 5.66778e-01 9.15513e-02 
-3.0 -2.95 -2.9 1.34556e+00 1.39871e-01 1.33567e+00 1.07221e-01 5.58599e-01 1.70586e-01 1.32987e+00 1.13326e-01 1.45713e+00 1.35326e-01 1.03931e+00 1.70901e-01 1.17200e+00 1.44934e-01 
-2.9 -2.85 -2.8 1.68469e+00 1.55725e-01 1.76980e+00 1.18832e-01 3.85713e-01 1.95060e-01 1.74237e+00 1.26303e-01 1.85222e+00 1.49187e-01 1.10101e+00 1.90277e-01 1.39359e+00 1.64021e-01 
-2.8 -2.75 -2.7 2.47775e+00 1.80130e-01 2.56865e+00 1.36949e-01 8.27239e-01 2.30477e-01 2.52534e+00 1.44718e-01 2.72378e+00 1.73010e-01 1.72648e+00 2.23653e-01 2.13623e+00 1.89329e-01 
-2.7 -2.65 -2.6 3.28984e+00 2.18901e-01 3.47967e+00 1.68105e-01 9.74027e-01 2.75243e-01 3.41534e+00 1.76365e-01 3.62841e+00 2.11895e-01 2.15478e+00 2.70738e-01 2.83951e+00 2.27351e-01 
-2.6 -2.55 -2.5 4.61939e+00 2.74834e-01 4.83651e+00 2.12191e-01 1.50497e+00 3.43517e-01 4.75861e+00 2.21658e-01 5.05065e+00 2.67437e-01 3.08646e+00 3.39620e-01 3.98787e+00 2.84899e-01 
