-3.5 -3.45 -3.4 9.42386e-02 1.32359e-02 7.05340e-02 9.08517e-03 1.10985e-01 1.97926e-02 7.87196e-02 1.03801e-02 8.68876e-02 1.17118e-02 1.09091e-01 1.71238e-02 1.03173e-01 1.53175e-02 
-3.4 -3.35 -3.3 3.28191e-01 3.51384e-02 2.40437e-01 2.37802e-02 4.04511e-01 5.33312e-02 2.66675e-01 2.67512e-02 3.04687e-01 3.15138e-02 3.80758e-01 4.47030e-02 3.55255e-01 3.99219e-02 
-3.3 -3.25 -3.2 7.32380e-01 6.69748e-02 5.50747e-01 4.74206e-02 8.76358e-01 9.44504e-02 6.02543e-01 5.22234e-02 6.84996e-01 6.16189e-02 8.62674e-01 8.69154e-02 7.87482e-01 7.37066e-02 
-3.2 -3.15 -3.1 1.21543e+00 8.86045e-02 9.27096e-01 6.20365e-02 1.39709e+00 1.29126e-01 1.01064e+00 6.88780e-02 1.14201e+00 8.06477e-02 1.40805e+00 1.15866e-01 1.28250e+00 9.93624e-02 
-3.1 -3.05 -3.0 2.10649e+00 1.24590e-01 1.63806e+00 8.80551e-02 2.39175e+00 1.79404e-01 1.76448e+00 9.64987e-02 2.00308e+00 1.14719e-01 2.39031e+00 1.63488e-01 2.22213e+00 1.37376e-01 
-3.0 -2.95 -2.9 3.11650e+00 1.66908e-01 2.47244e+00 1.18666e-01 3.41032e+00 2.39249e-01 2.63573e+00 1.29131e-01 2.99600e+00 1.54748e-01 3.49909e+00 2.20184e-01 3.22994e+00 1.82373e-01 
-2.9 -2.85 -2.8 4.81413e+00 2.13403e-01 3.80384e+00 1.48866e-01 5.36879e+00 3.17235e-01 4.04488e+00 1.62453e-01 4.62903e+00 1.96448e-01 5.47237e+00 2.87579e-01 4.98259e+00 2.35580e-01 
-2.8 -2.75 -2.7 7.21502e+00 2.69140e-01 5.76977e+00 1.88837e-01 7.95081e+00 3.96886e-01 6.10676e+00 2.05869e-01 6.96352e+00 2.48309e-01 8.09563e+00 3.61131e-01 7.46522e+00 2.95742e-01 
-2.7 -2.65 -2.6 9.45519e+00 3.16332e-01 7.54277e+00 2.27425e-01 1.05237e+01 4.51561e-01 7.97629e+00 2.43744e-01 9.12831e+00 2.97556e-01 1.06555e+01 4.21217e-01 9.77404e+00 3.41081e-01 
-2.6 -2.55 -2.5 1.28879e+01 3.53106e-01 1.03297e+01 2.53613e-01 1.43825e+01 5.06472e-01 1.08741e+01 2.71467e-01 1.24923e+01 3.31523e-01 1.45571e+01 4.69993e-01 1.33134e+01 3.81058e-01 
-2.5 -2.45 -2.4 1.65319e+01 4.09410e-01 1.33066e+01 2.92614e-01 1.83032e+01 5.94626e-01 1.39584e+01 3.13555e-01 1.60725e+01 3.84010e-01 1.86233e+01 5.48199e-01 1.70092e+01 4.43307e-01 
-2.4 -2.35 -2.3 1.96272e+01 4.55366e-01 1.60448e+01 3.26015e-01 2.12083e+01 6.61456e-01 1.67477e+01 3.47825e-01 1.91941e+01 4.28143e-01 2.17306e+01 6.12528e-01 2.00711e+01 4.91074e-01 
-2.3 -2.25 -2.2 2.59484e+01 5.32611e-01 2.11222e+01 3.84911e-01 2.85983e+01 7.67623e-01 2.20283e+01 4.09443e-01 2.53589e+01 5.02440e-01 2.90099e+01 7.09909e-01 2.66395e+01 5.74430e-01 
-2.2 -2.15 -2.1 3.19881e+01 5.86139e-01 2.59597e+01 4.25924e-01 3.54290e+01 8.33366e-01 2.70576e+01 4.51311e-01 3.12492e+01 5.56780e-01 3.60092e+01 7.80512e-01 3.27418e+01 6.26128e-01 
-2.1 -2.05 -2.0 3.79608e+01 6.52686e-01 3.09943e+01 4.72053e-01 4.18170e+01 9.31283e-01 3.21768e+01 5.00070e-01 3.72042e+01 6.17880e-01 4.25107e+01 8.73557e-01 3.88132e+01 6.96323e-01 
-2.0 -1.95 -1.9 4.32611e+01 6.95891e-01 3.54840e+01 5.03254e-01 4.74028e+01 9.97160e-01 3.67868e+01 5.33293e-01 4.24952e+01 6.57735e-01 4.82668e+01 9.33717e-01 4.41457e+01 7.41967e-01 
-1.9 -1.85 -1.8 4.91472e+01 7.37011e-01 4.05974e+01 5.37207e-01 5.30525e+01 1.04310e+00 4.20131e+01 5.65568e-01 4.83405e+01 7.01461e-01 5.42621e+01 9.84172e-01 4.99986e+01 7.81486e-01 
-1.8 -1.75 -1.7 5.75009e+01 8.08289e-01 4.72422e+01 5.90128e-01 6.30804e+01 1.14635e+00 4.89781e+01 6.21902e-01 5.64068e+01 7.69435e-01 6.39834e+01 1.07787e+00 5.87384e+01 8.58927e-01 
-1.7 -1.65 -1.6 6.42505e+01 8.56466e-01 5.29728e+01 6.26117e-01 7.02633e+01 1.20957e+00 5.48113e+01 6.59566e-01 6.31571e+01 8.15783e-01 7.14330e+01 1.13985e+00 6.55742e+01 9.08017e-01 
-1.6 -1.55 -1.5 7.10882e+01 8.94442e-01 5.85982e+01 6.50853e-01 7.77813e+01 1.27367e+00 6.06136e+01 6.84970e-01 6.98583e+01 8.52276e-01 7.89528e+01 1.20082e+00 7.25051e+01 9.48919e-01 
-1.5 -1.45 -1.4 7.89490e+01 9.30495e-01 6.49964e+01 6.79529e-01 8.68056e+01 1.32209e+00 6.71900e+01 7.15727e-01 7.75357e+01 8.87310e-01 8.81785e+01 1.24588e+00 8.05401e+01 9.87696e-01 
-1.4 -1.35 -1.3 8.64383e+01 9.86177e-01 7.13547e+01 7.20174e-01 9.46213e+01 1.39757e+00 7.37511e+01 7.57166e-01 8.49598e+01 9.40620e-01 9.58851e+01 1.31892e+00 8.80627e+01 1.04392e+00 
-1.3 -1.25 -1.2 9.46118e+01 1.02261e+00 7.79341e+01 7.49090e-01 1.04024e+02 1.43693e+00 8.04777e+01 7.85865e-01 9.29172e+01 9.81479e-01 1.05664e+02 1.36653e+00 9.64223e+01 1.07959e+00 
-1.2 -1.15 -1.1 1.01637e+02 1.05592e+00 8.39117e+01 7.76069e-01 1.11737e+02 1.48195e+00 8.65679e+01 8.13177e-01 1.00047e+02 1.01105e+00 1.13247e+02 1.40575e+00 1.03484e+02 1.11344e+00 
-1.1 -1.05 -1.0 1.05801e+02 1.10485e+00 8.77217e+01 8.11085e-01 1.15425e+02 1.55587e+00 9.04599e+01 8.51605e-01 1.04198e+02 1.05553e+00 1.17078e+02 1.47106e+00 1.07675e+02 1.16853e+00 
-1.0 -0.95 -0.9 1.13830e+02 1.12586e+00 9.39170e+01 8.23597e-01 1.25689e+02 1.59610e+00 9.69318e+01 8.63356e-01 1.11923e+02 1.07732e+00 1.26932e+02 1.50929e+00 1.16090e+02 1.18989e+00 
-0.9 -0.85 -0.8 1.22062e+02 1.18462e+00 1.00917e+02 8.65384e-01 1.34276e+02 1.67917e+00 1.04005e+02 9.07050e-01 1.20216e+02 1.13299e+00 1.35978e+02 1.59270e+00 1.24241e+02 1.25023e+00 
-0.8 -0.75 -0.7 1.27229e+02 1.18725e+00 1.05209e+02 8.71318e-01 1.39926e+02 1.67613e+00 1.08436e+02 9.12512e-01 1.25230e+02 1.13801e+00 1.41579e+02 1.58913e+00 1.29550e+02 1.25145e+00 
-0.7 -0.65 -0.6 1.31545e+02 1.23836e+00 1.09062e+02 9.13411e-01 1.44088e+02 1.73115e+00 1.12341e+02 9.54621e-01 1.29621e+02 1.18906e+00 1.45940e+02 1.64761e+00 1.33841e+02 1.30161e+00 
-0.6 -0.55 -0.5 1.37893e+02 1.23215e+00 1.14050e+02 9.05571e-01 1.51833e+02 1.73197e+00 1.17496e+02 9.47553e-01 1.35747e+02 1.18064e+00 1.53536e+02 1.64528e+00 1.40386e+02 1.29702e+00 
-0.5 -0.45 -0.4 1.40472e+02 1.24698e+00 1.16225e+02 9.15008e-01 1.54771e+02 1.75797e+00 1.19683e+02 9.57116e-01 1.38406e+02 1.19543e+00 1.56568e+02 1.67029e+00 1.42935e+02 1.31223e+00 
-0.4 -0.35 -0.3 1.43219e+02 1.25297e+00 1.18676e+02 9.22818e-01 1.57385e+02 1.75705e+00 1.22165e+02 9.64037e-01 1.41163e+02 1.20301e+00 1.59289e+02 1.67261e+00 1.45677e+02 1.31627e+00 
-0.3 -0.25 -0.2 1.45007e+02 1.25534e+00 1.20245e+02 9.20849e-01 1.60261e+02 1.74699e+00 1.23645e+02 9.66079e-01 1.43120e+02 1.19832e+00 1.61915e+02 1.66240e+00 1.47597e+02 1.32024e+00 
-0.2 -0.15 -0.1 1.46053e+02 1.27614e+00 1.21205e+02 9.36296e-01 1.60217e+02 1.80140e+00 1.24801e+02 9.78990e-01 1.43902e+02 1.22372e+00 1.62025e+02 1.71224e+00 1.48730e+02 1.34267e+00 
-0.1 -0.05 0.0 1.49366e+02 1.27978e+00 1.23262e+02 9.40073e-01 1.65299e+02 1.79724e+00 1.26922e+02 9.82082e-01 1.47139e+02 1.22879e+00 1.67028e+02 1.71123e+00 1.51888e+02 1.34282e+00 
0.0 0.05 0.1 1.48091e+02 1.28244e+00 1.22785e+02 9.45312e-01 1.62573e+02 1.79168e+00 1.26373e+02 9.87201e-01 1.45984e+02 1.23181e+00 1.64532e+02 1.70752e+00 1.50585e+02 1.34443e+00 
0.1 0.15 0.2 1.47063e+02 1.27702e+00 1.21812e+02 9.40363e-01 1.61821e+02 1.78992e+00 1.25424e+02 9.82792e-01 1.44878e+02 1.22539e+00 1.63596e+02 1.70352e+00 1.49466e+02 1.34586e+00 
0.2 0.25 0.3 1.43715e+02 1.25396e+00 1.19313e+02 9.23442e-01 1.57324e+02 1.75679e+00 1.22791e+02 9.64605e-01 1.41708e+02 1.20434e+00 1.59359e+02 1.67427e+00 1.46126e+02 1.31654e+00 
0.3 0.35 0.4 1.45946e+02 1.26245e+00 1.20538e+02 9.29782e-01 1.61501e+02 1.76874e+00 1.24191e+02 9.71478e-01 1.43672e+02 1.21197e+00 1.63045e+02 1.68397e+00 1.48667e+02 1.32643e+00 
0.4 0.45 0.5 1.38432e+02 1.24664e+00 1.14790e+02 9.17049e-01 1.51816e+02 1.75136e+00 1.18203e+02 9.58264e-01 1.36413e+02 1.19669e+00 1.53657e+02 1.66694e+00 1.40843e+02 1.30990e+00 
0.5 0.55 0.6 1.36906e+02 1.22679e+00 1.13163e+02 9.03181e-01 1.51084e+02 1.71845e+00 1.16631e+02 9.44941e-01 1.34655e+02 1.17973e+00 1.52604e+02 1.63436e+00 1.39468e+02 1.29051e+00 
0.6 0.65 0.7 1.31933e+02 1.21011e+00 1.09098e+02 8.86558e-01 1.45116e+02 1.69905e+00 1.12541e+02 9.32245e-01 1.29742e+02 1.15219e+00 1.46694e+02 1.61252e+00 1.34382e+02 1.27492e+00 
0.7 0.75 0.8 1.25657e+02 1.17898e+00 1.04183e+02 8.68063e-01 1.37521e+02 1.65455e+00 1.07338e+02 9.07318e-01 1.23810e+02 1.13155e+00 1.39336e+02 1.57327e+00 1.27855e+02 1.23975e+00 
0.8 0.85 0.9 1.19383e+02 1.13960e+00 9.87162e+01 8.36453e-01 1.31426e+02 1.59868e+00 1.01756e+02 8.75722e-01 1.17556e+02 1.09166e+00 1.32916e+02 1.52323e+00 1.21535e+02 1.20071e+00 
0.9 0.95 1.0 1.13649e+02 1.13711e+00 9.39269e+01 8.33988e-01 1.24996e+02 1.60086e+00 9.68436e+01 8.72687e-01 1.11894e+02 1.09024e+00 1.26561e+02 1.52161e+00 1.15704e+02 1.19675e+00 
1.0 1.05 1.1 1.07354e+02 1.08983e+00 8.88013e+01 7.99719e-01 1.18062e+02 1.52291e+00 9.16170e+01 8.38227e-01 1.05661e+02 1.04293e+00 1.19226e+02 1.45499e+00 1.09573e+02 1.14312e+00 
1.1 1.15 1.2 1.03208e+02 1.07512e+00 8.50233e+01 7.88133e-01 1.13951e+02 1.51500e+00 8.77222e+01 8.25336e-01 1.01567e+02 1.02987e+00 1.15399e+02 1.43783e+00 1.05069e+02 1.13263e+00 
1.2 1.25 1.3 9.34903e+01 1.03638e+00 7.71908e+01 7.57661e-01 1.02567e+02 1.46536e+00 7.97087e+01 7.96557e-01 9.19660e+01 9.88836e-01 1.03965e+02 1.38441e+00 9.54889e+01 1.10141e+00 
1.3 1.35 1.4 8.64221e+01 9.93560e-01 7.12512e+01 7.30300e-01 9.46833e+01 1.40294e+00 7.36936e+01 7.63392e-01 8.49707e+01 9.54058e-01 9.60087e+01 1.32672e+00 8.80735e+01 1.05064e+00 
1.4 1.45 1.5 7.86870e+01 9.41966e-01 6.48933e+01 6.89508e-01 8.62431e+01 1.32951e+00 6.70768e+01 7.23545e-01 7.73603e+01 9.00526e-01 8.74989e+01 1.25880e+00 8.01949e+01 9.94922e-01 
1.5 1.55 1.6 7.13722e+01 9.03649e-01 5.87675e+01 6.61520e-01 7.83091e+01 1.27438e+00 6.07899e+01 6.95382e-01 7.01369e+01 8.62713e-01 7.94677e+01 1.20441e+00 7.27740e+01 9.56368e-01 
1.6 1.65 1.7 6.27468e+01 8.31751e-01 5.15991e+01 6.07000e-01 6.84650e+01 1.18805e+00 5.33473e+01 6.39862e-01 6.16753e+01 7.92202e-01 6.98347e+01 1.11299e+00 6.38058e+01 8.86113e-01 
1.7 1.75 1.8 5.73944e+01 8.13478e-01 4.70532e+01 5.95767e-01 6.32616e+01 1.14267e+00 4.87801e+01 6.27449e-01 5.62942e+01 7.75754e-01 6.41336e+01 1.07976e+00 5.86275e+01 8.62040e-01 
1.8 1.85 1.9 5.02300e+01 7.76403e-01 4.12573e+01 5.66583e-01 5.47690e+01 1.10170e+00 4.27490e+01 5.98579e-01 4.92740e+01 7.38330e-01 5.58539e+01 1.03233e+00 5.11710e+01 8.27991e-01 
1.9 1.95 2.0 4.24651e+01 6.77861e-01 3.48823e+01 4.90689e-01 4.65077e+01 9.68275e-01 3.61575e+01 5.20006e-01 4.17248e+01 6.41426e-01 4.74596e+01 9.04080e-01 4.34044e+01 7.23435e-01 
2.0 2.05 2.1 3.76038e+01 6.51392e-01 3.07648e+01 4.74431e-01 4.12578e+01 9.19760e-01 3.19666e+01 5.01242e-01 3.68572e+01 6.18962e-01 4.19594e+01 8.67082e-01 3.84471e+01 6.91775e-01 
2.1 2.15 2.2 3.05490e+01 5.89926e-01 2.50022e+01 4.28682e-01 3.34564e+01 8.37736e-01 2.60741e+01 4.52661e-01 2.99219e+01 5.60091e-01 3.39651e+01 7.86572e-01 3.13232e+01 6.28512e-01 
2.2 2.25 2.3 2.49804e+01 4.97907e-01 2.03161e+01 3.61156e-01 2.74543e+01 7.08033e-01 2.12202e+01 3.83394e-01 2.43744e+01 4.71128e-01 2.78979e+01 6.61941e-01 2.56278e+01 5.32929e-01 
2.3 2.35 2.4 2.04620e+01 4.84638e-01 1.66033e+01 3.51531e-01 2.25171e+01 6.85650e-01 1.73738e+01 3.73494e-01 1.99508e+01 4.56984e-01 2.28812e+01 6.41191e-01 2.10033e+01 5.20829e-01 
2.4 2.45 2.5 1.66391e+01 4.27738e-01 1.34994e+01 3.07982e-01 1.82728e+01 6.11128e-01 1.41100e+01 3.29563e-01 1.62577e+01 4.01453e-01 1.86186e+01 5.67248e-01 1.71577e+01 4.62091e-01 
2.5 2.55 2.6 1.26613e+01 3.60924e-01 1.01581e+01 2.63404e-01 1.37527e+01 5.10096e-01 1.07392e+01 2.79519e-01 1.22082e+01 3.42145e-01 1.41623e+01 4.75064e-01 1.29950e+01 3.87674e-01 
2.6 2.65 2.7 9.57006e+00 3.04643e-01 7.69275e+00 2.19250e-01 1.04618e+01 4.32975e-01 8.11193e+00 2.35494e-01 9.28178e+00 2.85466e-01 1.07042e+01 4.02154e-01 9.84221e+00 3.28863e-01 
