0.0 0.05 0.1 1.40784e-01 2.59606e-02 2.19759e-01 2.19871e-02 -1.46047e-01 3.08345e-02 2.00138e-01 2.27004e-02 1.88995e-01 2.55835e-02 -7.13038e-03 2.99858e-02 7.33146e-02 2.63674e-02 
0.1 0.15 0.2 2.52493e-01 3.11294e-02 3.11426e-01 2.53945e-02 -4.59475e-02 3.99027e-02 2.96710e-01 2.63898e-02 2.96489e-01 3.04368e-02 1.12140e-01 3.66492e-02 1.72817e-01 3.28962e-02 
0.2 0.25 0.3 2.28771e-01 3.34548e-02 3.20206e-01 2.66817e-02 -1.25536e-01 4.40703e-02 2.83982e-01 2.78122e-02 2.83143e-01 3.22775e-02 5.73704e-02 4.09366e-02 1.41483e-01 3.53422e-02 
0.3 0.35 0.4 2.10835e-01 3.23919e-02 3.16206e-01 2.61066e-02 -1.90733e-01 4.22662e-02 2.91413e-01 2.72696e-02 2.80798e-01 3.11434e-02 7.00378e-03 4.02580e-02 1.14707e-01 3.41465e-02 
0.4 0.45 0.5 1.86861e-01 2.92104e-02 2.72150e-01 2.32977e-02 -1.24303e-01 3.60552e-02 2.50407e-01 2.44731e-02 2.41649e-01 2.80576e-02 2.25135e-02 3.57894e-02 1.05554e-01 3.05605e-02 
0.5 0.55 0.6 1.63521e-01 2.65044e-02 2.36533e-01 2.13916e-02 -1.20165e-01 3.38529e-02 2.17079e-01 2.24106e-02 2.11494e-01 2.55738e-02 2.40472e-02 3.20894e-02 8.13192e-02 2.81429e-02 
0.6 0.65 0.7 1.51440e-01 2.55462e-02 2.23389e-01 2.02601e-02 -8.95066e-02 3.29518e-02 2.01332e-01 2.13906e-02 2.01656e-01 2.43756e-02 3.08796e-02 3.14567e-02 9.56837e-02 2.73325e-02 
0.7 0.75 0.8 8.59176e-02 2.40623e-02 1.66669e-01 1.88228e-02 -1.63288e-01 3.10337e-02 1.43922e-01 1.99442e-02 1.34907e-01 2.28462e-02 -5.03406e-02 2.97625e-02 2.17224e-02 2.54742e-02 
0.8 0.85 0.9 1.08767e-01 2.28504e-02 1.77502e-01 1.78201e-02 -1.24719e-01 3.08063e-02 1.57490e-01 1.88631e-02 1.53351e-01 2.17217e-02 -1.40490e-02 2.84392e-02 5.29333e-02 2.43028e-02 
0.9 0.95 1.0 9.98689e-02 2.28174e-02 1.58643e-01 1.78407e-02 -1.23579e-01 2.93970e-02 1.43542e-01 1.87712e-02 1.35250e-01 2.15344e-02 -9.65538e-03 2.78795e-02 4.10424e-02 2.40241e-02 
1.0 1.05 1.1 1.27171e-01 2.34947e-02 1.78217e-01 1.93714e-02 -8.18635e-02 2.86885e-02 1.65563e-01 2.00587e-02 1.60364e-01 2.30756e-02 2.55521e-02 2.77644e-02 6.13313e-02 2.43588e-02 
1.1 1.15 1.2 8.26471e-02 2.18694e-02 1.40123e-01 1.73406e-02 -1.11753e-01 2.82532e-02 1.24776e-01 1.82355e-02 1.17892e-01 2.09636e-02 -1.96878e-02 2.67637e-02 3.30222e-02 2.30307e-02 
1.2 1.25 1.3 8.80772e-02 1.98504e-02 1.35989e-01 1.56858e-02 -1.02333e-01 2.58559e-02 1.24344e-01 1.64351e-02 1.16896e-01 1.91684e-02 -4.80971e-03 2.50611e-02 3.60174e-02 2.09136e-02 
1.3 1.35 1.4 4.27523e-02 2.01300e-02 1.06174e-01 1.59918e-02 -1.52223e-01 2.51822e-02 8.97319e-02 1.68723e-02 7.54858e-02 1.93076e-02 -6.32672e-02 2.44434e-02 -3.02726e-03 2.08205e-02 
1.4 1.45 1.5 7.62243e-02 2.05607e-02 1.24609e-01 1.62883e-02 -9.51889e-02 2.62370e-02 1.11415e-01 1.71068e-02 1.06583e-01 1.97959e-02 -1.13986e-02 2.48277e-02 3.29606e-02 2.15167e-02 
1.5 1.55 1.6 5.51785e-02 1.92876e-02 1.10147e-01 1.51288e-02 -1.21902e-01 2.49712e-02 9.68717e-02 1.59899e-02 8.57760e-02 1.84160e-02 -3.87759e-02 2.35569e-02 1.28811e-02 2.04139e-02 
1.6 1.65 1.7 5.81387e-02 1.90654e-02 1.08454e-01 1.49577e-02 -1.04177e-01 2.46360e-02 9.45001e-02 1.59416e-02 8.78520e-02 1.81494e-02 -2.79087e-02 2.32215e-02 1.97323e-02 2.01706e-02 
1.7 1.75 1.8 3.26109e-02 1.81892e-02 8.48076e-02 1.45366e-02 -1.20655e-01 2.32481e-02 7.16742e-02 1.52870e-02 6.25892e-02 1.76390e-02 -4.74222e-02 2.22750e-02 -2.07013e-03 1.91368e-02 
1.8 1.85 1.9 4.94125e-02 1.74176e-02 9.41181e-02 1.37419e-02 -9.60327e-02 2.21697e-02 8.37556e-02 1.45361e-02 7.53717e-02 1.66959e-02 -2.63589e-02 2.12990e-02 1.48977e-02 1.83412e-02 
1.9 1.95 2.0 3.66740e-02 1.85946e-02 8.02960e-02 1.46893e-02 -9.69403e-02 2.34611e-02 6.87607e-02 1.54423e-02 6.16819e-02 1.79041e-02 -3.68624e-02 2.26709e-02 6.58536e-03 1.93807e-02 
2.0 2.05 2.1 4.88610e-02 1.72937e-02 8.97612e-02 1.36497e-02 -8.44010e-02 2.15253e-02 8.15179e-02 1.44234e-02 7.36120e-02 1.68660e-02 -2.26802e-02 2.09369e-02 1.81929e-02 1.79659e-02 
2.1 2.15 2.2 4.02320e-03 1.55101e-02 4.90716e-02 1.21841e-02 -1.32006e-01 2.10356e-02 3.90030e-02 1.28759e-02 2.79432e-02 1.47189e-02 -7.25624e-02 1.91068e-02 -3.33214e-02 1.65096e-02 
2.2 2.25 2.3 1.98514e-02 1.72476e-02 5.00215e-02 1.27261e-02 -1.11793e-01 2.17176e-02 4.08755e-02 1.34469e-02 2.77282e-02 1.55392e-02 -5.05428e-02 2.08152e-02 -1.22325e-02 1.81215e-02 
2.3 2.35 2.4 5.53419e-02 1.59371e-02 8.06728e-02 1.28500e-02 -6.00722e-02 1.99904e-02 7.62798e-02 1.34248e-02 6.90130e-02 1.55266e-02 1.03250e-03 1.89462e-02 2.32919e-02 1.68857e-02 
2.4 2.45 2.5 3.65097e-02 1.58305e-02 6.75092e-02 1.26844e-02 -7.13216e-02 1.92885e-02 5.99092e-02 1.33419e-02 5.41490e-02 1.52627e-02 -1.52539e-02 1.85482e-02 9.30485e-03 1.64485e-02 
2.5 2.55 2.6 7.52115e-02 1.69474e-02 9.93687e-02 1.34849e-02 -2.14637e-02 2.06850e-02 9.22601e-02 1.42619e-02 9.32191e-02 1.62442e-02 2.58541e-02 2.01989e-02 4.86206e-02 1.77143e-02 
2.6 2.65 2.7 2.83467e-02 1.40579e-02 5.59962e-02 1.10632e-02 -6.79975e-02 1.80386e-02 4.94365e-02 1.16911e-02 4.35501e-02 1.34873e-02 -2.03231e-02 1.70729e-02 3.60306e-03 1.49799e-02 
2.7 2.75 2.8 6.08537e-03 1.24974e-02 3.27673e-02 9.55729e-03 -6.92299e-02 1.66745e-02 2.59318e-02 1.01968e-02 2.18212e-02 1.17542e-02 -3.44338e-02 1.53922e-02 -1.46357e-02 1.32131e-02 
2.8 2.85 2.9 3.88098e-02 1.44525e-02 5.88965e-02 1.14794e-02 -3.72257e-02 1.76028e-02 5.42078e-02 1.21533e-02 5.08543e-02 1.38448e-02 4.58225e-05 1.71630e-02 2.06916e-02 1.51369e-02 
2.9 2.95 3.0 1.79993e-02 1.46796e-02 4.30933e-02 1.14823e-02 -6.20195e-02 1.84456e-02 3.65788e-02 1.21442e-02 3.29948e-02 1.40760e-02 -2.41149e-02 1.78672e-02 -4.64217e-03 1.54544e-02 
3.0 3.05 3.1 2.76520e-02 1.42834e-02 4.94456e-02 1.12506e-02 -4.51006e-02 1.76204e-02 4.39871e-02 1.18746e-02 4.04383e-02 1.37255e-02 -9.49887e-03 1.71857e-02 1.00203e-02 1.48651e-02 
3.1 3.15 3.2 1.09539e-02 1.38230e-02 3.36319e-02 1.10194e-02 -6.42039e-02 1.68167e-02 2.78006e-02 1.16282e-02 2.18904e-02 1.33320e-02 -2.63447e-02 1.63885e-02 -1.03602e-02 1.44803e-02 
3.2 3.25 3.3 1.06175e-02 1.20123e-02 2.94213e-02 9.45714e-03 -4.69252e-02 1.50727e-02 2.46636e-02 1.00491e-02 2.08535e-02 1.14528e-02 -2.07680e-02 1.43889e-02 -2.80691e-03 1.27313e-02 
3.3 3.35 3.4 2.81148e-02 1.24598e-02 4.19834e-02 9.77261e-03 -2.21342e-02 1.53743e-02 3.80263e-02 1.03785e-02 3.61857e-02 1.18950e-02 1.84667e-03 1.49461e-02 1.56355e-02 1.30780e-02 
3.4 3.45 3.5 1.90556e-02 1.27456e-02 3.27240e-02 1.00768e-02 -2.81019e-02 1.55248e-02 2.93267e-02 1.06357e-02 2.70875e-02 1.22609e-02 -5.74411e-03 1.52362e-02 7.86427e-03 1.33004e-02 
3.5 3.55 3.6 2.41918e-02 1.18193e-02 3.46078e-02 9.32688e-03 -1.67929e-02 1.44524e-02 3.18658e-02 9.90724e-03 2.99824e-02 1.13440e-02 3.70757e-03 1.40481e-02 1.41322e-02 1.24215e-02 
3.6 3.65 3.7 1.36273e-02 1.09703e-02 2.54493e-02 8.65965e-03 -2.50213e-02 1.33479e-02 2.22594e-02 9.17266e-03 2.07800e-02 1.05199e-02 -5.74641e-03 1.30580e-02 4.54361e-03 1.14637e-02 
3.7 3.75 3.8 9.00981e-03 9.25214e-03 1.93698e-02 7.24884e-03 -2.57628e-02 1.14349e-02 1.70341e-02 7.74822e-03 1.42523e-02 8.77181e-03 -9.71449e-03 1.10148e-02 8.34094e-04 9.80183e-03 
3.8 3.85 3.9 2.72449e-02 1.12058e-02 3.15931e-02 8.71891e-03 -1.11683e-03 1.40207e-02 3.09231e-02 9.33170e-03 3.04845e-02 1.06208e-02 1.50785e-02 1.34183e-02 2.03836e-02 1.19002e-02 
3.9 3.95 4.0 -2.70257e-03 7.16047e-03 7.86064e-03 5.40270e-03 -3.14375e-02 9.46255e-03 5.31023e-03 5.81830e-03 2.41824e-03 6.71282e-03 -1.78621e-02 8.89464e-03 -9.83772e-03 7.71613e-03 
4.0 4.05 4.1 2.11560e-02 9.89878e-03 2.56198e-02 7.59865e-03 2.19798e-03 1.21725e-02 2.44643e-02 8.13496e-03 2.50040e-02 9.24468e-03 1.40804e-02 1.16843e-02 1.83742e-02 1.03588e-02 
4.1 4.15 4.2 2.20580e-03 6.94033e-03 8.87824e-03 5.29913e-03 -1.77214e-02 8.91499e-03 7.16348e-03 5.67149e-03 5.82221e-03 6.56030e-03 -8.10619e-03 8.52523e-03 -2.52268e-03 7.36792e-03 
4.2 4.25 4.3 6.16323e-03 7.21016e-03 1.50152e-02 6.26590e-03 -1.00089e-02 9.11157e-03 9.05743e-03 5.93155e-03 1.41203e-02 7.65492e-03 -1.80105e-03 8.72665e-03 4.68678e-03 8.00801e-03 
