0.0 2.5 5.0 -8.44042e-02 1.54084e-03 -8.23939e-02 1.50990e-03 -8.17473e-02 1.66255e-03 -7.63492e-02 1.39996e-03 -9.10700e-02 1.66190e-03 -9.44150e-02 1.71420e-03 -7.30397e-02 1.49453e-03 
5.0 7.5 10.0 -2.11885e-01 2.77690e-03 -2.07120e-01 2.57483e-03 -2.02510e-01 3.00489e-03 -1.91642e-01 2.52169e-03 -2.28947e-01 2.83552e-03 -2.37048e-01 3.09136e-03 -1.80893e-01 2.69938e-03 
10.0 12.5 15.0 -3.08044e-01 3.94303e-03 -2.98940e-01 3.09264e-03 -2.93108e-01 4.28889e-03 -2.78616e-01 3.58230e-03 -3.30437e-01 3.40438e-03 -3.44624e-01 4.38701e-03 -2.61805e-01 3.85505e-03 
15.0 17.5 20.0 -3.79820e-01 4.94524e-03 -3.69440e-01 4.51123e-03 -3.60939e-01 5.36857e-03 -3.43535e-01 4.49342e-03 -4.08374e-01 4.96520e-03 -4.24923e-01 5.50118e-03 -3.22376e-01 4.82630e-03 
20.0 22.5 25.0 -4.27691e-01 5.58698e-03 -4.15896e-01 5.18081e-03 -4.05280e-01 6.41130e-03 -3.86863e-01 5.07719e-03 -4.59684e-01 5.70135e-03 -4.78433e-01 6.21403e-03 -3.61994e-01 5.76368e-03 
25.0 27.5 30.0 -4.81301e-01 6.76582e-03 -4.65748e-01 6.03143e-03 -4.58997e-01 7.35814e-03 -4.35454e-01 6.14858e-03 -5.14676e-01 6.63664e-03 -5.38250e-01 7.52500e-03 -4.10115e-01 6.61615e-03 
30.0 32.5 35.0 -5.08179e-01 6.27105e-03 -4.92469e-01 5.74754e-03 -4.84215e-01 6.86814e-03 -4.59824e-01 5.69981e-03 -5.44127e-01 6.32371e-03 -5.68228e-01 6.97340e-03 -4.33116e-01 6.38341e-03 
35.0 37.5 40.0 -5.28847e-01 5.47350e-03 -5.11619e-01 5.03408e-03 -5.04431e-01 5.97413e-03 -4.78583e-01 4.97663e-03 -5.65220e-01 5.53684e-03 -5.91247e-01 6.08389e-03 -4.50830e-01 5.37498e-03 
40.0 42.5 45.0 -5.50650e-01 5.78343e-03 -5.31264e-01 5.30996e-03 -5.25717e-01 6.30263e-03 -4.98434e-01 5.25930e-03 -5.86789e-01 5.83931e-03 -6.15437e-01 6.42707e-03 -4.69991e-01 5.67168e-03 
45.0 47.5 50.0 -5.70104e-01 6.58646e-03 -5.50246e-01 5.36270e-03 -5.48795e-01 7.20235e-03 -5.16148e-01 5.98992e-03 -6.07615e-01 5.89711e-03 -6.37017e-01 7.31892e-03 -4.90792e-01 6.48180e-03 
50.0 52.5 55.0 -5.79982e-01 6.40312e-03 -5.56351e-01 5.88199e-03 -5.60835e-01 8.13003e-03 -5.25191e-01 5.82375e-03 -6.14273e-01 6.46732e-03 -6.47900e-01 7.11433e-03 -5.01678e-01 7.31717e-03 
55.0 57.5 60.0 -6.01288e-01 7.99829e-03 -5.75381e-01 7.33363e-03 -5.81625e-01 8.75417e-03 -5.44578e-01 7.27297e-03 -6.35182e-01 8.06516e-03 -6.71556e-01 8.88913e-03 -5.20412e-01 7.87706e-03 
60.0 62.5 65.0 -6.71827e-01 7.02035e-03 -6.40164e-01 6.43395e-03 -6.56625e-01 7.69013e-03 -6.08632e-01 6.38724e-03 -7.06525e-01 7.07191e-03 -7.50086e-01 7.79692e-03 -5.87773e-01 6.92451e-03 
65.0 67.5 70.0 -7.03991e-01 6.65930e-03 -6.68195e-01 6.10026e-03 -6.86750e-01 8.51754e-03 -6.37933e-01 6.05917e-03 -7.37287e-01 6.70465e-03 -7.85750e-01 7.39530e-03 -6.19893e-01 6.57530e-03 
70.0 72.5 75.0 -7.19673e-01 7.00662e-03 -6.79654e-01 6.42552e-03 -7.11229e-01 8.03485e-03 -6.52364e-01 6.37693e-03 -7.49691e-01 7.06023e-03 -8.02916e-01 7.77839e-03 -6.37167e-01 7.23851e-03 
75.0 77.5 80.0 -6.96379e-01 7.32436e-03 -6.54757e-01 5.55846e-03 -6.92663e-01 8.03422e-03 -6.31407e-01 6.66834e-03 -7.22038e-01 6.10554e-03 -7.76681e-01 8.12774e-03 -6.20754e-01 7.24029e-03 
80.0 82.5 85.0 -6.74635e-01 7.27551e-03 -6.23878e-01 5.71695e-03 -6.76599e-01 7.98147e-03 -6.11912e-01 6.62459e-03 -6.87786e-01 6.27811e-03 -7.52091e-01 8.07242e-03 -6.06656e-01 7.19373e-03 
85.0 87.5 90.0 -6.24177e-01 6.54667e-03 -5.77756e-01 5.98168e-03 -6.28049e-01 7.37371e-03 -5.66271e-01 5.96312e-03 -6.36789e-01 6.56719e-03 -6.95641e-01 7.26049e-03 -5.63295e-01 6.64953e-03 
90.0 92.5 95.0 -5.99218e-01 5.97675e-03 -5.50319e-01 5.45225e-03 -6.10710e-01 6.58334e-03 -5.43886e-01 5.44549e-03 -6.06275e-01 5.98428e-03 -6.67430e-01 6.62617e-03 -5.48095e-01 5.93825e-03 
95.0 97.5 100.0 -5.43852e-01 6.48651e-03 -4.95491e-01 5.90654e-03 -5.58392e-01 7.15747e-03 -4.93770e-01 5.91252e-03 -5.45730e-01 6.48005e-03 -6.05549e-01 7.18747e-03 -5.01326e-01 6.45956e-03 
100.0 105.0 110.0 -4.48263e-01 4.69534e-03 -4.05039e-01 4.26875e-03 -4.62789e-01 5.18846e-03 -4.07168e-01 4.28134e-03 -4.45914e-01 4.68158e-03 -4.98835e-01 5.20051e-03 -4.15733e-01 4.68451e-03 
