0.0 50.0 100.0 -1.26770e-04 3.56754e-05 -3.82592e-05 3.12566e-05 -2.04550e-04 3.90394e-05 -1.13716e-04 3.23416e-05 -4.34760e-05 3.44786e-05 -1.43260e-04 3.97988e-05 -1.81679e-04 3.49964e-05 
100.0 150.0 200.0 -3.82470e-02 1.05497e-03 7.04846e-03 9.57526e-04 -8.52948e-02 1.22265e-03 -3.42113e-02 9.58213e-04 7.20128e-03 1.05421e-03 -4.33718e-02 1.17411e-03 -7.58870e-02 1.09860e-03 
200.0 250.0 300.0 -1.42855e-01 1.94993e-03 1.15190e-01 1.54542e-03 -4.37610e-01 2.27610e-03 -1.27766e-01 1.77564e-03 1.24111e-01 1.69732e-03 -1.62248e-01 2.03234e-03 -3.91126e-01 2.05173e-03 
300.0 350.0 400.0 4.90579e-02 1.51260e-03 2.04335e-01 1.30463e-03 -1.43790e-01 1.74434e-03 4.56919e-02 1.38148e-03 2.22750e-01 1.42847e-03 5.29101e-02 1.67199e-03 -1.28903e-01 1.57795e-03 
400.0 450.0 500.0 5.68854e-02 7.62646e-04 1.15624e-01 6.67843e-04 -1.98465e-02 9.11394e-04 5.23538e-02 6.98580e-04 1.25953e-01 7.29086e-04 6.22939e-02 8.39992e-04 -1.76970e-02 8.27478e-04 
500.0 550.0 600.0 2.81925e-02 3.76649e-04 5.11566e-02 3.21075e-04 -2.77978e-03 4.51955e-04 2.59574e-02 3.45797e-04 5.56390e-02 3.49721e-04 3.08576e-02 4.13696e-04 -2.43367e-03 4.11483e-04 
600.0 650.0 700.0 1.37472e-02 1.86263e-04 2.33338e-02 1.58216e-04 4.91321e-04 2.24172e-04 1.26694e-02 1.71329e-04 2.53417e-02 1.72007e-04 1.50307e-02 2.04120e-04 4.80601e-04 2.04562e-04 
700.0 750.0 800.0 6.38177e-03 1.08406e-04 1.07690e-02 9.19778e-05 2.23472e-04 1.30991e-04 5.88759e-03 9.98643e-05 1.16811e-02 9.98447e-05 6.96845e-03 1.18584e-04 2.16323e-04 1.19749e-04 
800.0 850.0 900.0 3.47090e-03 6.80651e-05 5.54706e-03 5.53632e-05 5.12488e-04 8.23336e-05 3.20497e-03 6.27812e-05 6.01037e-03 6.00232e-05 3.78595e-03 7.43420e-05 4.74170e-04 7.53818e-05 
900.0 950.0 1000.0 1.73297e-03 4.13014e-05 2.81277e-03 3.49052e-05 1.46105e-04 5.04255e-05 1.60171e-03 3.81351e-05 3.04465e-03 3.78033e-05 1.88825e-03 4.50543e-05 1.36020e-04 4.62254e-05 
1000.0 1100.0 1200.0 7.50888e-04 1.34111e-05 1.19898e-03 1.14763e-05 9.71876e-05 1.61869e-05 6.94746e-04 1.23976e-05 1.29633e-03 1.24145e-05 8.17130e-04 1.46095e-05 8.99745e-05 1.48591e-05 
1200.0 1300.0 1400.0 2.63134e-04 6.47283e-06 4.11122e-04 5.55582e-06 4.36445e-05 7.79379e-06 2.43784e-04 5.99315e-06 4.43869e-04 6.00050e-06 2.85886e-04 7.03774e-06 4.03419e-05 7.16820e-06 
1400.0 1500.0 1600.0 9.76831e-05 3.53977e-06 1.52221e-04 3.02317e-06 1.51285e-05 4.27587e-06 9.06059e-05 3.28174e-06 1.64146e-04 3.26086e-06 1.05988e-04 3.84281e-06 1.39924e-05 3.93868e-06 
1600.0 1700.0 1800.0 4.94242e-05 1.70454e-06 7.00473e-05 1.47437e-06 1.78207e-05 2.07975e-06 4.58870e-05 1.58200e-06 7.54573e-05 1.58857e-06 5.35659e-05 1.84814e-06 1.64582e-05 1.91810e-06 
1800.0 1900.0 2000.0 2.28711e-05 8.32522e-07 3.12766e-05 7.12008e-07 9.42760e-06 9.79141e-07 2.12519e-05 7.73377e-07 3.36631e-05 7.66452e-07 2.47624e-05 9.01663e-07 8.71294e-06 9.04063e-07 
