0.0 80.0 160.0 1.52229e+00 1.24637e-03 1.43554e+00 1.18529e-03 1.63806e+00 1.33923e-03 1.46121e+00 1.17473e-03 1.49120e+00 1.25477e-03 1.59623e+00 1.33722e-03 1.55619e+00 1.24415e-03 
160.0 330.0 500.0 2.14981e+00 8.60106e-04 2.20098e+00 8.31339e-04 2.10465e+00 8.93283e-04 2.18234e+00 8.28157e-04 2.16899e+00 8.63075e-04 2.10945e+00 9.01498e-04 2.14231e+00 8.51749e-04 
500.0 1000.0 1500.0 8.84114e-01 3.20843e-04 8.98714e-01 3.04853e-04 8.63532e-01 3.57489e-04 8.93188e-01 3.08658e-04 8.93800e-01 3.17851e-04 8.72926e-01 3.43673e-04 8.79323e-01 3.40005e-04 
