0.0 50.0 100.0 -9.02373e-05 1.76692e-05 -1.14008e-04 1.68832e-05 -5.60916e-05 1.83187e-05 -8.10794e-05 1.60228e-05 -1.26578e-04 1.86186e-05 -9.84817e-05 1.96917e-05 -4.93539e-05 1.64269e-05 
100.0 150.0 200.0 6.34162e-02 6.10810e-04 4.60183e-02 5.34436e-04 8.66539e-02 6.38237e-04 5.79139e-02 5.54780e-04 5.03144e-02 5.88456e-04 6.99491e-02 6.72467e-04 7.82805e-02 5.73490e-04 
200.0 250.0 300.0 3.74215e-01 1.04594e-03 2.97303e-01 9.42024e-04 4.83196e-01 1.19552e-03 3.41919e-01 9.52498e-04 3.25208e-01 1.03459e-03 4.13422e-01 1.16031e-03 4.37081e-01 1.07771e-03 
300.0 350.0 400.0 3.63999e-01 7.10787e-04 3.10130e-01 6.24593e-04 4.37882e-01 8.10881e-04 3.33068e-01 6.49425e-04 3.38905e-01 6.83632e-04 4.01428e-01 7.85308e-04 3.97006e-01 7.33966e-04 
400.0 450.0 500.0 2.22875e-01 3.42173e-04 1.93463e-01 2.97982e-04 2.61592e-01 3.92282e-04 2.04346e-01 3.13547e-04 2.11003e-01 3.25204e-04 2.45196e-01 3.76703e-04 2.37774e-01 3.56336e-04 
500.0 550.0 600.0 1.06681e-01 1.83405e-04 9.25946e-02 1.58078e-04 1.24893e-01 2.15216e-04 9.79963e-02 1.68436e-04 1.00800e-01 1.72128e-04 1.17095e-01 2.01366e-04 1.13785e-01 1.96027e-04 
600.0 650.0 700.0 4.79298e-02 9.81788e-05 4.14521e-02 8.36920e-05 5.62365e-02 1.16979e-04 4.41016e-02 9.03307e-05 4.50503e-02 9.09641e-05 5.25041e-02 1.07558e-04 5.13370e-02 1.06780e-04 
700.0 750.0 800.0 2.23795e-02 6.11195e-05 1.92794e-02 5.18015e-05 2.63454e-02 7.34746e-05 2.06206e-02 5.63138e-05 2.09240e-02 5.62225e-05 2.44744e-02 6.68436e-05 2.40903e-02 6.71824e-05 
800.0 850.0 900.0 1.11723e-02 4.04690e-05 9.58911e-03 3.42459e-05 1.31956e-02 4.85525e-05 1.03065e-02 3.73321e-05 1.03946e-02 3.71236e-05 1.22004e-02 4.41944e-05 1.20836e-02 4.44600e-05 
900.0 950.0 1000.0 5.77336e-03 2.60186e-05 4.93738e-03 2.19556e-05 6.84370e-03 3.13339e-05 5.33162e-03 2.40280e-05 5.34647e-03 2.37747e-05 6.29678e-03 2.83773e-05 6.27483e-03 2.87296e-05 
1000.0 1100.0 1200.0 2.47366e-03 1.14156e-05 2.10667e-03 9.60161e-06 2.94396e-03 1.37799e-05 2.28718e-03 1.05549e-05 2.27843e-03 1.03846e-05 2.69404e-03 1.24328e-05 2.70315e-03 1.26525e-05 
1200.0 1300.0 1400.0 8.26259e-04 5.85069e-06 7.01608e-04 4.99203e-06 9.84813e-04 6.93114e-06 7.65121e-04 5.41782e-06 7.57672e-04 5.39092e-06 8.98236e-04 6.36030e-06 9.05900e-04 6.37584e-06 
1400.0 1500.0 1600.0 3.00038e-04 2.97628e-06 2.52866e-04 2.48492e-06 3.60462e-04 3.56988e-06 2.78189e-04 2.75956e-06 2.72727e-04 2.68008e-06 3.25695e-04 3.23077e-06 3.32067e-04 3.28873e-06 
1600.0 1700.0 1800.0 1.20984e-04 1.69554e-06 1.01924e-04 1.43124e-06 1.45780e-04 2.04126e-06 1.12293e-04 1.57375e-06 1.09812e-04 1.54200e-06 1.31167e-04 1.83824e-06 1.34463e-04 1.88281e-06 
1800.0 1900.0 2000.0 4.82791e-05 8.82680e-07 4.02387e-05 7.33065e-07 5.84634e-05 1.07175e-06 4.48512e-05 8.20008e-07 4.33140e-05 7.89092e-07 5.22857e-05 9.55935e-07 5.39834e-05 9.89628e-07 
