0.0 12.5 25.0 7.48440e+01 1.76347e-02 7.68720e+01 1.68303e-02 7.23174e+01 1.88082e-02 7.60655e+01 1.73399e-02 7.59203e+01 1.72146e-02 7.33456e+01 1.81411e-02 7.40959e+01 1.82712e-02 
25.0 37.5 50.0 1.03753e+01 4.48143e-03 9.04212e+00 3.86781e-03 1.20312e+01 5.26957e-03 9.48102e+00 4.09204e-03 9.89539e+00 4.23604e-03 1.14612e+01 4.95516e-03 1.08920e+01 4.76606e-03 
50.0 62.5 75.0 1.83353e+00 1.42365e-03 1.57790e+00 1.21835e-03 2.15694e+00 1.68955e-03 1.68010e+00 1.30340e-03 1.72204e+00 1.33079e-03 2.01865e+00 1.56903e-03 1.95920e+00 1.53306e-03 
75.0 87.5 100.0 3.71645e-01 4.54131e-04 3.17490e-01 3.86906e-04 4.40788e-01 5.41395e-04 3.41345e-01 4.16779e-04 3.45678e-01 4.21591e-04 4.08003e-01 4.99035e-04 4.01518e-01 4.92694e-04 
100.0 125.0 150.0 5.81015e-02 8.77308e-05 4.93839e-02 7.43876e-05 6.92874e-02 1.05107e-04 5.34838e-02 8.06795e-05 5.36486e-02 8.08918e-05 6.36141e-02 9.61675e-05 6.32847e-02 9.58902e-05 
150.0 175.0 200.0 5.80906e-03 1.50731e-05 4.90475e-03 1.27256e-05 6.97684e-03 1.81275e-05 5.36189e-03 1.39016e-05 5.31389e-03 1.37985e-05 6.33957e-03 1.64657e-05 6.39315e-03 1.65951e-05 
200.0 225.0 250.0 8.80171e-04 3.54352e-06 7.39589e-04 2.97771e-06 1.06252e-03 4.28239e-06 8.13999e-04 3.27472e-06 7.99724e-04 3.22221e-06 9.58329e-04 3.86152e-06 9.75886e-04 3.92986e-06 
250.0 275.0 300.0 1.78057e-04 1.06745e-06 1.49126e-04 8.99267e-07 2.15802e-04 1.29629e-06 1.64919e-04 9.88099e-07 1.61008e-04 9.71518e-07 1.93521e-04 1.16098e-06 1.98561e-04 1.19188e-06 
300.0 325.0 350.0 4.35390e-05 3.46250e-07 3.62639e-05 2.85582e-07 5.29208e-05 4.19689e-07 4.03762e-05 3.20897e-07 3.91052e-05 3.08158e-07 4.72513e-05 3.76049e-07 4.87639e-05 3.86440e-07 
350.0 375.0 400.0 1.25360e-05 1.42220e-07 1.04340e-05 1.18924e-07 1.52835e-05 1.72607e-07 1.16373e-05 1.31955e-07 1.12399e-05 1.28176e-07 1.35886e-05 1.54255e-07 1.40999e-05 1.59142e-07 
400.0 425.0 450.0 4.03168e-06 5.45088e-08 3.34622e-06 4.54271e-08 4.92966e-06 6.64027e-08 3.74596e-06 5.06239e-08 3.60148e-06 4.89139e-08 4.36560e-06 5.90537e-08 4.55266e-06 6.12934e-08 
450.0 475.0 500.0 1.44523e-06 2.77514e-08 1.20079e-06 2.33025e-08 1.76532e-06 3.32017e-08 1.34381e-06 2.57908e-08 1.29143e-06 2.50743e-08 1.56355e-06 3.00415e-08 1.63176e-06 3.06722e-08 
500.0 550.0 600.0 3.86499e-07 7.57563e-09 3.18987e-07 6.27851e-09 4.75335e-07 9.28099e-09 3.59701e-07 7.04840e-09 3.42756e-07 6.74825e-09 4.17702e-07 8.18986e-09 4.39833e-07 8.58509e-09 
600.0 700.0 800.0 4.10155e-08 1.09978e-09 3.36520e-08 9.05868e-10 5.07532e-08 1.35539e-09 3.82204e-08 1.02461e-09 3.61134e-08 9.72337e-10 4.42610e-08 1.18711e-09 4.70322e-08 1.25569e-09 
800.0 900.0 1000.0 1.38611e-09 7.15345e-11 1.12206e-09 5.84430e-11 1.72541e-09 8.78868e-11 1.29385e-09 6.67608e-11 1.20209e-09 6.26226e-11 1.49281e-09 7.70576e-11 1.60207e-09 8.15845e-11 
