0.0 2.5 5.0 -2.27514e-02 2.01446e-03 2.72458e-03 1.81638e-03 -4.96909e-02 2.14862e-03 -2.03219e-02 1.82904e-03 2.62014e-03 2.00069e-03 -2.58419e-02 2.24303e-03 -4.41887e-02 1.93034e-03 
5.0 7.5 10.0 -3.45591e-02 3.00224e-03 3.49626e-02 3.25760e-03 -1.10869e-01 4.20712e-03 -3.00163e-02 3.30213e-03 3.74487e-02 3.58870e-03 -3.78263e-02 3.83093e-03 -9.83383e-02 3.77817e-03 
10.0 12.5 15.0 -4.24733e-02 4.85675e-03 7.58184e-02 3.47265e-03 -1.64750e-01 5.65119e-03 -3.49423e-02 4.40835e-03 7.91128e-02 4.11934e-03 -4.68523e-02 5.40809e-03 -1.46061e-01 5.07486e-03 
15.0 17.5 20.0 -4.69796e-02 5.59901e-03 1.01235e-01 4.90909e-03 -2.09445e-01 6.52173e-03 -4.07814e-02 5.08518e-03 1.09324e-01 5.40524e-03 -5.51537e-02 6.23191e-03 -1.85687e-01 5.85960e-03 
20.0 22.5 25.0 -3.17520e-02 5.55609e-03 1.43673e-01 5.56388e-03 -2.27543e-01 6.46016e-03 -2.66246e-02 5.04804e-03 1.57379e-01 5.89563e-03 -3.86995e-02 6.18134e-03 -2.01560e-01 5.80701e-03 
25.0 27.5 30.0 -2.93902e-02 5.52884e-03 1.76904e-01 4.88628e-03 -2.58215e-01 8.20804e-03 -2.41929e-02 5.02464e-03 1.91861e-01 5.37679e-03 -3.65036e-02 6.14895e-03 -2.28741e-01 7.37713e-03 
30.0 32.5 35.0 -3.85975e-02 6.87102e-03 1.94542e-01 6.02658e-03 -2.95695e-01 7.84966e-03 -3.22861e-02 6.24314e-03 2.10918e-01 6.63284e-03 -4.71564e-02 7.64361e-03 -2.62186e-01 7.05736e-03 
35.0 37.5 40.0 -2.29984e-02 6.57769e-03 2.28125e-01 6.24329e-03 -2.99131e-01 7.80073e-03 -1.54612e-02 6.06955e-03 2.47592e-01 6.86923e-03 -3.00895e-02 7.31367e-03 -2.65081e-01 7.01598e-03 
40.0 42.5 45.0 -2.20666e-02 6.97278e-03 2.48188e-01 5.57506e-03 -3.24298e-01 7.97987e-03 -1.69520e-02 6.33824e-03 2.69512e-01 6.13258e-03 -2.92332e-02 7.75280e-03 -2.87634e-01 7.17753e-03 
45.0 47.5 50.0 -4.06412e-02 7.34900e-03 2.49462e-01 6.49317e-03 -3.66669e-01 8.55019e-03 -3.37232e-02 6.68061e-03 2.70963e-01 7.14788e-03 -5.00515e-02 8.17052e-03 -3.25647e-01 7.69078e-03 
