0.0 12.5 25.0 5.34132e-01 3.50969e-03 5.47989e-01 3.44265e-03 5.23308e-01 3.52175e-03 5.44367e-01 3.32819e-03 5.35426e-01 3.63020e-03 5.21372e-01 3.74220e-03 5.32390e-01 3.30530e-03 
25.0 37.5 50.0 1.33799e+00 4.76898e-03 1.33531e+00 4.94593e-03 1.35168e+00 4.93800e-03 1.34076e+00 4.47928e-03 1.32694e+00 5.28479e-03 1.33419e+00 5.13572e-03 1.34714e+00 4.58154e-03 
50.0 62.5 75.0 1.92822e+00 5.47850e-03 1.87498e+00 5.19024e-03 2.01016e+00 5.81427e-03 1.89040e+00 5.08864e-03 1.90651e+00 5.58458e-03 1.97412e+00 5.96550e-03 1.95433e+00 5.33570e-03 
75.0 87.5 100.0 1.90088e+00 4.46584e-03 1.82340e+00 4.17108e-03 2.00938e+00 5.01383e-03 1.84725e+00 4.14871e-03 1.87139e+00 4.48602e-03 1.96598e+00 4.86009e-03 1.93548e+00 4.59648e-03 
100.0 125.0 150.0 1.18889e+00 2.08924e-03 1.13085e+00 2.04818e-03 1.26844e+00 2.48753e-03 1.15106e+00 1.93901e-03 1.16561e+00 2.20966e-03 1.23465e+00 2.27473e-03 1.21771e+00 2.27739e-03 
150.0 175.0 200.0 4.88787e-01 1.08143e-03 4.60011e-01 9.76535e-04 5.27042e-01 1.21192e-03 4.71396e-01 1.00166e-03 4.76281e-01 1.05357e-03 5.09716e-01 1.17888e-03 5.04269e-01 1.11089e-03 
200.0 225.0 250.0 1.91529e-01 5.47822e-04 1.78017e-01 4.80556e-04 2.08966e-01 6.26659e-04 1.83859e-01 5.06642e-04 1.85236e-01 5.19226e-04 2.00721e-01 5.97694e-04 1.99063e-01 5.74031e-04 
250.0 275.0 300.0 7.69220e-02 2.91627e-04 7.08493e-02 2.54444e-04 8.49033e-02 3.52240e-04 7.34926e-02 2.69406e-04 7.40988e-02 2.75319e-04 8.10183e-02 3.18350e-04 8.05084e-02 3.22429e-04 
300.0 325.0 350.0 3.21539e-02 1.59215e-04 2.91518e-02 1.38089e-04 3.60024e-02 1.86117e-04 3.05504e-02 1.47075e-04 3.06602e-02 1.49450e-04 3.40637e-02 1.73737e-04 3.39490e-02 1.70517e-04 
350.0 375.0 400.0 1.39597e-02 9.50350e-05 1.24755e-02 8.12144e-05 1.58522e-02 1.12534e-04 1.31915e-02 8.77662e-05 1.31938e-02 8.79265e-05 1.48721e-02 1.03692e-04 1.48673e-02 1.03124e-04 
400.0 425.0 450.0 6.56135e-03 6.06891e-05 5.79920e-03 5.16305e-05 7.53477e-03 7.23900e-05 6.17300e-03 5.60680e-05 6.16097e-03 5.58811e-05 7.02163e-03 6.61749e-05 7.03631e-03 6.63837e-05 
450.0 475.0 500.0 3.14792e-03 3.72938e-05 2.75570e-03 3.16879e-05 3.64953e-03 4.45203e-05 2.95274e-03 3.44801e-05 2.93663e-03 3.42716e-05 3.37884e-03 4.06266e-05 3.39834e-03 4.08657e-05 
500.0 550.0 600.0 1.19670e-03 1.41619e-05 1.03767e-03 1.19707e-05 1.40027e-03 1.69968e-05 1.11937e-03 1.31030e-05 1.10900e-03 1.29378e-05 1.28795e-03 1.54124e-05 1.30056e-03 1.56174e-05 
600.0 700.0 800.0 2.25300e-04 4.02163e-06 1.92599e-04 3.36382e-06 2.66508e-04 4.82495e-06 2.10156e-04 3.72639e-06 2.06436e-04 3.63034e-06 2.43103e-04 4.36886e-06 2.46938e-04 4.44151e-06 
800.0 900.0 1000.0 2.23701e-05 7.13970e-07 1.88253e-05 5.90542e-07 2.67876e-05 8.65149e-07 2.08549e-05 6.63013e-07 2.01905e-05 6.35927e-07 2.41431e-05 7.73602e-07 2.48176e-05 7.98462e-07 
