0.0 12.5 25.0 5.35375e-01 2.48693e-03 5.44961e-01 2.56844e-03 5.31975e-01 2.41396e-03 5.45950e-01 2.44506e-03 5.31566e-01 2.61514e-03 5.22056e-01 2.55234e-03 5.40688e-01 2.34790e-03 
25.0 37.5 50.0 1.39998e+00 3.09998e-03 1.39143e+00 3.19618e-03 1.43002e+00 3.25221e-03 1.39812e+00 3.03800e-03 1.38757e+00 3.31255e-03 1.40179e+00 3.18221e-03 1.41878e+00 3.13509e-03 
50.0 62.5 75.0 2.05876e+00 3.17206e-03 1.98937e+00 3.12741e-03 2.16095e+00 3.28504e-03 2.01054e+00 3.06293e-03 2.03067e+00 3.23299e-03 2.11736e+00 3.31416e-03 2.09158e+00 3.13081e-03 
75.0 87.5 100.0 2.26879e+00 2.92945e-03 2.15207e+00 2.77993e-03 2.42577e+00 3.14369e-03 2.18473e+00 2.78924e-03 2.22953e+00 2.91089e-03 2.37114e+00 3.10867e-03 2.31337e+00 2.95042e-03 
100.0 125.0 150.0 1.61977e+00 1.51491e-03 1.51355e+00 1.39401e-03 1.75924e+00 1.68884e-03 1.54631e+00 1.42682e-03 1.58268e+00 1.47596e-03 1.70890e+00 1.62546e-03 1.66344e+00 1.56828e-03 
150.0 175.0 200.0 7.45768e-01 8.01106e-04 6.86017e-01 7.10809e-04 8.22283e-01 9.21589e-04 7.07518e-01 7.48983e-04 7.22197e-01 7.58306e-04 7.91921e-01 8.65422e-04 7.73053e-01 8.50784e-04 
200.0 225.0 250.0 3.16549e-01 4.19960e-04 2.87431e-01 3.66486e-04 3.53751e-01 4.91579e-04 2.98905e-01 3.90500e-04 3.04117e-01 3.93496e-04 3.37737e-01 4.55844e-04 3.31149e-01 4.52117e-04 
250.0 275.0 300.0 1.38337e-01 2.42746e-04 1.24054e-01 2.09249e-04 1.56495e-01 2.87368e-04 1.30077e-01 2.24730e-04 1.31838e-01 2.25836e-04 1.48216e-01 2.64463e-04 1.45930e-01 2.63544e-04 
300.0 325.0 350.0 6.32587e-02 1.53681e-04 5.60579e-02 1.32349e-04 7.24016e-02 1.82731e-04 5.92427e-02 1.41975e-04 5.98260e-02 1.43212e-04 6.80472e-02 1.67696e-04 6.72617e-02 1.67395e-04 
350.0 375.0 400.0 3.03913e-02 9.90187e-05 2.66251e-02 8.37488e-05 3.51777e-02 1.18991e-04 2.83638e-02 9.14278e-05 2.85168e-02 9.06850e-05 3.28016e-02 1.08061e-04 3.25769e-02 1.09015e-04 
400.0 425.0 450.0 1.53298e-02 6.37963e-05 1.33155e-02 5.39896e-05 1.78941e-02 7.65535e-05 1.42763e-02 5.89270e-05 1.42938e-02 5.84457e-05 1.65791e-02 6.95775e-05 1.65398e-02 7.01868e-05 
450.0 475.0 500.0 8.24291e-03 4.53897e-05 7.10822e-03 3.83459e-05 9.69069e-03 5.45478e-05 7.66531e-03 4.19535e-05 7.64214e-03 4.14847e-05 8.92653e-03 4.94597e-05 8.94625e-03 5.00569e-05 
500.0 550.0 600.0 3.56388e-03 1.93889e-05 3.05351e-03 1.63764e-05 4.21982e-03 2.34307e-05 3.31105e-03 1.79367e-05 3.28619e-03 1.77022e-05 3.86233e-03 2.11038e-05 3.89308e-03 2.15264e-05 
600.0 700.0 800.0 8.56078e-04 6.08597e-06 7.25844e-04 5.09870e-06 1.02315e-03 7.35169e-06 7.95086e-04 5.63898e-06 7.81464e-04 5.50287e-06 9.27780e-04 6.61162e-06 9.44003e-04 6.76732e-06 
800.0 900.0 1000.0 1.36246e-04 1.84565e-06 1.14777e-04 1.55726e-06 1.63795e-04 2.22058e-06 1.26648e-04 1.71391e-06 1.23472e-04 1.67696e-06 1.47476e-04 1.99981e-06 1.51317e-04 2.04940e-06 
