0.0 50.0 100.0 9.74668e-01 1.50711e-03 8.92394e-01 1.36304e-03 1.07902e+00 1.73400e-03 9.14616e-01 1.37771e-03 9.49032e-01 1.49058e-03 1.04776e+00 1.66621e-03 1.00127e+00 1.56736e-03 
100.0 150.0 200.0 2.06401e+00 2.00689e-03 2.04973e+00 1.86140e-03 2.10363e+00 2.17362e-03 2.05711e+00 1.84203e-03 2.05009e+00 2.02746e-03 2.07142e+00 2.21042e-03 2.08527e+00 2.07652e-03 
200.0 250.0 300.0 2.33804e+00 2.52166e-03 2.39052e+00 2.31333e-03 2.30138e+00 3.27613e-03 2.37469e+00 2.73382e-03 2.35992e+00 2.99034e-03 2.29767e+00 2.78331e-03 2.33529e+00 2.96414e-03 
300.0 350.0 400.0 2.23255e+00 2.70843e-03 2.28961e+00 2.94147e-03 2.17606e+00 3.00594e-03 2.26577e+00 2.47791e-03 2.25841e+00 3.21843e-03 2.19150e+00 2.99131e-03 2.21645e+00 2.72146e-03 
400.0 450.0 500.0 1.99017e+00 3.25912e-03 2.03852e+00 2.92348e-03 1.93987e+00 3.65592e-03 2.01588e+00 2.97737e-03 2.01813e+00 3.23571e-03 1.95847e+00 3.60415e-03 1.97421e+00 3.30586e-03 
500.0 550.0 600.0 1.70970e+00 2.59855e-03 1.74603e+00 2.59371e-03 1.66846e+00 2.96391e-03 1.72901e+00 2.37636e-03 1.73178e+00 2.83756e-03 1.68591e+00 2.87070e-03 1.69663e+00 2.68282e-03 
600.0 650.0 700.0 1.45892e+00 2.95460e-03 1.48552e+00 2.60297e-03 1.42685e+00 3.38364e-03 1.47245e+00 2.70022e-03 1.47732e+00 2.84808e-03 1.44226e+00 3.26553e-03 1.44872e+00 3.06136e-03 
700.0 750.0 800.0 1.23880e+00 2.69523e-03 1.25730e+00 2.44605e-03 1.21448e+00 3.10977e-03 1.24811e+00 2.46329e-03 1.25315e+00 2.67676e-03 1.22732e+00 2.97879e-03 1.23139e+00 2.81364e-03 
800.0 850.0 900.0 1.04556e+00 2.71189e-03 1.05877e+00 2.36269e-03 1.02624e+00 3.14567e-03 1.05250e+00 2.47727e-03 1.05669e+00 2.58642e-03 1.03700e+00 2.99879e-03 1.04019e+00 2.84469e-03 
900.0 950.0 1000.0 8.88948e-01 2.69580e-03 8.97562e-01 2.33587e-03 8.74398e-01 3.14650e-03 8.93561e-01 2.46216e-03 8.97400e-01 2.55749e-03 8.83244e-01 2.98144e-03 8.85234e-01 2.84501e-03 
1000.0 1050.0 1100.0 7.58679e-01 2.46860e-03 7.63787e-01 2.12832e-03 7.47975e-01 2.89814e-03 7.61618e-01 2.25494e-03 7.64875e-01 2.32995e-03 7.55032e-01 2.72981e-03 7.56406e-01 2.62079e-03 
1100.0 1150.0 1200.0 6.48225e-01 2.11126e-03 6.50749e-01 1.81145e-03 6.40518e-01 2.49269e-03 6.49968e-01 1.92944e-03 6.52759e-01 2.10289e-03 6.46047e-01 2.33355e-03 6.47089e-01 2.25517e-03 
1200.0 1250.0 1300.0 5.52060e-01 1.89370e-03 5.53344e-01 1.61666e-03 5.45843e-01 2.24890e-03 5.53267e-01 1.73123e-03 5.55382e-01 1.76832e-03 5.50545e-01 2.09232e-03 5.51400e-01 2.03534e-03 
1300.0 1350.0 1400.0 4.78277e-01 1.90251e-03 4.77567e-01 1.61632e-03 4.74659e-01 2.27175e-03 4.78480e-01 1.73883e-03 4.80222e-01 1.76842e-03 4.77993e-01 2.10254e-03 4.78570e-01 2.05555e-03 
1400.0 1450.0 1500.0 4.08565e-01 2.08752e-03 4.07490e-01 1.76767e-03 4.05538e-01 2.50155e-03 4.08655e-01 1.90694e-03 4.09959e-01 1.93505e-03 4.08423e-01 2.30810e-03 4.08984e-01 2.26247e-03 
1500.0 1550.0 1600.0 3.53813e-01 1.64743e-03 3.51892e-01 1.38863e-03 3.52054e-01 1.98504e-03 3.53485e-01 1.50608e-03 3.54481e-01 1.51892e-03 3.54187e-01 1.82018e-03 3.54645e-01 1.79659e-03 
1600.0 1650.0 1700.0 3.03407e-01 1.79751e-03 3.01374e-01 1.51072e-03 3.02030e-01 2.17278e-03 3.03073e-01 1.64244e-03 3.03717e-01 1.65332e-03 3.03789e-01 1.98694e-03 3.04322e-01 1.96558e-03 
1700.0 1750.0 1800.0 2.64658e-01 1.78468e-03 2.61981e-01 1.49436e-03 2.64373e-01 2.16640e-03 2.63945e-01 1.63029e-03 2.64454e-01 1.63585e-03 2.65506e-01 1.97329e-03 2.65897e-01 1.95928e-03 
1800.0 1850.0 1900.0 2.28934e-01 1.58065e-03 2.26181e-01 1.31759e-03 2.29031e-01 1.92869e-03 2.28226e-01 1.44430e-03 2.28442e-01 1.44195e-03 2.29779e-01 1.74727e-03 2.30304e-01 1.74474e-03 
1900.0 1950.0 2000.0 1.99089e-01 1.41868e-03 1.96178e-01 1.17703e-03 1.99655e-01 1.74041e-03 1.98231e-01 1.29669e-03 1.98400e-01 1.28772e-03 2.00119e-01 1.56774e-03 2.00505e-01 1.57487e-03 
