0.0 0.5 1.0 1.21796e+02 1.08910e-01 1.05092e+02 9.43687e-02 1.43106e+02 1.27521e-01 1.11368e+02 9.92960e-02 1.14928e+02 1.03518e-01 1.34459e+02 1.21561e-01 1.29641e+02 1.15124e-01 
1.0 1.5 2.0 1.26059e+00 9.92130e-02 -2.50311e+00 8.55433e-02 8.15475e+00 9.03818e-02 1.33132e+00 9.03569e-02 -2.94872e+00 9.39231e-02 1.12509e+00 1.10053e-01 7.60093e+00 8.15384e-02 
2.0 2.5 3.0 -7.02686e+01 1.32348e-01 -6.35211e+01 1.21353e-01 -7.40072e+01 1.44770e-01 -6.38686e+01 1.20561e-01 -6.99124e+01 1.33229e-01 -7.81362e+01 1.46767e-01 -6.65732e+01 1.30563e-01 
3.0 3.5 4.0 -8.68464e+01 1.37091e-01 -6.92276e+01 1.23645e-01 -1.02778e+02 1.52828e-01 -7.89205e+01 1.24905e-01 -7.62843e+01 1.48105e-01 -9.65942e+01 1.51993e-01 -9.24826e+01 1.37862e-01 
4.0 4.5 5.0 -5.75949e+01 1.43111e-01 -3.33781e+01 1.12859e-01 -8.32822e+01 1.63071e-01 -5.22395e+01 1.30398e-01 -3.69432e+01 1.23890e-01 -6.42080e+01 1.58656e-01 -7.48677e+01 1.47115e-01 
5.0 5.5 6.0 -1.85550e+01 1.33700e-01 3.21334e+00 1.15652e-01 -4.46033e+01 1.51398e-01 -1.67132e+01 1.21806e-01 3.28502e+00 1.26956e-01 -2.08601e+01 1.48246e-01 -4.00171e+01 1.36549e-01 
6.0 6.5 7.0 3.30627e+00 1.16794e-01 1.61749e+01 9.94606e-02 -1.38316e+01 1.41087e-01 3.11319e+00 1.06351e-01 1.76367e+01 1.09237e-01 3.51431e+00 1.29581e-01 -1.24364e+01 1.28462e-01 
7.0 7.5 8.0 5.08530e+00 9.12769e-02 9.44892e+00 7.30165e-02 -1.34265e+00 1.14739e-01 4.65954e+00 8.30612e-02 1.03401e+01 8.09269e-02 5.59838e+00 1.01351e-01 -1.17033e+00 1.03343e-01 
8.0 8.5 9.0 1.01829e+00 3.61278e-02 1.45586e+00 2.92625e-02 3.14778e-01 4.62912e-02 9.28819e-01 3.28535e-02 1.59795e+00 3.21784e-02 1.12960e+00 4.04665e-02 2.87006e-01 4.16593e-02 
9.0 9.5 10.0 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
