0.0 2.5 5.0 -3.26879e-02 1.14025e-03 -3.57702e-02 1.13543e-03 -2.63672e-02 1.32787e-03 -2.95081e-02 1.03640e-03 -3.95898e-02 1.24927e-03 -3.66556e-02 1.26794e-03 -2.34403e-02 1.19469e-03 
5.0 7.5 10.0 -7.89805e-02 2.25037e-03 -8.94339e-02 2.15775e-03 -5.98364e-02 2.38687e-03 -7.12244e-02 2.04503e-03 -9.90371e-02 2.37444e-03 -8.86771e-02 2.50299e-03 -5.30710e-02 2.14619e-03 
10.0 12.5 15.0 -1.03359e-01 3.19680e-03 -1.18588e-01 2.40970e-03 -6.86548e-02 3.20200e-03 -9.30811e-02 2.90480e-03 -1.31403e-01 2.65109e-03 -1.16241e-01 3.55612e-03 -6.06067e-02 2.87951e-03 
15.0 17.5 20.0 -1.10161e-01 3.70484e-03 -1.35979e-01 3.44608e-03 -6.62017e-02 3.25061e-03 -9.90395e-02 3.36638e-03 -1.50825e-01 3.79295e-03 -1.24144e-01 4.12130e-03 -5.81216e-02 2.92427e-03 
20.0 22.5 25.0 -9.61721e-02 3.18856e-03 -1.30970e-01 3.68543e-03 -4.17861e-02 4.29628e-03 -8.61760e-02 2.89965e-03 -1.45518e-01 4.05550e-03 -1.08813e-01 3.54337e-03 -3.58686e-02 3.86372e-03 
25.0 27.5 30.0 -6.82684e-02 4.23769e-03 -1.09119e-01 3.90796e-03 -1.02208e-03 4.62227e-03 -6.06378e-02 3.85302e-03 -1.21613e-01 4.29865e-03 -7.80494e-02 4.71033e-03 9.95383e-04 4.15926e-03 
30.0 32.5 35.0 -2.24555e-02 4.85868e-03 -7.20972e-02 4.48617e-03 5.64805e-02 5.37632e-03 -1.88719e-02 4.41805e-03 -8.10045e-02 4.93405e-03 -2.72940e-02 5.39994e-03 5.29024e-02 4.83791e-03 
35.0 37.5 40.0 4.33204e-02 4.91697e-03 -1.58864e-02 4.51602e-03 1.35858e-01 5.38684e-03 4.10092e-02 4.47145e-03 -1.92506e-02 4.96644e-03 4.57041e-02 5.46411e-03 1.24438e-01 4.84810e-03 
40.0 42.5 45.0 1.21466e-01 5.10799e-03 5.30058e-02 4.67672e-03 2.26044e-01 5.61623e-03 1.12120e-01 4.64614e-03 5.64699e-02 5.14203e-03 1.32476e-01 5.67488e-03 2.05681e-01 5.05581e-03 
45.0 47.5 50.0 2.15177e-01 5.43671e-03 1.35102e-01 4.81860e-03 3.33994e-01 5.98693e-03 1.97446e-01 4.94553e-03 1.46650e-01 5.29679e-03 2.36456e-01 6.03950e-03 3.03660e-01 5.42262e-03 
50.0 52.5 55.0 3.24221e-01 6.10624e-03 2.32618e-01 5.55525e-03 4.57938e-01 6.76709e-03 2.96698e-01 5.55502e-03 2.53799e-01 6.10690e-03 3.57502e-01 6.78259e-03 4.13424e-01 6.03151e-03 
55.0 57.5 60.0 4.14304e-01 6.14802e-03 3.13421e-01 5.57114e-03 5.59504e-01 6.84746e-03 3.78726e-01 5.59509e-03 3.42552e-01 6.12205e-03 4.57447e-01 6.82585e-03 5.06237e-01 6.16797e-03 
60.0 62.5 65.0 5.02186e-01 6.42153e-03 3.91046e-01 5.77305e-03 6.60266e-01 7.22439e-03 4.58790e-01 5.84409e-03 4.27764e-01 6.34374e-03 5.54889e-01 7.12937e-03 5.97128e-01 6.50750e-03 
65.0 67.5 70.0 5.73525e-01 6.71018e-03 4.55037e-01 6.02954e-03 7.38953e-01 7.61732e-03 5.23835e-01 6.10970e-03 4.97963e-01 6.62242e-03 6.33909e-01 7.44545e-03 6.68197e-01 6.86498e-03 
70.0 72.5 75.0 6.46563e-01 6.19870e-03 5.23251e-01 5.66067e-03 8.21342e-01 7.30492e-03 5.90416e-01 5.64455e-03 5.72813e-01 6.21646e-03 7.14834e-01 6.87709e-03 7.42581e-01 6.58384e-03 
75.0 77.5 80.0 7.21190e-01 6.64150e-03 5.91270e-01 5.91711e-03 9.01243e-01 7.54146e-03 6.58450e-01 6.04850e-03 6.47446e-01 6.49744e-03 7.97511e-01 7.36723e-03 8.14738e-01 6.79886e-03 
80.0 82.5 85.0 7.64804e-01 6.61684e-03 6.32032e-01 5.74892e-03 9.47149e-01 7.51694e-03 6.98270e-01 6.02826e-03 6.92116e-01 6.31035e-03 8.45745e-01 7.33650e-03 8.56289e-01 6.77967e-03 
85.0 87.5 90.0 8.09890e-01 6.49373e-03 6.75173e-01 5.66769e-03 9.94045e-01 7.39632e-03 7.39467e-01 5.91794e-03 7.39357e-01 6.21904e-03 8.95553e-01 7.19726e-03 8.98782e-01 6.67357e-03 
90.0 92.5 95.0 8.38750e-01 6.28835e-03 7.04196e-01 5.55396e-03 1.02215e+00 7.21121e-03 7.65909e-01 5.73281e-03 7.71076e-01 6.09225e-03 9.27332e-01 6.96655e-03 9.24360e-01 6.50930e-03 
95.0 97.5 100.0 8.21826e-01 6.34997e-03 6.92447e-01 5.60000e-03 9.97950e-01 7.29461e-03 7.50592e-01 5.79024e-03 7.58084e-01 6.14138e-03 9.08417e-01 7.03294e-03 9.02698e-01 6.58629e-03 
100.0 105.0 110.0 8.05775e-01 4.53228e-03 6.82615e-01 3.99057e-03 9.73231e-01 5.22776e-03 7.36156e-01 4.13404e-03 7.47109e-01 4.37506e-03 8.90344e-01 5.01785e-03 8.80688e-01 4.72189e-03 
110.0 115.0 120.0 7.42486e-01 3.84924e-03 6.32311e-01 3.37886e-03 8.90992e-01 4.40632e-03 6.78661e-01 3.51340e-03 6.91733e-01 3.70185e-03 8.19929e-01 4.25807e-03 8.06764e-01 3.98334e-03 
120.0 125.0 130.0 6.81255e-01 3.59364e-03 5.82471e-01 3.14306e-03 8.15804e-01 4.28951e-03 6.22979e-01 3.28220e-03 6.36926e-01 3.44133e-03 7.51884e-01 3.97220e-03 7.39113e-01 3.88056e-03 
130.0 135.0 140.0 6.04174e-01 3.38126e-03 5.18453e-01 2.95403e-03 7.19715e-01 3.94961e-03 5.52767e-01 3.08991e-03 5.66647e-01 3.23260e-03 6.66405e-01 3.73494e-03 6.52467e-01 3.57562e-03 
140.0 145.0 150.0 5.30477e-01 3.11120e-03 4.56295e-01 2.70693e-03 6.30139e-01 3.64477e-03 4.85566e-01 2.84468e-03 4.98484e-01 2.96055e-03 5.84786e-01 3.43432e-03 5.71589e-01 3.30180e-03 
150.0 155.0 160.0 4.64707e-01 2.69344e-03 4.00684e-01 2.35051e-03 5.50324e-01 3.12574e-03 4.25565e-01 2.46394e-03 4.37528e-01 2.56948e-03 5.11987e-01 2.97135e-03 4.99484e-01 2.83345e-03 
160.0 165.0 170.0 3.97712e-01 2.54042e-03 3.43490e-01 2.21961e-03 4.70059e-01 2.94378e-03 3.64382e-01 2.32541e-03 3.74903e-01 2.42485e-03 4.37930e-01 2.80042e-03 4.26877e-01 2.67049e-03 
170.0 175.0 180.0 3.44436e-01 2.26699e-03 2.97889e-01 1.97258e-03 4.06537e-01 2.66683e-03 3.15708e-01 2.07610e-03 3.24991e-01 2.15395e-03 3.79065e-01 2.49755e-03 3.69389e-01 2.42075e-03 
180.0 185.0 190.0 2.93811e-01 1.93112e-03 2.54358e-01 1.67930e-03 3.46189e-01 2.24885e-03 2.69420e-01 1.76931e-03 2.77382e-01 1.83290e-03 3.23184e-01 2.12638e-03 3.14719e-01 2.04238e-03 
190.0 195.0 200.0 2.53090e-01 1.76528e-03 2.19323e-01 1.53068e-03 2.97796e-01 2.06264e-03 2.32173e-01 1.61826e-03 2.39081e-01 1.66975e-03 2.78256e-01 1.94245e-03 2.70858e-01 1.87452e-03 
200.0 212.5 225.0 1.93584e-01 9.53635e-04 1.67861e-01 8.28707e-04 2.27520e-01 1.11089e-03 1.77700e-01 8.74798e-04 1.82865e-01 9.03400e-04 2.12665e-01 1.04849e-03 2.07104e-01 1.01041e-03 
225.0 237.5 250.0 1.33912e-01 7.53832e-04 1.16137e-01 6.52798e-04 1.57304e-01 8.83690e-04 1.23032e-01 6.92180e-04 1.26407e-01 7.10945e-04 1.46955e-01 8.27841e-04 1.43342e-01 8.04688e-04 
250.0 262.5 275.0 9.10339e-02 5.75460e-04 7.90769e-02 4.91336e-04 1.06670e-01 6.67285e-04 8.37062e-02 5.28860e-04 8.59998e-02 5.34619e-04 9.98021e-02 6.31284e-04 9.72978e-02 6.08291e-04 
275.0 287.5 300.0 6.39754e-02 4.65413e-04 5.54156e-02 4.01857e-04 7.50644e-02 5.57137e-04 5.88706e-02 4.28099e-04 6.02210e-02 4.36883e-04 7.00735e-02 5.10028e-04 6.85320e-02 5.08379e-04 
300.0 312.5 325.0 4.47468e-02 3.91700e-04 3.87055e-02 3.37980e-04 5.25689e-02 4.59675e-04 4.12046e-02 3.60539e-04 4.20331e-02 3.67192e-04 4.89719e-02 4.28906e-04 4.80336e-02 4.19801e-04 
325.0 337.5 350.0 3.16178e-02 3.04723e-04 2.72892e-02 2.62358e-04 3.72065e-02 3.58358e-04 2.91332e-02 2.80689e-04 2.96167e-02 2.84823e-04 3.45770e-02 3.33369e-04 3.40224e-02 3.27566e-04 
350.0 362.5 375.0 2.25299e-02 2.41292e-04 1.94729e-02 2.13200e-04 2.65556e-02 2.84245e-04 2.07715e-02 2.22402e-04 2.11214e-02 2.31311e-04 2.46210e-02 2.63773e-04 2.43003e-02 2.60021e-04 
375.0 387.5 400.0 1.59903e-02 1.91952e-04 1.37463e-02 1.64663e-04 1.88776e-02 2.26614e-04 1.47505e-02 1.77027e-04 1.49017e-02 1.78546e-04 1.74627e-02 2.09688e-04 1.72858e-02 2.07446e-04 
400.0 412.5 425.0 1.13005e-02 1.43854e-04 9.69060e-03 1.23030e-04 1.33722e-02 1.70385e-04 1.04300e-02 1.32747e-04 1.04994e-02 1.33324e-04 1.23330e-02 1.57035e-04 1.22527e-02 1.56084e-04 
425.0 437.5 450.0 8.28143e-03 1.24361e-04 7.09313e-03 1.06606e-04 9.80882e-03 1.46894e-04 7.64745e-03 1.14822e-04 7.68117e-03 1.15462e-04 9.03266e-03 1.35667e-04 8.99305e-03 1.34653e-04 
450.0 462.5 475.0 6.17593e-03 1.09682e-04 5.28042e-03 9.39206e-05 7.32677e-03 1.29696e-04 5.70574e-03 1.01314e-04 5.71558e-03 1.01678e-04 6.73260e-03 1.19593e-04 6.72099e-03 1.18948e-04 
475.0 487.5 500.0 4.60881e-03 8.79450e-05 3.93664e-03 7.53631e-05 5.47192e-03 1.03914e-04 4.25984e-03 8.12735e-05 4.25915e-03 8.15496e-05 5.02159e-03 9.58388e-05 5.02214e-03 9.53556e-05 
500.0 512.5 525.0 3.43435e-03 7.05408e-05 2.91299e-03 5.95093e-05 4.08617e-03 8.37542e-05 3.17561e-03 6.52195e-05 3.15033e-03 6.43647e-05 3.74009e-03 7.68304e-05 3.75214e-03 7.68980e-05 
525.0 537.5 550.0 2.52163e-03 5.94420e-05 2.14497e-03 5.05716e-05 3.00620e-03 7.07896e-05 2.33261e-03 5.49817e-05 2.31880e-03 5.46741e-05 2.74477e-03 6.47083e-05 2.76181e-03 6.50284e-05 
550.0 562.5 575.0 1.92418e-03 4.81860e-05 1.62138e-03 4.02626e-05 2.29595e-03 5.73526e-05 1.78058e-03 4.45858e-05 1.75214e-03 4.35135e-05 2.09354e-03 5.24329e-05 2.11022e-03 5.27073e-05 
575.0 587.5 600.0 1.47291e-03 4.04649e-05 1.24458e-03 3.40202e-05 1.76117e-03 4.83192e-05 1.36348e-03 3.74549e-05 1.34447e-03 3.67539e-05 1.60185e-03 4.40122e-05 1.61940e-03 4.44248e-05 
