0.0 25.0 50.0 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 
50.0 75.0 100.0 1.79699e-02 3.24001e-04 1.56289e-02 2.76272e-04 2.08854e-02 3.86258e-04 1.64899e-02 2.97295e-04 1.70317e-02 3.01091e-04 1.97493e-02 3.56113e-04 1.90038e-02 3.51432e-04 
100.0 125.0 150.0 4.62019e-02 4.12187e-04 4.00493e-02 3.52615e-04 5.38629e-02 4.86101e-04 4.24507e-02 3.78665e-04 4.35888e-02 3.83836e-04 5.06987e-02 4.52387e-04 4.90862e-02 4.42913e-04 
150.0 175.0 200.0 4.19194e-02 3.03875e-04 3.62961e-02 2.60911e-04 4.89550e-02 3.58768e-04 3.85434e-02 2.79402e-04 3.94759e-02 2.83772e-04 4.59599e-02 3.33167e-04 4.46522e-02 3.27236e-04 
200.0 225.0 250.0 3.70942e-02 2.47581e-04 3.21430e-02 2.13275e-04 4.32811e-02 2.91213e-04 3.41157e-02 2.27657e-04 3.49502e-02 2.31952e-04 4.06570e-02 2.71426e-04 3.94897e-02 2.65648e-04 
250.0 275.0 300.0 3.32190e-02 2.23072e-04 2.88012e-02 1.91719e-04 3.87339e-02 2.63152e-04 3.05566e-02 2.05167e-04 3.13116e-02 2.08466e-04 3.64026e-02 2.44490e-04 3.53480e-02 2.40123e-04 
300.0 325.0 350.0 2.89005e-02 2.08487e-04 2.50916e-02 1.79659e-04 3.36442e-02 2.45322e-04 2.65870e-02 1.91776e-04 2.72758e-02 1.95332e-04 3.16661e-02 2.28471e-04 3.07072e-02 2.23892e-04 
350.0 375.0 400.0 2.35171e-02 1.65335e-04 2.04188e-02 1.43660e-04 2.73602e-02 1.91802e-04 2.16412e-02 1.52086e-04 2.21895e-02 1.56187e-04 2.57582e-02 1.81178e-04 2.49809e-02 1.75050e-04 
400.0 425.0 450.0 1.75935e-02 1.32488e-04 1.52436e-02 1.14708e-04 2.05247e-02 1.54863e-04 1.61981e-02 1.21956e-04 1.65572e-02 1.24625e-04 1.92585e-02 1.45063e-04 1.87509e-02 1.41455e-04 
450.0 475.0 500.0 1.24372e-02 1.03832e-04 1.07496e-02 8.94572e-05 1.45491e-02 1.22053e-04 1.14569e-02 9.56005e-05 1.16696e-02 9.71650e-05 1.36055e-02 1.13653e-04 1.33002e-02 1.11515e-04 
500.0 525.0 550.0 8.73432e-03 7.89408e-05 7.53443e-03 6.80150e-05 1.02394e-02 9.27629e-05 8.05068e-03 7.27531e-05 8.17441e-03 7.38036e-05 9.54797e-03 8.63077e-05 9.36714e-03 8.48513e-05 
550.0 575.0 600.0 5.90038e-03 5.72580e-05 5.07730e-03 4.91940e-05 6.93607e-03 6.74932e-05 5.44198e-03 5.28003e-05 5.50510e-03 5.33501e-05 6.44518e-03 6.25582e-05 6.34997e-03 6.17796e-05 
600.0 625.0 650.0 4.04612e-03 4.58287e-05 3.47512e-03 3.93467e-05 4.76619e-03 5.40469e-05 3.73400e-03 4.22873e-05 3.76567e-03 4.26442e-05 4.41656e-03 5.00336e-05 4.36654e-03 4.95085e-05 
650.0 675.0 700.0 2.71424e-03 3.46103e-05 2.32481e-03 2.94501e-05 3.20707e-03 4.12472e-05 2.50626e-03 3.19583e-05 2.51778e-03 3.18953e-05 2.96076e-03 3.77539e-05 2.94010e-03 3.78149e-05 
700.0 725.0 750.0 1.89347e-03 2.76985e-05 1.61955e-03 2.36422e-05 2.24054e-03 3.28750e-05 1.74936e-03 2.55893e-05 1.75300e-03 2.55917e-05 2.06408e-03 3.01957e-05 2.05539e-03 3.01575e-05 
750.0 775.0 800.0 1.34036e-03 2.39918e-05 1.14312e-03 2.02992e-05 1.59116e-03 2.87621e-05 1.23900e-03 2.21829e-05 1.23666e-03 2.19553e-05 1.46020e-03 2.61296e-05 1.46061e-03 2.64102e-05 
800.0 825.0 850.0 8.95626e-04 1.77500e-05 7.62736e-04 1.50426e-05 1.06483e-03 2.12321e-05 8.28307e-04 1.64187e-05 8.24739e-04 1.62631e-05 9.75135e-04 1.93218e-05 9.78028e-04 1.95061e-05 
850.0 875.0 900.0 6.22167e-04 1.36614e-05 5.29208e-04 1.15720e-05 7.40684e-04 1.63516e-05 5.75610e-04 1.26409e-05 5.72019e-04 1.25066e-05 6.77110e-04 1.48654e-05 6.80594e-04 1.50278e-05 
900.0 925.0 950.0 4.23196e-04 9.84135e-06 3.59302e-04 8.32550e-06 5.04796e-04 1.17930e-05 3.91727e-04 9.11186e-06 3.88171e-04 8.99222e-06 4.60291e-04 1.07008e-05 4.64122e-04 1.08461e-05 
950.0 975.0 1000.0 3.25739e-04 8.70632e-06 2.76262e-04 7.34165e-06 3.88696e-04 1.06124e-05 3.01621e-04 8.06221e-06 2.98356e-04 7.92838e-06 3.53856e-04 9.57788e-06 3.57520e-04 9.76122e-06 
1000.0 1025.0 1050.0 2.26276e-04 6.54045e-06 1.91389e-04 5.48477e-06 2.71022e-04 7.91564e-06 2.09605e-04 6.05865e-06 2.06613e-04 5.92101e-06 2.45894e-04 7.10744e-06 2.49402e-04 7.28429e-06 
1050.0 1075.0 1100.0 1.62815e-04 5.17233e-06 1.37651e-04 4.36105e-06 1.95086e-04 6.21812e-06 1.50876e-04 4.79431e-06 1.48545e-04 4.70505e-06 1.76851e-04 5.61654e-06 1.79605e-04 5.72653e-06 
1100.0 1125.0 1150.0 1.25407e-04 4.38170e-06 1.05623e-04 3.65155e-06 1.50906e-04 5.34144e-06 1.16254e-04 4.06254e-06 1.13941e-04 3.93855e-06 1.36160e-04 4.75653e-06 1.38991e-04 4.92072e-06 
1150.0 1175.0 1200.0 8.92229e-05 3.29933e-06 7.52135e-05 2.75957e-06 1.07245e-04 4.00608e-06 8.27345e-05 3.05984e-06 8.11128e-05 2.97563e-06 9.68401e-05 3.58041e-06 9.88105e-05 3.69168e-06 
1200.0 1225.0 1250.0 6.86558e-05 2.69543e-06 5.77534e-05 2.25983e-06 8.27170e-05 3.26226e-06 6.36781e-05 2.49932e-06 6.22684e-05 2.43718e-06 7.44963e-05 2.92567e-06 7.62327e-05 3.00557e-06 
1250.0 1275.0 1300.0 4.61441e-05 1.73635e-06 3.87485e-05 1.44943e-06 5.57002e-05 2.11201e-06 4.28114e-05 1.61045e-06 4.17653e-05 1.56277e-06 5.00520e-05 1.88407e-06 5.13519e-05 1.94647e-06 
1300.0 1325.0 1350.0 3.39771e-05 1.48997e-06 2.84816e-05 1.23747e-06 4.10895e-05 1.82226e-06 3.15345e-05 1.38277e-06 3.06880e-05 1.33344e-06 3.68389e-05 1.61559e-06 3.78979e-05 1.68062e-06 
1350.0 1375.0 1400.0 2.42929e-05 1.04423e-06 2.03712e-05 8.74572e-07 2.93626e-05 1.26451e-06 2.25534e-05 9.69514e-07 2.19426e-05 9.41995e-07 2.63297e-05 1.13170e-06 2.70915e-05 1.16682e-06 
1400.0 1425.0 1450.0 2.07024e-05 1.02966e-06 1.73257e-05 8.60161e-07 2.50762e-05 1.25015e-06 1.92234e-05 9.56073e-07 1.86588e-05 9.26380e-07 2.24334e-05 1.11579e-06 2.31415e-05 1.15368e-06 
1450.0 1475.0 1500.0 1.49965e-05 7.48249e-07 1.25371e-05 6.24271e-07 1.81840e-05 9.09595e-07 1.39288e-05 6.94759e-07 1.34982e-05 6.72341e-07 1.62454e-05 8.10860e-07 1.67862e-05 8.39371e-07 
1500.0 1525.0 1550.0 1.13427e-05 6.58118e-07 9.64835e-06 5.75194e-07 1.37306e-05 7.94788e-07 1.05379e-05 6.11415e-07 1.03854e-05 6.19179e-07 1.22835e-05 7.12715e-07 1.26790e-05 7.33917e-07 
1550.0 1575.0 1600.0 9.70164e-06 5.79180e-07 8.09305e-06 4.83364e-07 1.17912e-05 7.03804e-07 9.01476e-06 5.38039e-07 8.70974e-06 5.20329e-07 1.05043e-05 6.27281e-07 1.08903e-05 6.49844e-07 
1600.0 1625.0 1650.0 6.67155e-06 4.30930e-07 5.57321e-06 3.61457e-07 8.09609e-06 5.20718e-07 6.19985e-06 4.00365e-07 5.99727e-06 3.89051e-07 7.22259e-06 4.66657e-07 7.47845e-06 4.80852e-07 
