110.0 112.5 115.0 1.06635e+00 2.07604e-03 1.00387e+00 1.94104e-03 1.13651e+00 2.23430e-03 1.06635e+00 2.07604e-03 1.00387e+00 1.94104e-03 1.06635e+00 2.07604e-03 1.13651e+00 2.23430e-03 
115.0 117.5 120.0 9.20634e-01 1.82045e-03 8.66003e-01 1.70253e-03 9.82087e-01 1.95854e-03 9.20634e-01 1.82045e-03 8.66003e-01 1.70253e-03 9.20634e-01 1.82045e-03 9.82087e-01 1.95854e-03 
120.0 122.5 125.0 7.86980e-01 1.59244e-03 7.39473e-01 1.48750e-03 8.40452e-01 1.71518e-03 7.86980e-01 1.59244e-03 7.39473e-01 1.48750e-03 7.86980e-01 1.59244e-03 8.40452e-01 1.71518e-03 
125.0 127.5 130.0 6.73868e-01 1.38742e-03 6.32761e-01 1.29610e-03 7.20274e-01 1.49446e-03 6.73868e-01 1.38742e-03 6.32761e-01 1.29610e-03 6.73868e-01 1.38742e-03 7.20274e-01 1.49446e-03 
130.0 132.5 135.0 5.75363e-01 1.21300e-03 5.39699e-01 1.13284e-03 6.15712e-01 1.30684e-03 5.75363e-01 1.21300e-03 5.39699e-01 1.13284e-03 5.75363e-01 1.21300e-03 6.15712e-01 1.30684e-03 
135.0 137.5 140.0 4.89373e-01 1.05545e-03 4.58732e-01 9.85430e-04 5.24083e-01 1.13741e-03 4.89373e-01 1.05545e-03 4.58732e-01 9.85430e-04 4.89373e-01 1.05545e-03 5.24083e-01 1.13741e-03 
140.0 142.5 145.0 4.17521e-01 9.19620e-04 3.91008e-01 8.58196e-04 4.47610e-01 9.91586e-04 4.17521e-01 9.19620e-04 3.91008e-01 8.58196e-04 4.17521e-01 9.19620e-04 4.47610e-01 9.91586e-04 
145.0 147.5 150.0 3.54822e-01 8.03539e-04 3.31981e-01 7.49358e-04 3.80731e-01 8.66664e-04 3.54822e-01 8.03539e-04 3.31981e-01 7.49358e-04 3.54822e-01 8.03539e-04 3.80731e-01 8.66664e-04 
150.0 152.5 155.0 3.02647e-01 7.00568e-04 2.83023e-01 6.53418e-04 3.25023e-01 7.56094e-04 3.02647e-01 7.00568e-04 2.83023e-01 6.53418e-04 3.02647e-01 7.00568e-04 3.25023e-01 7.56094e-04 
155.0 157.5 160.0 2.57534e-01 6.11432e-04 2.40641e-01 5.69913e-04 2.76783e-01 6.60061e-04 2.57534e-01 6.11432e-04 2.40641e-01 5.69913e-04 2.57534e-01 6.11432e-04 2.76783e-01 6.60061e-04 
160.0 162.5 165.0 2.20991e-01 5.34360e-04 2.06348e-01 4.98022e-04 2.37697e-01 5.76898e-04 2.20991e-01 5.34360e-04 2.06348e-01 4.98022e-04 2.20991e-01 5.34360e-04 2.37697e-01 5.76898e-04 
165.0 167.5 170.0 1.88260e-01 4.67657e-04 1.75647e-01 4.35659e-04 2.02670e-01 5.05136e-04 1.88260e-01 4.67657e-04 1.75647e-01 4.35659e-04 1.88260e-01 4.67657e-04 2.02670e-01 5.05136e-04 
170.0 172.5 175.0 1.61991e-01 4.11135e-04 1.51073e-01 3.83150e-04 1.74473e-01 4.43847e-04 1.61991e-01 4.11135e-04 1.51073e-01 3.83150e-04 1.61991e-01 4.11135e-04 1.74473e-01 4.43847e-04 
175.0 177.5 180.0 1.38553e-01 3.59945e-04 1.29142e-01 3.35373e-04 1.49323e-01 3.88673e-04 1.38553e-01 3.59945e-04 1.29142e-01 3.35373e-04 1.38553e-01 3.59945e-04 1.49323e-01 3.88673e-04 
180.0 182.5 185.0 1.18821e-01 3.16888e-04 1.10660e-01 2.94941e-04 1.28172e-01 3.42603e-04 1.18821e-01 3.16888e-04 1.10660e-01 2.94941e-04 1.18821e-01 3.16888e-04 1.28172e-01 3.42603e-04 
185.0 187.5 190.0 1.03083e-01 2.80929e-04 9.59515e-02 2.61542e-04 1.11262e-01 3.03607e-04 1.03083e-01 2.80929e-04 9.59515e-02 2.61542e-04 1.03083e-01 2.80929e-04 1.11262e-01 3.03607e-04 
190.0 192.5 195.0 8.87591e-02 2.48435e-04 8.25594e-02 2.31174e-04 9.58778e-02 2.68634e-04 8.87591e-02 2.48435e-04 8.25594e-02 2.31174e-04 8.87591e-02 2.48435e-04 9.58778e-02 2.68634e-04 
195.0 197.5 200.0 7.69573e-02 2.19910e-04 7.15483e-02 2.04634e-04 8.31731e-02 2.37788e-04 7.69573e-02 2.19910e-04 7.15483e-02 2.04634e-04 7.69573e-02 2.19910e-04 8.31731e-02 2.37788e-04 
