1.0 1.1294627059 1.2589254118 9.34062e-01 5.78277e-02 8.86303e-01 3.51973e-02 7.14435e-01 1.01799e-01 8.76111e-01 3.63363e-02 9.56105e-01 5.55232e-02 7.54401e-01 9.76607e-02 9.19266e-01 6.02543e-02 
1.2589254118 1.4219093021 1.5848931925 1.40584e+00 6.38094e-02 1.22513e+00 3.88290e-02 1.30480e+00 1.10881e-01 1.24226e+00 4.02344e-02 1.39238e+00 6.15650e-02 1.30258e+00 1.07755e-01 1.38920e+00 6.58877e-02 
1.5848931925 1.7900777537 1.995262315 1.63071e+00 6.56034e-02 1.47518e+00 4.07765e-02 1.40792e+00 1.14185e-01 1.48331e+00 4.18625e-02 1.64269e+00 6.42872e-02 1.46114e+00 1.09826e-01 1.61310e+00 6.81854e-02 
1.995262315 2.2535743732 2.5118864315 2.15997e+00 7.08968e-02 1.92682e+00 4.31010e-02 1.97770e+00 1.24147e-01 1.91579e+00 4.49828e-02 2.20089e+00 6.78727e-02 2.05628e+00 1.18644e-01 2.13102e+00 7.41302e-02 
2.5118864315 2.8370820458 3.1622776602 2.65232e+00 7.62371e-02 2.36920e+00 4.72248e-02 2.44598e+00 1.33130e-01 2.35718e+00 4.86764e-02 2.69882e+00 7.42632e-02 2.51092e+00 1.27275e-01 2.63543e+00 7.97207e-02 
3.1622776602 3.5716746829 3.9810717055 3.51128e+00 7.74031e-02 3.04146e+00 4.72077e-02 3.39847e+00 1.34069e-01 3.03591e+00 4.98962e-02 3.53347e+00 7.37977e-02 3.51467e+00 1.27715e-01 3.46172e+00 8.06033e-02 
3.9810717055 4.4964720209 5.0118723363 4.41776e+00 8.07850e-02 3.81379e+00 4.95550e-02 4.40266e+00 1.40288e-01 3.80828e+00 5.18533e-02 4.47060e+00 7.71721e-02 4.51994e+00 1.33593e-01 4.38221e+00 8.48057e-02 
5.0118723363 5.6607228905 6.3095734448 5.63798e+00 8.11592e-02 4.78424e+00 5.03650e-02 5.76738e+00 1.41788e-01 4.79716e+00 5.22955e-02 5.68916e+00 7.72870e-02 5.94609e+00 1.33789e-01 5.57881e+00 8.63773e-02 
6.3095734448 7.126427896 7.9432823472 7.17283e+00 8.37340e-02 6.01036e+00 5.15206e-02 7.67164e+00 1.45271e-01 6.02045e+00 5.40923e-02 7.22273e+00 7.96995e-02 7.80297e+00 1.37542e-01 7.14672e+00 8.83804e-02 
7.9432823472 8.9716411736 10.0 8.85987e+00 8.62674e-02 7.35730e+00 5.31684e-02 9.64955e+00 1.50394e-01 7.37182e+00 5.58632e-02 8.91693e+00 8.24676e-02 9.82323e+00 1.42195e-01 8.82551e+00 9.16120e-02 
10.0 11.294627059 12.589254118 1.09665e+01 8.95529e-02 8.98598e+00 5.43363e-02 1.22660e+01 1.56749e-01 9.02342e+00 5.79570e-02 1.10036e+01 8.37452e-02 1.24504e+01 1.46837e-01 1.09363e+01 9.54486e-02 
12.589254118 14.219093021 15.848931925 1.34423e+01 8.88746e-02 1.08788e+01 5.50929e-02 1.54933e+01 1.53342e-01 1.09391e+01 5.78815e-02 1.34625e+01 8.45541e-02 1.56278e+01 1.44966e-01 1.34681e+01 9.41298e-02 
15.848931925 17.900777537 19.95262315 1.59757e+01 8.97313e-02 1.28688e+01 5.51040e-02 1.86632e+01 1.54086e-01 1.29273e+01 5.87898e-02 1.60333e+01 8.43975e-02 1.87891e+01 1.45942e-01 1.60139e+01 9.46179e-02 
19.95262315 22.535743732 25.118864315 1.83801e+01 8.72249e-02 1.46956e+01 5.45750e-02 2.16600e+01 1.49785e-01 1.48078e+01 5.70332e-02 1.83623e+01 8.34309e-02 2.17930e+01 1.41504e-01 1.84388e+01 9.21973e-02 
25.118864315 28.370820458 31.622776602 2.09530e+01 8.27018e-02 1.66514e+01 5.21119e-02 2.49790e+01 1.40099e-01 1.67969e+01 5.44025e-02 2.09100e+01 7.91735e-02 2.50988e+01 1.33338e-01 2.10409e+01 8.68105e-02 
31.622776602 35.716746829 39.810717055 2.28737e+01 7.99269e-02 1.81656e+01 5.11785e-02 2.73037e+01 1.33888e-01 1.83424e+01 5.27248e-02 2.28009e+01 7.76450e-02 2.74127e+01 1.27726e-01 2.29944e+01 8.30725e-02 
39.810717055 44.964720209 50.118723363 2.51277e+01 7.95974e-02 1.98836e+01 5.03674e-02 3.02058e+01 1.35166e-01 2.00946e+01 5.23824e-02 2.50251e+01 7.64504e-02 3.02972e+01 1.28419e-01 2.52816e+01 8.36453e-02 
50.118723363 56.607228905 63.095734448 2.80118e+01 9.64392e-02 2.24321e+01 6.04797e-02 3.29837e+01 1.61481e-01 2.26457e+01 6.28467e-02 2.79461e+01 9.26679e-02 3.31180e+01 1.57270e-01 2.81690e+01 1.00098e-01 
63.095734448 71.26427896 79.432823472 3.03814e+01 9.49889e-02 2.55583e+01 6.14321e-02 3.22196e+01 1.58469e-01 2.56728e+01 6.31562e-02 3.05612e+01 9.24244e-02 3.28895e+01 1.51601e-01 3.03022e+01 9.90987e-02 
79.432823472 89.716411736 100.0 3.02374e+01 6.58291e-02 2.47607e+01 4.27968e-02 3.39725e+01 1.08247e-01 2.49951e+01 4.46698e-02 3.02414e+01 6.29709e-02 3.44427e+01 1.02680e-01 3.03151e+01 6.92596e-02 
100.0 112.94627059 125.89254118 2.28973e+01 4.11474e-02 1.85967e+01 2.70258e-02 2.61292e+01 6.68858e-02 1.88643e+01 2.83400e-02 2.28001e+01 3.91794e-02 2.64068e+01 6.30515e-02 2.30570e+01 4.35353e-02 
125.89254118 142.19093021 158.48931925 1.46411e+01 2.41021e-02 1.19218e+01 1.59754e-02 1.65991e+01 3.88441e-02 1.21498e+01 1.68285e-02 1.45290e+01 2.28556e-02 1.67662e+01 3.63847e-02 1.47969e+01 2.56618e-02 
158.48931925 179.00777537 199.5262315 8.29217e+00 1.36429e-02 6.79670e+00 9.04896e-03 9.26510e+00 2.19604e-02 6.95551e+00 9.58848e-03 8.20705e+00 1.28546e-02 9.37104e+00 2.04471e-02 8.40338e+00 1.46083e-02 
199.5262315 225.35743732 251.18864315 4.25819e+00 7.14587e-03 3.51766e+00 4.77326e-03 4.67411e+00 1.14163e-02 3.61459e+00 5.07935e-03 4.20461e+00 6.70452e-03 4.73958e+00 1.05742e-02 4.32460e+00 7.68751e-03 
251.18864315 283.70820458 316.22776602 2.00242e+00 3.64078e-03 1.66820e+00 2.43668e-03 2.15649e+00 5.85805e-03 1.72112e+00 2.62638e-03 1.97333e+00 3.39264e-03 2.19421e+00 5.33591e-03 2.03732e+00 3.97635e-03 
316.22776602 357.16746829 398.10717055 8.69656e-01 1.75826e-03 7.29439e-01 1.19101e-03 9.19377e-01 2.83760e-03 7.55461e-01 1.27194e-03 8.55050e-01 1.64567e-03 9.40529e-01 2.54986e-03 8.84961e-01 1.94342e-03 
398.10717055 449.64720209 501.18723363 3.48893e-01 8.11572e-04 2.95058e-01 5.44486e-04 3.62186e-01 1.28562e-03 3.06438e-01 5.93686e-04 3.42755e-01 7.41494e-04 3.72269e-01 1.16195e-03 3.55248e-01 8.92539e-04 
