0.0 0.025 0.05 1.89282e+02 1.73669e+00 1.58069e+02 1.11367e+00 2.02559e+02 2.76183e+00 1.62535e+02 1.19309e+00 1.86997e+02 1.61783e+00 2.07882e+02 2.65914e+00 1.91191e+02 1.80198e+00 
0.05 0.075 0.1 1.93743e+02 2.10462e+00 1.60923e+02 1.32647e+00 2.11375e+02 3.53641e+00 1.65540e+02 1.42500e+00 1.91236e+02 1.95602e+00 2.14752e+02 3.26284e+00 1.96698e+02 2.27719e+00 
0.1 0.125 0.15 1.94030e+02 2.22966e+00 1.61640e+02 1.39978e+00 2.10347e+02 3.75678e+00 1.66231e+02 1.50463e+00 1.91629e+02 2.07144e+00 2.14012e+02 3.46659e+00 1.96880e+02 2.41286e+00 
0.15 0.175 0.2 1.99108e+02 2.08163e+00 1.65049e+02 1.45102e+00 2.16277e+02 3.48941e+00 1.70514e+02 1.41315e+00 1.96519e+02 1.93533e+00 2.19738e+02 3.21984e+00 2.02199e+02 2.25188e+00 
0.2 0.225 0.25 2.05201e+02 2.12105e+00 1.70916e+02 1.34305e+00 2.22487e+02 3.55165e+00 1.75737e+02 1.44165e+00 2.02704e+02 1.97268e+00 2.26445e+02 3.27791e+00 2.08149e+02 2.29390e+00 
0.25 0.275 0.3 2.08850e+02 2.32011e+00 1.74565e+02 1.46057e+00 2.24639e+02 3.90196e+00 1.79388e+02 1.56893e+00 2.06504e+02 2.15665e+00 2.29181e+02 3.60128e+00 2.11607e+02 2.50977e+00 
0.3 0.325 0.35 2.21246e+02 2.39878e+00 1.85254e+02 1.51032e+00 2.37086e+02 4.03394e+00 1.90329e+02 1.62185e+00 2.18840e+02 2.23054e+00 2.42041e+02 3.72474e+00 2.24105e+02 2.59381e+00 
0.35 0.375 0.4 2.48991e+02 2.80792e+00 2.07978e+02 1.74387e+00 2.68585e+02 4.76079e+00 2.13768e+02 1.87800e+00 2.46282e+02 2.59007e+00 2.73630e+02 4.38300e+00 2.52461e+02 3.04568e+00 
0.4 0.425 0.45 2.76658e+02 2.51316e+00 2.31730e+02 1.59136e+00 2.95520e+02 4.39939e+00 2.37833e+02 1.77342e+00 2.73690e+02 2.33788e+00 3.02361e+02 3.88673e+00 2.79851e+02 2.83199e+00 
0.45 0.475 0.5 2.64576e+02 2.60333e+00 2.19191e+02 1.63281e+00 2.90041e+02 4.39383e+00 2.25498e+02 1.75506e+00 2.61081e+02 2.41847e+00 2.94450e+02 4.05303e+00 2.68669e+02 2.81799e+00 
0.5 0.525 0.55 2.47405e+02 2.53489e+00 2.05244e+02 1.58720e+00 2.70464e+02 4.28303e+00 2.11205e+02 1.70685e+00 2.44084e+02 2.35384e+00 2.76611e+02 3.88362e+00 2.51326e+02 2.74457e+00 
0.55 0.575 0.6 2.27983e+02 2.38705e+00 1.90208e+02 1.49450e+00 2.46217e+02 4.03495e+00 1.95592e+02 1.60875e+00 2.25202e+02 2.21425e+00 2.50649e+02 3.71641e+00 2.31287e+02 2.58776e+00 
0.6 0.625 0.65 2.24339e+02 2.51468e+00 1.85436e+02 1.56742e+00 2.47186e+02 4.26133e+00 1.90889e+02 1.68740e+00 2.21183e+02 2.33312e+00 2.50491e+02 3.92845e+00 2.28049e+02 2.72468e+00 
0.65 0.675 0.7 2.03287e+02 2.30163e+00 1.70348e+02 1.43846e+00 2.17413e+02 3.89522e+00 1.75030e+02 1.54825e+00 2.01071e+02 2.13544e+00 2.22011e+02 3.58916e+00 2.05918e+02 2.49440e+00 
0.7 0.725 0.75 2.01033e+02 2.28753e+00 1.66826e+02 1.42681e+00 2.19663e+02 3.87730e+00 1.71708e+02 1.53638e+00 1.98300e+02 2.12159e+00 2.22946e+02 3.57181e+00 2.04254e+02 2.47996e+00 
0.75 0.775 0.8 1.88941e+02 2.19266e+00 1.57698e+02 1.36844e+00 2.03885e+02 3.71509e+00 1.62187e+02 1.47424e+00 1.86621e+02 2.03247e+00 2.07579e+02 3.41991e+00 1.91698e+02 2.37863e+00 
0.8 0.825 0.85 1.81744e+02 2.10807e+00 1.51863e+02 1.31743e+00 1.95616e+02 3.56827e+00 1.56142e+02 1.41921e+00 1.79589e+02 1.95400e+00 1.99368e+02 3.28414e+00 1.84289e+02 2.28707e+00 
0.85 0.875 0.9 1.76676e+02 2.10082e+00 1.47190e+02 1.31195e+00 1.91403e+02 3.55892e+00 1.51483e+02 1.41405e+00 1.74339e+02 1.94619e+00 1.94535e+02 3.27321e+00 1.79447e+02 2.28076e+00 
0.9 0.925 0.95 1.72428e+02 2.32877e+00 1.43336e+02 1.44270e+00 1.87658e+02 3.96942e+00 1.47535e+02 1.55859e+00 1.70115e+02 2.15302e+00 1.90646e+02 3.64515e+00 1.75142e+02 2.53314e+00 
